n,t,x,y,z,m
35,0,-0.0168981,0.3029448,0.2276062,3
35,0.01377869,-0.01709002,0.3034976,0.2280565,3
35,0.02824402,-0.0172298,0.3040151,0.2285537,3
35,0.04177856,-0.01802129,0.3056183,0.2303933,3
35,0.05541992,-0.01864308,0.307189,0.2324814,3
35,0.06930542,-0.01957935,0.3110656,0.2401828,3
35,0.08309937,-0.02010602,0.3142098,0.2468758,3
35,0.0973053,-0.01935202,0.3185101,0.2600944,3
35,0.1107025,-0.0192408,0.3222481,0.2701756,3
35,0.1248169,-0.01943541,0.3254146,0.2781326,3
35,0.1387482,-0.01723123,0.3260027,0.2955845,3
35,0.1524048,-0.01601344,0.3272048,0.3084191,3
35,0.1663361,-0.01545,0.3296704,0.3269047,3
35,0.1825714,-0.01498884,0.3320622,0.3410391,3
35,0.2010803,-0.01459587,0.3343918,0.3528936,3
35,0.2084656,-0.01725024,0.3396038,0.3657737,3
35,0.223114,-0.01859456,0.3437881,0.3775562,3
35,0.2377014,-0.02065206,0.3520552,0.3825419,3
35,0.2505646,-0.02194697,0.3584903,0.3891186,3
35,0.2700958,-0.02497005,0.364239,0.3940313,3
35,0.277771,-0.02710366,0.3694325,0.4002054,3
35,0.2918854,-0.02880108,0.3742226,0.4069811,3
35,0.3057404,-0.0310775,0.3749146,0.4126133,3
35,0.3192444,-0.03301716,0.3767029,0.4188346,3
35,0.3332825,-0.03322798,0.3729899,0.4279884,3
35,0.3466034,-0.03383452,0.3713078,0.4368627,3
35,0.3611298,-0.03459692,0.3708532,0.4455442,3
35,0.3743896,-0.03460836,0.3645679,0.4573091,3
35,0.3899994,-0.03493738,0.3607403,0.4678746,3
35,0.4029236,-0.03475797,0.3566654,0.4750947,3
35,0.4218903,-0.03512675,0.3538775,0.4823665,3
35,0.4297791,-0.03425604,0.3459652,0.4911329,3
35,0.4433899,-0.03407824,0.3407951,0.4996729,3
35,0.457489,-0.03394693,0.3364016,0.5079322,3
35,0.4718475,-0.03408605,0.330983,0.5141343,3
35,0.4853516,-0.03423041,0.3265885,0.5209008,3
35,0.499588,-0.03310698,0.3201568,0.525969,3
35,0.5131378,-0.03310698,0.3201568,0.525969,3
35,0.5268097,-0.02999246,0.3075376,0.5376393,3
35,0.5408783,-0.02849442,0.3019853,0.5387915,3
35,0.5547638,-0.02732718,0.2969922,0.5409831,3
