n,t,x,y,z,m
6,0,0.006462336,0.3213692,0.2359021,3
6,0.0141983,0.007457256,0.3229842,0.2373268,3
6,0.02772522,0.008385241,0.3244897,0.238684,3
6,0.04196167,0.01048785,0.3266788,0.2409576,3
6,0.05500793,0.01241428,0.3287245,0.2431399,3
6,0.06887817,0.01468521,0.3312485,0.2465324,3
6,0.08334351,0.01672006,0.3335451,0.2495568,3
6,0.09634399,0.01853502,0.3356206,0.2522368,3
6,0.1110306,0.02106535,0.3374416,0.2560352,3
6,0.1299286,0.02373767,0.3414206,0.2605735,3
6,0.1380157,0.02618468,0.3447798,0.2644509,3
6,0.1520767,0.02842575,0.3476689,0.2678215,3
6,0.1658325,0.03109515,0.3512788,0.2719294,3
6,0.1802597,0.03362691,0.3543783,0.2755903,3
6,0.1938477,0.03602034,0.3571548,0.2789198,3
6,0.2088928,0.03880793,0.3628453,0.2832459,3
6,0.2215271,0.04158384,0.3674624,0.2870958,3
6,0.2353821,0.04544902,0.3695813,0.2914475,3
6,0.2503738,0.04872906,0.3721443,0.2955465,3
6,0.2635727,0.05212975,0.3721865,0.2985904,3
6,0.2825699,0.05518836,0.3731202,0.3016469,3
6,0.2906189,0.05794436,0.3746007,0.3046512,3
6,0.3053436,0.06037009,0.3745016,0.3075557,3
6,0.3190613,0.06275022,0.3751626,0.3105886,3
6,0.3330078,0.06423146,0.3765541,0.3130029,3
6,0.3468704,0.0658803,0.3780624,0.3154624,3
6,0.360199,0.06770557,0.3796675,0.3180119,3
6,0.373848,0.06771994,0.381298,0.3190492,3
6,0.3880463,0.06829816,0.3827558,0.3203333,3
6,0.4018555,0.06804633,0.3831916,0.3208509,3
6,0.4175339,0.06825012,0.3837333,0.3216548,3
6,0.434845,0.06874901,0.3843798,0.3226952,3
6,0.444046,0.06916267,0.3843221,0.324233,3
6,0.4574356,0.06993902,0.3844357,0.326113,3
6,0.4714203,0.07087851,0.382884,0.329471,3
6,0.4860535,0.07206428,0.3817148,0.3329719,3
6,0.4991074,0.07385081,0.379631,0.3385155,3
6,0.5136948,0.07561624,0.3781187,0.3434992,3
6,0.527153,0.07727826,0.3770472,0.3478803,3
6,0.5411301,0.07923871,0.3741554,0.3512416,3
6,0.5548782,0.08092916,0.3723005,0.354491,3
6,0.5687866,0.0848909,0.3684278,0.3605781,3
6,0.5878143,0.08766598,0.365912,0.3658523,3
6,0.5962601,0.08989918,0.3640054,0.3706111,3
6,0.6107025,0.09479386,0.3618016,0.3774301,3
6,0.6256104,0.09815556,0.3602083,0.3832144,3
6,0.6378708,0.1032817,0.3578377,0.3891568,3
6,0.6525803,0.1072881,0.3560733,0.3945528,3
6,0.6660767,0.1113489,0.3540256,0.4005945,3
6,0.6801071,0.1150883,0.3521162,0.4062203,3
6,0.6937103,0.1186543,0.3502879,0.4115527,3
6,0.7076797,0.119705,0.3472078,0.4168752,3
6,0.7216873,0.1217679,0.3444492,0.4221264,3
6,0.7407913,0.122987,0.3406517,0.4297094,3
6,0.749855,0.1251013,0.3370559,0.4364033,3
6,0.7631531,0.1265146,0.3319186,0.4430399,3
6,0.7772217,0.1287027,0.3274409,0.4491146,3
6,0.7945251,0.1311108,0.3235006,0.4547893,3
6,0.8049927,0.129356,0.3211046,0.4572847,3
6,0.8203583,0.1296268,0.318307,0.4604736,3
6,0.835495,0.1300319,0.3149574,0.462909,3
6,0.8482742,0.1309227,0.311531,0.46586,3
6,0.8619232,0.1320218,0.3081296,0.469234,3
6,0.8753662,0.132606,0.3038086,0.4715755,3
6,0.8943787,0.1333938,0.2997546,0.4744433,3
6,0.9022064,0.1332518,0.2971279,0.4752745,3
6,0.9162292,0.1334277,0.2943448,0.4767518,3
6,0.9300308,0.1341619,0.2906779,0.4789369,3
6,0.9441452,0.1348903,0.2870223,0.4814877,3
