n,t,x,y,z,m
3,0,-0.002720058,0.3157468,0.2440419,3
3,0.0150795,-0.003942966,0.3176826,0.2475076,3
3,0.02964401,-0.004726529,0.3176349,0.2594347,3
3,0.04250717,-0.005587697,0.3179188,0.2691921,3
3,0.05621719,-0.004719257,0.3171517,0.2863805,3
3,0.07021713,-0.00447768,0.316812,0.2995889,3
3,0.08431244,-0.004519105,0.3166005,0.3102455,3
3,0.09764099,-0.004068196,0.3178158,0.3259063,3
3,0.1114464,-0.003339112,0.3175136,0.3387249,3
3,0.1259499,-0.003185213,0.3224228,0.3486945,3
3,0.1391335,-0.00279206,0.325427,0.357801,3
3,0.1536293,-0.002438903,0.327818,0.3665166,3
3,0.1670303,-0.003587604,0.3353022,0.3721471,3
3,0.1812744,-0.004297137,0.3410267,0.3785118,3
3,0.1947823,-0.00753051,0.3483387,0.385022,3
3,0.2138901,-0.008584261,0.3533711,0.3911126,3
3,0.2229843,-0.009463906,0.3553948,0.3954445,3
3,0.2372551,-0.009397566,0.3580468,0.3995838,3
3,0.2504578,-0.008804202,0.3610858,0.4039041,3
3,0.264267,-0.008511007,0.3619273,0.4077274,3
3,0.2777405,-0.008229911,0.3638297,0.411988,3
3,0.2923698,-0.01029783,0.3629862,0.4196543,3
3,0.3060341,-0.01203883,0.3634694,0.4270943,3
3,0.3197975,-0.01353854,0.3647857,0.4344146,3
3,0.3338394,-0.01389259,0.3601186,0.446342,3
3,0.3475418,-0.01419759,0.3575841,0.4570456,3
3,0.3665504,-0.01440597,0.3538198,0.4634773,3
3,0.3751602,-0.01475972,0.3515541,0.4701948,3
3,0.3895149,-0.01419014,0.3488589,0.4743881,3
3,0.4034157,-0.01351601,0.3467572,0.4794874,3
3,0.4170456,-0.01294613,0.3450571,0.4852868,3
3,0.4309082,-0.01192862,0.3393416,0.4917493,3
3,0.4458542,-0.01125264,0.335022,0.4986092,3
3,0.4586639,-0.01086742,0.3298846,0.5014875,3
3,0.472435,-0.01086968,0.3259028,0.5053436,3
3,0.4866562,-0.009165406,0.3179082,0.5087608,3
3,0.5000954,-0.0076949,0.311132,0.5127911,3
3,0.5198174,-0.006298542,0.3052067,0.5171244,3
3,0.5279007,-0.004507303,0.3008305,0.5189207,3
3,0.5416031,-0.002679527,0.2965723,0.5215237,3
