n,t,x,y,z,m
30,0,-0.0078758,0.3220766,0.2248345,3
30,0.01478577,-0.008704007,0.3225893,0.2246457,3
30,0.02824402,-0.009398401,0.323023,0.224466,3
30,0.04284668,-0.009932578,0.3233585,0.2243389,3
30,0.05636597,-0.01009339,0.32341,0.2243322,3
30,0.07208252,-0.01023066,0.3234343,0.2243497,3
30,0.08424377,-0.0101561,0.3230962,0.2242895,3
30,0.09791565,-0.01014692,0.3228269,0.2242292,3
30,0.1116028,-0.009822905,0.3224036,0.2243661,3
30,0.125351,-0.009590805,0.3220489,0.2244771,3
30,0.1395111,-0.009396315,0.3217128,0.2245682,3
30,0.1536865,-0.009392321,0.3216367,0.2246195,3
30,0.1670837,-0.009392619,0.3215623,0.2246645,3
30,0.1815338,-0.00952208,0.3216518,0.2246125,3
30,0.19487,-0.009711742,0.3218095,0.2245458,3
30,0.2089081,-0.009947479,0.322017,0.2244642,3
30,0.2223206,-0.01018769,0.3222364,0.2243811,3
30,0.2363739,-0.01042241,0.3224485,0.2242924,3
30,0.2500305,-0.01047319,0.3224918,0.2243055,3
30,0.2640533,-0.01052082,0.322516,0.2243093,3
30,0.2798615,-0.0105654,0.3225248,0.2243058,3
30,0.2919312,-0.01042694,0.3222972,0.2244138,3
30,0.3056793,-0.01027513,0.3220248,0.2245207,3
30,0.3198395,-0.01003015,0.3216762,0.2248761,3
30,0.3334503,-0.009768784,0.3213045,0.2252664,3
30,0.3473511,-0.009364486,0.3211134,0.225724,3
30,0.3614197,-0.008969724,0.3209465,0.2261728,3
30,0.3756104,-0.008602738,0.3208004,0.2265979,3
30,0.3890686,-0.008251905,0.3206961,0.2271427,3
30,0.4031067,-0.007947147,0.3206143,0.2276642,3
30,0.417099,-0.00781852,0.3203705,0.2281221,3
30,0.4304504,-0.007717967,0.3201558,0.2285965,3
30,0.4450989,-0.00763768,0.3199963,0.2288932,3
30,0.4592438,-0.007562339,0.3198547,0.2291744,3
30,0.4731293,-0.007485211,0.3197241,0.2294478,3
30,0.4886322,-0.007187307,0.3194128,0.2295238,3
30,0.5003204,-0.006881952,0.3191135,0.2295896,3
30,0.5144196,-0.006367624,0.3185733,0.2295785,3
30,0.5307312,-0.005876958,0.3180782,0.2295671,3
30,0.5427856,-0.005423367,0.3176401,0.2295532,3
30,0.5553894,-0.004875124,0.3171141,0.2295423,3
30,0.5689545,-0.004337788,0.3166204,0.2295272,3
30,0.5831909,-0.003729105,0.316002,0.2294531,3
30,0.5973053,-0.00306803,0.3153482,0.2293824,3
30,0.6109924,-0.002560675,0.3148784,0.2293119,3
30,0.6249695,-0.001984596,0.3143638,0.2292764,3
30,0.6389923,-0.001374245,0.3138295,0.2292688,3
30,0.6527863,-0.0008611679,0.3132976,0.2290554,3
30,0.6660767,-0.0003300309,0.3127597,0.2288737,3
30,0.6809387,-0.0002785921,0.3129744,0.2288331,3
30,0.6964569,-0.0002199411,0.3131427,0.2288195,3
30,0.7083282,-0.0001533031,0.3132851,0.2288187,3
30,0.722229,-0.0001755357,0.3133355,0.2287932,3
30,0.7362366,-0.0001864433,0.3133756,0.2287681,3
30,0.7496948,-0.0002763271,0.3134474,0.2287689,3
30,0.7638092,-0.0003508329,0.3135083,0.2287689,3
30,0.778183,-0.0003882647,0.3134896,0.2287937,3
30,0.7916412,-0.0003882647,0.3134896,0.2287937,3
30,0.8053131,-0.0004389882,0.313435,0.2288265,3
30,0.8195038,-0.0005245805,0.3134555,0.2289132,3
30,0.8334045,-0.0006453395,0.3134814,0.2290127,3
30,0.8472443,-0.0007745028,0.3134933,0.2291554,3
30,0.8612671,-0.0009534955,0.3135124,0.2293062,3
30,0.8758698,-0.001176238,0.3135385,0.2294552,3
30,0.8888245,-0.00208807,0.3141539,0.2295484,3
30,0.9048309,-0.003094018,0.3148078,0.2296295,3
30,0.9172821,-0.003985822,0.315329,0.22958,3
30,0.930481,-0.004807889,0.3158082,0.2295323,3
30,0.9449768,-0.005679429,0.3162689,0.2294713,3
30,0.9585266,-0.006506622,0.3167101,0.2294088,3
30,0.9727173,-0.007302165,0.31714,0.2293447,3
30,0.9860687,-0.008110702,0.3177586,0.2294015,3
30,1.000031,-0.008905351,0.318361,0.2294657,3
30,1.014343,-0.00932914,0.3190166,0.2295593,3
30,1.027725,-0.009737432,0.3196418,0.2296464,3
30,1.04248,-0.01013446,0.3202379,0.2297243,3
30,1.055801,-0.01026613,0.3203147,0.2297695,3
30,1.069183,-0.0104003,0.3204033,0.2297988,3
30,1.084152,-0.01043421,0.3204124,0.2296106,3
30,1.097412,-0.01046711,0.3204275,0.2294238,3
30,1.112915,-0.01052696,0.3203749,0.2292779,3
30,1.125214,-0.01059967,0.3203349,0.2291473,3
30,1.139587,-0.01068372,0.3203053,0.2290263,3
30,1.153122,-0.01086426,0.3203465,0.2288375,3
30,1.166519,-0.0110358,0.3203923,0.2286522,3
30,1.180832,-0.01121366,0.3205647,0.2284676,3
30,1.194626,-0.01133895,0.320717,0.2282672,3
30,1.20871,-0.01140946,0.320844,0.2280566,3
30,1.222458,-0.01123822,0.3210231,0.2278615,3
30,1.236282,-0.01102924,0.3211482,0.2275843,3
30,1.25,-0.01063794,0.3210804,0.2274839,3
30,1.264191,-0.01027596,0.3210021,0.2273448,3
30,1.278229,-0.009756505,0.320779,0.2272577,3
30,1.291885,-0.009225547,0.3205774,0.2271909,3
30,1.305359,-0.008696616,0.3204033,0.2271448,3
30,1.321686,-0.007992089,0.3200042,0.2270987,3
30,1.333466,-0.007341504,0.3196642,0.2270609,3
30,1.347534,-0.006721735,0.3191483,0.2269537,3
30,1.361511,-0.006178081,0.3187422,0.2268783,3
30,1.375656,-0.005687773,0.3184141,0.2268254,3
30,1.388809,-0.005260587,0.3178448,0.2267219,3
30,1.404099,-0.004875898,0.3173744,0.2266634,3
30,1.417419,-0.00465256,0.3169868,0.2264738,3
30,1.430511,-0.004432917,0.3166396,0.2263101,3
30,1.444916,-0.004212618,0.3163164,0.22616,3
30,1.45874,-0.003971875,0.3161708,0.2261256,3
30,1.473068,-0.003727794,0.3159948,0.2260642,3
30,1.486557,-0.003378153,0.3160824,0.2262506,3
30,1.500244,-0.003018618,0.3160808,0.2263689,3
30,1.514267,-0.002690852,0.3162352,0.2266176,3
30,1.529556,-0.002383649,0.3163152,0.2267991,3
30,1.54213,-0.002091289,0.3163418,0.2269315,3
30,1.555801,-0.001667917,0.3164232,0.2271936,3
30,1.56926,-0.001250982,0.3164367,0.2273994,3
30,1.584351,-0.0009689927,0.3165179,0.2275182,3
30,1.597366,-0.0006605387,0.3165314,0.2276074,3
30,1.610901,-0.0005562901,0.3164909,0.2274532,3
30,1.625,-0.0003865361,0.3164141,0.2273211,3
30,1.639343,-0.0001744628,0.3163151,0.2272059,3
30,1.65303,2.31266E-05,0.3162213,0.2270886,3
30,1.66626,0.0002247095,0.3161562,0.2270201,3
30,1.680969,0.0004389882,0.3160139,0.2267908,3
30,1.694763,0.0006710291,0.3159004,0.2265827,3
30,1.708801,0.0009162426,0.3158079,0.2263885,3
