n,t,x,y,z,m
32,0,-0.001448572,0.3248478,0.2435209,3
32,0.01464844,-0.0006024241,0.3267903,0.2486081,3
32,0.02885437,0.002638638,0.328672,0.2589849,3
32,0.04226685,0.002638638,0.328672,0.2589849,3
32,0.05677795,0.008886456,0.332667,0.2804519,3
32,0.07011414,0.01168436,0.3345455,0.290459,3
32,0.08502197,0.01366776,0.3373575,0.3015568,3
32,0.09797668,0.01531786,0.3397071,0.3107643,3
32,0.1113129,0.01678139,0.341865,0.3190045,3
32,0.1275635,0.01704013,0.3405615,0.3349276,3
32,0.1387024,0.01766366,0.3407352,0.3485272,3
32,0.1530762,0.01501524,0.3429586,0.3637066,3
32,0.1747437,0.01384813,0.3453701,0.3774717,3
32,0.1817017,0.01353842,0.3478977,0.3902544,3
32,0.1949921,0.00855726,0.3563317,0.4000894,3
32,0.2086639,0.006013632,0.3620861,0.4102593,3
32,0.2223511,0.002866149,0.3674245,0.4157056,3
32,0.2365112,0.0004999638,0.3719007,0.4222794,3
32,0.2501984,-0.00222981,0.3741623,0.4295749,3
32,0.263855,-0.004503727,0.3767951,0.4371227,3
32,0.2779083,-0.006468058,0.3795708,0.4448476,3
32,0.2919312,-0.007165134,0.3745676,0.4540482,3
32,0.3057556,-0.008198321,0.3724151,0.4628411,3
32,0.3248901,-0.01256615,0.3658752,0.470005,3
32,0.3358154,-0.01542056,0.3619905,0.4778189,3
32,0.3469849,-0.01832759,0.3547902,0.4833125,3
32,0.3611298,-0.02044445,0.3500716,0.4898003,3
32,0.375,-0.02230394,0.3466432,0.4967278,3
32,0.3890228,-0.02219635,0.3399796,0.503442,3
32,0.4026947,-0.02270198,0.3351061,0.510412,3
32,0.4166565,-0.02222347,0.3276477,0.5142279,3
32,0.4316254,-0.022479,0.3222269,0.519061,3
32,0.4445801,-0.02308792,0.3176522,0.5244709,3
32,0.4588623,-0.02157831,0.312017,0.5282787,3
32,0.4780121,-0.02116483,0.3072266,0.5325869,3
32,0.4858246,-0.01948339,0.3013634,0.536045,3
