n,t,x,y,z,m
2,0,0.01505178,0.3207653,0.2311781,4
2,0.01410675,0.01705325,0.322863,0.2342979,4
2,0.02784348,0.01878923,0.3247025,0.2370468,4
2,0.04204559,0.02143538,0.3272107,0.241859,4
2,0.05663681,0.02369946,0.3294429,0.2461468,4
2,0.06990433,0.02646506,0.3329725,0.2528474,4
2,0.08496475,0.02881455,0.3359863,0.2586727,4
2,0.09740829,0.03088254,0.3385717,0.2638542,4
2,0.1112099,0.03659976,0.3408858,0.2739101,4
2,0.125042,0.04117346,0.3431247,0.2823234,4
2,0.1389618,0.04911041,0.3460867,0.2960746,4
2,0.1535606,0.0552054,0.348881,0.307112,4
2,0.1665115,0.06015331,0.3515047,0.3163427,4
2,0.1806412,0.06669521,0.3560553,0.3300395,4
2,0.194931,0.07163537,0.3626768,0.3410365,4
2,0.2080383,0.0762949,0.3675672,0.3503454,4
2,0.2224846,0.08078659,0.371417,0.3585374,4
2,0.2364197,0.0822621,0.3782705,0.3629191,4
2,0.2501411,0.08481568,0.383462,0.3678445,4
2,0.2636414,0.08792126,0.3878959,0.373123,4
2,0.2775917,0.09159839,0.389234,0.3802925,4
2,0.29282,0.09508604,0.3916654,0.3869529,4
2,0.3056335,0.09814894,0.3914715,0.3935017,4
2,0.3202057,0.1010187,0.3927708,0.3997653,4
2,0.3332901,0.1044776,0.3912931,0.4060115,4
2,0.3468323,0.1077154,0.3913015,0.4121315,4
2,0.3610039,0.111033,0.392074,0.4183625,4
2,0.3748627,0.115032,0.3877649,0.4257404,4
2,0.3891144,0.1190522,0.3852559,0.4330351,4
2,0.4031181,0.1221358,0.3802129,0.4403211,4
2,0.4168968,0.1255816,0.3767566,0.4475873,4
2,0.4307671,0.129188,0.3743064,0.4547243,4
2,0.4440765,0.1349582,0.3664221,0.4634572,4
2,0.4587784,0.1400514,0.3609401,0.4717465,4
2,0.4722519,0.1449121,0.3525611,0.4765213,4
2,0.4862633,0.1495592,0.3466782,0.4821005,4
2,0.5011673,0.1541491,0.3420128,0.4880698,4
2,0.5138779,0.1565264,0.3352224,0.4909217,4
2,0.5279808,0.1597552,0.3299502,0.4949749,4
2,0.5415688,0.1631715,0.32181,0.4978974,4
2,0.5560417,0.1669273,0.3153054,0.5017402,4
2,0.5694809,0.1709127,0.3096095,0.5060243,4
