n,t,x,y,z,m
29,0,-0.01124573,0.3185186,0.2198307,4
29,0.0144043,-0.01129824,0.3185725,0.2198916,4
29,0.02874756,-0.01134062,0.3186112,0.2199444,4
29,0.0418396,-0.01139897,0.318639,0.2200563,4
29,0.05632019,-0.01144969,0.3186489,0.2201751,4
29,0.06964111,-0.01151133,0.3186354,0.2202643,4
29,0.08561707,-0.01157475,0.318617,0.220367,4
29,0.09757996,-0.01163989,0.3185932,0.2204833,4
29,0.1115875,-0.01175183,0.318715,0.2206366,4
29,0.125412,-0.01187301,0.3188516,0.2208042,4
29,0.1390228,-0.01218033,0.3192803,0.2210776,4
29,0.1532288,-0.01251769,0.3197432,0.2213837,4
29,0.1665649,-0.01283538,0.3200118,0.2216414,4
29,0.1808929,-0.01314747,0.3202648,0.2219162,4
29,0.1947174,-0.01345325,0.3205032,0.2222039,4
29,0.2084961,-0.01378024,0.3209426,0.2226929,4
29,0.2230225,-0.0141179,0.3213761,0.2231974,4
29,0.2362976,-0.01441044,0.3215029,0.2235722,4
29,0.2505798,-0.01472926,0.3216897,0.2239667,4
29,0.2639465,-0.01506048,0.3219088,0.2243691,4
29,0.2780609,-0.0151599,0.3220744,0.2244816,4
29,0.2937317,-0.01524925,0.3222347,0.2245804,4
29,0.3056641,-0.01535285,0.3222246,0.224789,4
29,0.3194427,-0.01545405,0.3221847,0.2249701,4
29,0.3334503,-0.01551986,0.3222082,0.2253038,4
29,0.3472595,-0.01558024,0.3222673,0.2256636,4
29,0.361145,-0.015634,0.3223598,0.2260398,4
29,0.3751831,-0.01569188,0.3227376,0.2267052,4
29,0.3896942,-0.01572245,0.3231685,0.2274328,4
29,0.4028015,-0.01599276,0.3244969,0.228374,4
29,0.4171448,-0.01621461,0.3258495,0.2293786,4
29,0.4308167,-0.01639783,0.3271354,0.2303615,4
29,0.4443359,-0.01577276,0.3288305,0.2321773,4
29,0.4589081,-0.01528317,0.3305108,0.2339571,4
29,0.4727936,-0.01520985,0.332561,0.2372251,4
29,0.4861755,-0.01516122,0.3345008,0.2401698,4
29,0.5018768,-0.01547563,0.3366464,0.2449898,4
29,0.5140076,-0.01571983,0.3385768,0.2491374,4
29,0.5281677,-0.01592016,0.340302,0.2527291,4
29,0.5415344,-0.01594567,0.3430218,0.2598842,4
29,0.5563354,-0.01604748,0.3454367,0.266087,4
29,0.5749359,-0.01592195,0.3488973,0.2735545,4
29,0.5833588,-0.01582038,0.3517845,0.2798544,4
29,0.597168,-0.01579988,0.3543174,0.2853182,4
29,0.611084,-0.01667362,0.3587056,0.2923785,4
29,0.6253815,-0.01735866,0.3625816,0.2985927,4
29,0.6393585,-0.01864606,0.366275,0.3102091,4
29,0.6532593,-0.0195663,0.3697987,0.3198929,4
29,0.6665497,-0.01974696,0.3733198,0.3294189,4
29,0.6808472,-0.01997387,0.3765151,0.3376167,4
29,0.6951141,-0.02022606,0.3794985,0.3450751,4
29,0.7105408,-0.02122706,0.3838579,0.353008,4
29,0.7274933,-0.02212548,0.3876899,0.3603407,4
29,0.7361755,-0.02326375,0.3873954,0.3682919,4
29,0.7502289,-0.0241887,0.3882213,0.3759113,4
29,0.7640076,-0.02469963,0.3884869,0.3845873,4
29,0.7779388,-0.02529681,0.3895696,0.3927148,4
29,0.79216,-0.02590227,0.3910129,0.40048,4
29,0.8054352,-0.02590227,0.3910129,0.40048,4
29,0.8201447,-0.02334636,0.3878675,0.4212537,4
29,0.8333282,-0.02359289,0.3852104,0.4276509,4
29,0.8470001,-0.02381521,0.3838533,0.4344231,4
29,0.8615723,-0.02403122,0.3831705,0.4414602,4
29,0.8802185,-0.02305168,0.3791031,0.4499984,4
29,0.8889923,-0.02251524,0.3763329,0.4581994,4
29,0.9027863,-0.02181411,0.3700542,0.4648394,4
29,0.9188385,-0.0213657,0.3656807,0.4716963,4
29,0.9305725,-0.02103323,0.3623312,0.4786533,4
29,0.9442444,-0.02209008,0.3556901,0.4834704,4
29,0.9585419,-0.02251357,0.3508577,0.4892294,4
29,0.9725342,-0.02396989,0.3435349,0.4925238,4
29,0.9857025,-0.02470696,0.338182,0.4972278,4
29,1.000244,-0.02509969,0.3304381,0.500797,4
29,1.014099,-0.02530771,0.3244738,0.5053214,4
29,1.0336,-0.02547294,0.3193182,0.5102566,4
29,1.041672,-0.02377856,0.3124575,0.5138964,4
29,1.055466,-0.02291161,0.3066581,0.5179014,4
29,1.069473,-0.02129751,0.2994423,0.5210435,4
29,1.08316,-0.02019465,0.2930076,0.5246086,4
