n,t,x,y,z,m
17,0,-0.003020108,0.3186649,0.2406854,4
17,0.01452637,-0.002804995,0.3210823,0.2469944,4
17,0.02929688,-0.002628803,0.3232774,0.2524692,4
17,0.04240417,-0.002219379,0.3252578,0.261231,4
17,0.0565567,-0.001909375,0.3270956,0.2685626,4
17,0.07020569,-0.00166434,0.3287922,0.2747574,4
17,0.08343506,-0.0001860857,0.3290674,0.284123,4
17,0.09801483,0.0009112358,0.3296612,0.2920097,4
17,0.1116714,0.0006758571,0.3310651,0.2989521,4
17,0.1258316,0.0006179214,0.3323562,0.3052108,4
17,0.1391754,-0.001609504,0.3377029,0.3095941,4
17,0.1533051,-0.003127337,0.3419127,0.3140959,4
17,0.1687164,-0.004217327,0.3454103,0.3187145,4
17,0.1810684,-0.007420182,0.3522772,0.3221152,4
17,0.195343,-0.009819567,0.3579004,0.3260407,4
17,0.2087631,-0.0115099,0.3618045,0.3312353,4
17,0.2226334,-0.01295584,0.3655035,0.3364182,4
17,0.2364807,-0.01424968,0.3690438,0.3415393,4
17,0.2503052,-0.01617998,0.3734174,0.3465533,4
17,0.2643356,-0.01798213,0.3775588,0.3515806,4
17,0.2782898,-0.01810402,0.3786142,0.3570232,4
17,0.2926407,-0.01870608,0.3805124,0.3620136,4
17,0.3061829,-0.01696658,0.378946,0.3706295,4
17,0.3194504,-0.01596653,0.3786716,0.3782046,4
17,0.3338623,-0.01546115,0.3792002,0.3850718,4
17,0.3476868,-0.01381469,0.3762547,0.3937641,4
17,0.3618393,-0.01304126,0.375017,0.4014123,4
17,0.3770447,-0.01265466,0.3722969,0.4084207,4
17,0.3897629,-0.0123564,0.3705969,0.415253,4
17,0.4030457,-0.01208746,0.3695588,0.4222024,4
17,0.4170227,-0.01113445,0.3662767,0.4312647,4
17,0.4310074,-0.01051992,0.3640632,0.4398656,4
17,0.4448395,-0.01094884,0.3622144,0.4448899,4
17,0.4585876,-0.01088035,0.3605185,0.450446,4
17,0.4726028,-0.01289922,0.3590583,0.4548669,4
17,0.4865723,-0.01388276,0.3574684,0.4600683,4
17,0.5002747,-0.0145126,0.3559346,0.4656425,4
17,0.5142288,-0.01534212,0.3542884,0.4691657,4
17,0.5289841,-0.01572639,0.3527439,0.4735609,4
17,0.5417862,-0.01617604,0.349712,0.4801398,4
17,0.5562134,-0.01653063,0.3470759,0.4867929,4
17,0.5698395,-0.01685846,0.3447678,0.493344,4
17,0.5850906,-0.01666665,0.3404765,0.4978717,4
17,0.5980988,-0.01655263,0.3369643,0.5028349,4
17,0.6115875,-0.01671803,0.3327626,0.5065759,4
17,0.6258011,-0.01681918,0.3290171,0.5106499,4
17,0.6392899,-0.01667118,0.3251906,0.5122148,4
17,0.6560822,-0.01654017,0.3218234,0.5145075,4
17,0.667366,-0.01646811,0.3187202,0.5173205,4
17,0.6827621,-0.01518184,0.3148454,0.5202473,4
17,0.6970444,-0.01432699,0.3112903,0.523313,4
17,0.7104874,-0.01437801,0.3091273,0.5252891,4
17,0.7236023,-0.01437706,0.3068284,0.5275152,4
17,0.7376785,-0.01435298,0.304406,0.5299553,4
