n,t,x,y,z,m
18,0,0.007500172,0.3036787,0.2428335,4
18,0.01438904,0.01104349,0.3056029,0.2471067,4
18,0.02806091,0.01420027,0.3072832,0.2508653,4
18,0.04273987,0.01965898,0.3087994,0.256449,4
18,0.05613708,0.0246278,0.3097357,0.261401,4
18,0.07014465,0.02898234,0.3104699,0.2659063,4
18,0.08351135,0.03346384,0.3114667,0.2705521,4
18,0.09909058,0.03735781,0.3125635,0.2749168,4
18,0.1116638,0.04175472,0.3120116,0.2784599,4
18,0.1251526,0.04559493,0.3121119,0.281769,4
18,0.1395416,0.04759818,0.3144383,0.2863562,4
18,0.1531982,0.04970062,0.3161724,0.290244,4
18,0.1667938,0.05191916,0.3176065,0.2937819,4
18,0.1811676,0.05644423,0.3183408,0.3000431,4
18,0.1946869,0.06017464,0.3189026,0.3052266,4
18,0.2088318,0.06491935,0.3214994,0.3115526,4
18,0.2225189,0.068735,0.3233317,0.3168001,4
18,0.2367706,0.07157314,0.3288819,0.3226357,4
18,0.2501373,0.07457781,0.3329,0.3279316,4
18,0.2638092,0.07765108,0.3361701,0.3329687,4
18,0.2782135,0.08072716,0.3426109,0.3391988,4
18,0.2918701,0.08390081,0.3473743,0.3447607,4
18,0.3074799,0.08581561,0.351366,0.3496298,4
18,0.3197479,0.08813792,0.3550327,0.3544562,4
18,0.3334808,0.09069294,0.3585694,0.3592692,4
18,0.3475342,0.09179997,0.3617673,0.361766,4
18,0.3615723,0.09342366,0.3652382,0.3648814,4
18,0.3757935,0.09498841,0.3667913,0.3663155,4
18,0.3892975,0.09498841,0.3667913,0.3663155,4
18,0.4030762,0.1007699,0.3676825,0.3739488,4
18,0.417099,0.1039032,0.3679787,0.3793183,4
18,0.4308319,0.1066536,0.3691712,0.3844618,4
18,0.444809,0.1086354,0.3655719,0.3915577,4
18,0.4587402,0.1110623,0.3639483,0.3982777,4
18,0.4728546,0.1113213,0.3612016,0.4033656,4
18,0.4861603,0.112999,0.3593743,0.4084107,4
18,0.5003052,0.115095,0.3581519,0.4133625,4
18,0.5160065,0.1166821,0.3579103,0.4205183,4
18,0.5282898,0.1186519,0.3572112,0.4265912,4
18,0.5422058,0.1206859,0.3565126,0.4320447,4
18,0.555954,0.1206859,0.3565126,0.4320447,4
18,0.569809,0.1252161,0.3540818,0.44329,4
18,0.5834045,0.1289584,0.3535119,0.447936,4
18,0.5974884,0.1316586,0.352958,0.4524337,4
18,0.6118622,0.1339833,0.3511499,0.4572424,4
18,0.6252441,0.1339833,0.3511499,0.4572424,4
18,0.6391754,0.138706,0.346119,0.4672205,4
18,0.6533356,0.1410938,0.3432345,0.4723705,4
18,0.6667633,0.1434138,0.3408009,0.4774843,4
18,0.6811981,0.144431,0.3364862,0.4801533,4
18,0.6947632,0.1458206,0.3330691,0.4834119,4
18,0.7086334,0.1449792,0.3256021,0.4849355,4
18,0.7241364,0.1449792,0.3256021,0.4849355,4
18,0.7365417,0.1469043,0.3156611,0.4905963,4
18,0.750412,0.1439995,0.311232,0.492545,4
18,0.7638855,0.1432635,0.3071697,0.4949597,4
18,0.7785187,0.1412237,0.3032277,0.4964615,4
18,0.7921448,0.1412237,0.3032277,0.4964615,4
