n,t,x,y,z,m
34,0,0.01557153,0.3232979,0.2691614,4
34,0.01483154,0.0242821,0.3289094,0.2862146,4
34,0.02870178,0.03055912,0.333234,0.298604,4
34,0.04292297,0.04168671,0.3344728,0.3198769,4
34,0.05656433,0.04988855,0.3361287,0.3352787,4
34,0.07080078,0.05675691,0.3379984,0.3478598,4
34,0.08432007,0.06585902,0.3413396,0.367613,4
34,0.09785461,0.07356,0.3443356,0.3831191,4
34,0.1118317,0.07734162,0.346368,0.393353,4
34,0.1256104,0.08180791,0.3485824,0.4036191,4
34,0.1405487,0.08654571,0.3508883,0.4139628,4
34,0.1532745,0.08750534,0.3507884,0.4220062,4
34,0.171402,0.08970237,0.3517014,0.4308525,4
34,0.1814117,0.08798802,0.3506999,0.4391658,4
34,0.1942596,0.08787775,0.350516,0.4478297,4
34,0.2090912,0.08839411,0.3487199,0.4568703,4
34,0.2220764,0.08983713,0.3477538,0.4661879,4
34,0.2366943,0.09282923,0.3472403,0.475912,4
34,0.2503052,0.09282923,0.3472403,0.475912,4
34,0.2642365,0.1040494,0.3434409,0.4881004,4
34,0.2811737,0.1132177,0.3383237,0.4955338,4
34,0.292038,0.1207201,0.3349396,0.5032521,4
34,0.3071899,0.1267434,0.3327487,0.5111675,4
34,0.3206635,0.1320086,0.3277659,0.5155415,4
34,0.3345184,0.1366424,0.3241805,0.5209169,4
34,0.3476868,0.1414738,0.3164495,0.5261321,4
34,0.3608704,0.1459559,0.3103772,0.5318334,4
34,0.3780365,0.1476213,0.3047184,0.533356,4
34,0.3890076,0.1498501,0.2993749,0.5356239,4
