n,t,x,y,z,m
13,0,0.009805083,0.314597,0.2451385,4
13,0.01508331,0.01222414,0.3162913,0.2494105,4
13,0.02895355,0.01727748,0.3181085,0.2588522,4
13,0.0436554,0.02109778,0.3198645,0.2664845,4
13,0.05649567,0.02671909,0.3205206,0.2773022,4
13,0.07041168,0.03079259,0.3216062,0.2860403,4
13,0.08467865,0.03413397,0.3228399,0.2935739,4
13,0.09797668,0.03701144,0.3267944,0.2995586,4
13,0.1119537,0.04008102,0.3296618,0.3051992,4
13,0.1256714,0.03930879,0.3375564,0.3082704,4
13,0.1391296,0.04041827,0.3432634,0.312111,4
13,0.1537933,0.03873408,0.3522558,0.313278,4
13,0.1672745,0.03910232,0.358929,0.3155292,4
13,0.181633,0.04029888,0.3644646,0.3183025,4
13,0.1950607,0.04047841,0.3721023,0.3193576,4
13,0.2090073,0.04147935,0.3783417,0.3210956,4
13,0.2226105,0.04469252,0.3813798,0.3235434,4
13,0.2367172,0.04665756,0.3854899,0.3256468,4
13,0.2526245,0.04829234,0.389879,0.3277622,4
13,0.2646255,0.05191392,0.3907263,0.331657,4
13,0.2781219,0.05434811,0.3932771,0.3349301,4
13,0.2924118,0.05839324,0.392091,0.3401923,4
13,0.3060226,0.0618822,0.3928064,0.3451213,4
13,0.320282,0.06552947,0.3925966,0.3497752,4
13,0.334053,0.06906837,0.3931937,0.3542463,4
13,0.3481445,0.07242435,0.3942679,0.3584732,4
13,0.3615799,0.0773145,0.3927123,0.3633387,4
13,0.3753815,0.0816856,0.3921424,0.3678824,4
13,0.3895645,0.08617944,0.3890412,0.3717511,4
13,0.4032059,0.09011728,0.3872961,0.3754726,4
13,0.4175644,0.09375161,0.3863519,0.3792609,4
13,0.4315414,0.09594017,0.3833219,0.3819356,4
13,0.4457245,0.09841084,0.3815086,0.3850814,4
13,0.4605408,0.1002223,0.3794925,0.3872815,4
13,0.4728165,0.1026614,0.3781432,0.3901754,4
13,0.4869843,0.1045659,0.3758919,0.3938338,4
13,0.5001984,0.1067823,0.3739968,0.3975213,4
13,0.514534,0.1091754,0.3723268,0.4011466,4
13,0.5283966,0.1112274,0.3689606,0.4040436,4
13,0.5419159,0.1132095,0.3661702,0.4069457,4
13,0.5561829,0.116321,0.3627314,0.4145312,4
13,0.570137,0.1192427,0.3595125,0.4211687,4
13,0.5843811,0.1219323,0.3565878,0.4269853,4
13,0.5979462,0.1225812,0.353179,0.4305553,4
13,0.6119156,0.1236733,0.3501965,0.4341602,4
13,0.6258926,0.1267581,0.3453381,0.4411224,4
13,0.6392746,0.1293361,0.3410929,0.4472695,4
13,0.6537399,0.1317208,0.3373085,0.4528195,4
13,0.6685638,0.1344427,0.3330167,0.4586876,4
13,0.6813583,0.1368873,0.3291466,0.4640601,4
13,0.6951065,0.1416012,0.3231747,0.471265,4
13,0.7090607,0.1453615,0.3181089,0.477706,4
13,0.7231064,0.1494877,0.3128655,0.4827254,4
13,0.7367935,0.1529014,0.3082241,0.4875286,4
13,0.7511139,0.1560386,0.3039177,0.4922414,4
13,0.7645035,0.1556109,0.3032997,0.4943503,4
