n,t,x,y,z,m
28,0,-0.01255709,0.3222329,0.2210738,4
28,0.014328,-0.01500213,0.3237791,0.2242144,4
28,0.02818298,-0.01730233,0.3251715,0.2272624,4
28,0.04156494,-0.02035886,0.3274553,0.2339713,4
28,0.05613708,-0.02294195,0.3293045,0.239696,4
28,0.06985474,-0.02509409,0.3308144,0.2444157,4
28,0.08355713,-0.02912891,0.3336023,0.2524316,4
28,0.09880066,-0.03237575,0.335826,0.2589637,4
28,0.1111145,-0.0379228,0.3375784,0.2679309,4
28,0.1248322,-0.04215604,0.3390437,0.275195,4
28,0.1389313,-0.04987645,0.3429596,0.2828163,4
28,0.1532288,-0.05576581,0.3461534,0.2892752,4
28,0.1668091,-0.06053931,0.3488169,0.2950055,4
28,0.1809998,-0.06755751,0.3536861,0.3028672,4
28,0.1998291,-0.07321829,0.3574413,0.3098826,4
28,0.2081909,-0.08004457,0.3628876,0.3152527,4
28,0.2221069,-0.08590084,0.3674344,0.320965,4
28,0.2392883,-0.09123266,0.3715275,0.3268224,4
28,0.250473,-0.09697342,0.3735431,0.3335584,4
28,0.2656708,-0.1025975,0.376428,0.3403235,4
28,0.2797394,-0.1077881,0.3765311,0.3462941,4
28,0.2929993,-0.1129792,0.3778822,0.3522864,4
28,0.3079529,-0.1178371,0.3773102,0.3607944,4
28,0.319809,-0.1228395,0.3778178,0.3683549,4
28,0.3337555,-0.1278943,0.3789143,0.3753117,4
28,0.35289,-0.1323274,0.3766751,0.3824127,4
28,0.3608856,-0.1369283,0.37571,0.3888417,4
28,0.374588,-0.1406342,0.3736082,0.3950335,4
28,0.3892975,-0.1445474,0.3723534,0.4008998,4
28,0.4026642,-0.1485758,0.3715801,0.4066091,4
28,0.4167786,-0.1525702,0.3707137,0.41097,4
28,0.430481,-0.1566636,0.3701905,0.4158203,4
28,0.4439697,-0.1605715,0.3690973,0.4211567,4
28,0.4581909,-0.1646731,0.3683869,0.4267689,4
28,0.4717865,-0.1669194,0.3664301,0.4296656,4
28,0.4863586,-0.1696795,0.3649887,0.43341,4
28,0.5046539,-0.1728027,0.363796,0.4377569,4
28,0.5154419,-0.1742147,0.3608888,0.4394443,4
28,0.5276489,-0.1761405,0.3584573,0.4419652,4
28,0.5411682,-0.1762667,0.3528339,0.4449116,4
28,0.5556641,-0.1771802,0.3484273,0.4482848,4
28,0.5691833,-0.1786614,0.344808,0.4519679,4
28,0.5830688,-0.1791762,0.3374625,0.45724,4
28,0.5968781,-0.1802705,0.3316444,0.4623792,4
28,0.6105957,-0.1810454,0.32458,0.4669646,4
28,0.6244202,-0.1820008,0.318805,0.4715746,4
28,0.638443,-0.1829914,0.3135403,0.4741037,4
28,0.658371,-0.1839908,0.3086808,0.4771349,4
28,0.6660614,-0.185019,0.3040778,0.4803663,4
28,0.6804657,-0.1860372,0.3021511,0.480162,4
28,0.6941376,-0.1867913,0.2995312,0.480847,4
28,0.7079315,-0.188427,0.2957697,0.48188,4
