n,t,x,y,z,m
27,0,-0.01168036,0.3183996,0.2209832,4
27,0.01481628,-0.01188624,0.3185527,0.2213957,4
27,0.02886963,-0.01213974,0.3187188,0.2217712,4
27,0.04244995,-0.01242071,0.3188925,0.2221217,4
27,0.05622864,-0.0126844,0.3192418,0.2224089,4
27,0.06993103,-0.01294988,0.3195561,0.2226567,4
27,0.08410645,-0.01322925,0.3199942,0.2228618,4
27,0.09768677,-0.01350993,0.3204153,0.2230512,4
27,0.1118774,-0.013807,0.3207082,0.2230451,4
27,0.1254578,-0.01408547,0.3209934,0.2230392,4
27,0.1388397,-0.01435822,0.3212854,0.2230339,4
27,0.1534576,-0.01438707,0.3212638,0.223115,4
27,0.1669159,-0.01440871,0.3212413,0.2231825,4
27,0.1812134,-0.0145663,0.3212746,0.2231779,4
27,0.1965332,-0.01472789,0.3213093,0.2231705,4
27,0.2084961,-0.01489556,0.321346,0.223163,4
27,0.2228546,-0.01504779,0.3214327,0.2230397,4
27,0.236496,-0.01520234,0.3215208,0.2229123,4
27,0.2506714,-0.01537961,0.3216045,0.2227737,4
27,0.2639313,-0.0155406,0.3217319,0.2226775,4
27,0.2785339,-0.0157662,0.3219621,0.2229877,4
27,0.2920227,-0.01599753,0.3223305,0.2234699,4
27,0.3060303,-0.01622343,0.3227783,0.2240463,4
27,0.319809,-0.01647639,0.3237071,0.2256415,4
27,0.3335419,-0.01672572,0.3246944,0.2272789,4
27,0.3478241,-0.01697892,0.3264736,0.2333329,4
27,0.3612671,-0.01716506,0.3280203,0.2387816,4
27,0.3753204,-0.01732612,0.3292942,0.2433261,4
27,0.3892059,-0.01628083,0.3311082,0.2530014,4
27,0.4045868,-0.01571798,0.3327743,0.2608348,4
27,0.4178925,-0.01464182,0.334785,0.2724719,4
27,0.4311523,-0.01397043,0.3365321,0.2816205,4
27,0.4449158,-0.01363796,0.3382719,0.2891865,4
27,0.4584198,-0.0129804,0.3403582,0.2993636,4
27,0.4780731,-0.01242805,0.3418948,0.3078664,4
27,0.4866638,-0.01550317,0.3466984,0.3153154,4
27,0.5000458,-0.01550317,0.3466984,0.3153154,4
27,0.5146942,-0.01847178,0.3550438,0.3310989,4
27,0.5280609,-0.0191561,0.3588812,0.3391829,4
27,0.5417786,-0.01960313,0.362081,0.3467708,4
27,0.5558014,-0.02179945,0.3696224,0.3501193,4
27,0.5697021,-0.02317655,0.3758088,0.3546992,4
27,0.5837097,-0.02435523,0.3817361,0.3581837,4
27,0.5975494,-0.02515239,0.3870224,0.3625924,4
27,0.613205,-0.02462971,0.3879917,0.3656873,4
27,0.6315918,-0.02431458,0.3897486,0.3693482,4
27,0.6389465,-0.02418292,0.3920641,0.37338,4
27,0.6533203,-0.02169532,0.3897367,0.378503,4
27,0.6668701,-0.02169532,0.3897367,0.378503,4
27,0.681015,-0.01944518,0.385754,0.3899135,4
27,0.6947937,-0.01895207,0.3840574,0.3964116,4
27,0.7083893,-0.01906294,0.3811582,0.4058777,4
27,0.7225952,-0.01886386,0.3793265,0.4145788,4
27,0.7362671,-0.01860899,0.3781999,0.4224219,4
27,0.7509613,-0.01984715,0.3746925,0.431036,4
27,0.7641602,-0.02033615,0.3721126,0.4388882,4
27,0.783783,-0.01994467,0.3665968,0.4494451,4
27,0.7917938,-0.01953161,0.3624739,0.4584318,4
27,0.8057404,-0.01916838,0.3592314,0.4663765,4
27,0.8214874,-0.0190438,0.3533131,0.4749222,4
27,0.8336945,-0.0190438,0.3533131,0.4749222,4
27,0.8479309,-0.01858789,0.3416633,0.4901719,4
27,0.8612213,-0.01831335,0.3362457,0.4976155,4
27,0.8751373,-0.0180378,0.3316829,0.5051889,4
27,0.8892975,-0.01710767,0.3271328,0.5089308,4
27,0.9028015,-0.0165354,0.3230945,0.5138613,4
27,0.9174805,-0.0154916,0.3182777,0.5160964,4
27,0.9363098,-0.01490659,0.314212,0.5198121,4
27,0.9445496,-0.01441985,0.308802,0.5218176,4
27,0.9582062,-0.01410174,0.3042535,0.5250922,4
27,0.9725189,-0.01381469,0.2999418,0.5291201,4
27,0.9866333,-0.01206928,0.2926687,0.5320544,4
