n,t,x,y,z,m
37,0,0.00933665,0.3259587,0.262108,3
37,0.02032471,0.01588076,0.3325022,0.275143,3
37,0.03044128,0.0208168,0.3378208,0.2852487,3
37,0.04205322,0.02828193,0.3422593,0.298244,3
37,0.05587769,0.03396875,0.3462034,0.3082173,3
37,0.06987,0.03865027,0.3498007,0.3164757,3
37,0.08361816,0.04708552,0.3558194,0.3292809,3
37,0.09779358,0.05370587,0.3605957,0.3393703,3
37,0.1114197,0.0620178,0.3627209,0.3544905,3
37,0.1252899,0.06878197,0.3651749,0.3663312,3
37,0.1390076,0.07499516,0.3679055,0.3766615,3
37,0.1532898,0.07895619,0.3722534,0.3857115,3
37,0.1721344,0.08339107,0.3759547,0.3940515,3
37,0.1807404,0.08281589,0.3806056,0.3982997,3
37,0.1945343,0.08401126,0.3846686,0.4033802,3
37,0.2088165,0.08334088,0.3858982,0.4091793,3
37,0.2226257,0.08415753,0.3878078,0.4154334,3
37,0.238327,0.08583742,0.3901343,0.4219305,3
37,0.2499695,0.09286511,0.3834023,0.4335176,3
37,0.2644043,0.09853029,0.3801688,0.4438838,3
37,0.2775116,0.1038949,0.3719797,0.4535374,3
37,0.2919159,0.1088629,0.3672566,0.462718,3
37,0.3058167,0.1135648,0.3644436,0.471497,3
37,0.3282166,0.1163589,0.3549807,0.4771217,3
37,0.3333435,0.1196789,0.3491035,0.4836667,3
37,0.3474731,0.1213583,0.3389173,0.4857247,3
37,0.3613281,0.1239529,0.331951,0.489867,3
37,0.3750305,0.125438,0.3227451,0.4918022,3
37,0.3895416,0.1276788,0.3159145,0.4955087,3
37,0.4027405,0.1304189,0.3100493,0.5001865,3
37,0.4166718,0.1309021,0.3031769,0.5010246,3
37,0.4308319,0.1322693,0.2971808,0.5032333,3
37,0.4470062,0.1320349,0.2934871,0.5023712,3
