n,t,x,y,z,m
14,0,0.09580785,0.773973,0.2070057,4
14,0.01411438,0.0946331,0.7763968,0.2103096,4
14,0.02944183,0.09366518,0.7786547,0.2131971,4
14,0.04185486,0.09199989,0.7799407,0.2181635,4
14,0.05587769,0.09062409,0.7813511,0.2224748,4
14,0.0691452,0.09119904,0.778893,0.2316933,4
14,0.08316803,0.09146041,0.7775723,0.2393353,4
14,0.09753418,0.09371293,0.7735972,0.2517533,4
14,0.1112671,0.09516317,0.7712269,0.2615649,4
14,0.1251755,0.09610206,0.7698666,0.2696002,4
14,0.1433258,0.09889627,0.7704833,0.2773017,4
14,0.152359,0.1010068,0.7711208,0.284278,4
14,0.1677933,0.1013054,0.7725006,0.2888891,4
14,0.181778,0.1017131,0.7733892,0.2937859,4
14,0.1953659,0.102173,0.7740365,0.2989208,4
14,0.2087555,0.1015249,0.7747759,0.3030849,4
14,0.2230377,0.1011596,0.7751867,0.3076384,4
14,0.2374725,0.09966767,0.7733694,0.313015,4
14,0.250061,0.09860152,0.7718744,0.3184956,4
14,0.2641373,0.09780002,0.7706295,0.3240201,4
14,0.2775955,0.0959667,0.7730505,0.3260472,4
14,0.2919235,0.09452271,0.7746829,0.3288137,4
14,0.3054657,0.0935784,0.7755408,0.331269,4
14,0.3193283,0.09275442,0.7761648,0.3342723,4
14,0.3331299,0.09252918,0.7754418,0.3395013,4
14,0.3467255,0.09216046,0.7748998,0.3447174,4
14,0.3610611,0.09169841,0.7744639,0.3498383,4
14,0.3745728,0.0899384,0.7744143,0.3547978,4
14,0.388504,0.08860409,0.7743001,0.3596957,4
14,0.4023972,0.08742028,0.7706263,0.3667708,4
14,0.4161987,0.08640504,0.7677855,0.3733351,4
14,0.4302444,0.08549869,0.7655139,0.3794414,4
14,0.4452667,0.08429682,0.7631147,0.3849629,4
14,0.458046,0.08324999,0.7611597,0.3903499,4
14,0.4719238,0.08319497,0.7579486,0.395605,4
14,0.4855042,0.08292609,0.7553143,0.4008478,4
14,0.5001373,0.08279496,0.7529158,0.4059777,4
14,0.5134735,0.08254576,0.7508337,0.4111502,4
14,0.5271301,0.08221853,0.7489879,0.4163728,4
14,0.5413589,0.08257163,0.7498562,0.4181431,4
14,0.5559692,0.08270669,0.7501934,0.4206184,4
14,0.5690842,0.08207083,0.7524503,0.4213188,4
14,0.5831299,0.08145654,0.7541223,0.4227452,4
14,0.5974731,0.08082896,0.7554557,0.4247473,4
14,0.6112823,0.07907885,0.7581689,0.4256226,4
14,0.6250458,0.07754183,0.7603221,0.4270426,4
14,0.6387558,0.07660872,0.7612996,0.4268929,4
14,0.6537399,0.07574654,0.7619545,0.4272103,4
14,0.6667023,0.0763737,0.7601425,0.4290742,4
14,0.6803894,0.07653332,0.7585686,0.4310625,4
