n,t,x,y,z,m
4,0,0.1088083,0.767936,0.2184826,8
4,0.01412582,0.1094827,0.7669035,0.2230032,8
4,0.02803421,0.1100733,0.766293,0.226988,8
4,0.04149628,0.111059,0.7639372,0.2327777,8
4,0.05569458,0.1118565,0.7622486,0.237819,8
4,0.06932831,0.1130949,0.7600621,0.2456666,8
4,0.08320236,0.1140976,0.7584965,0.2523445,8
4,0.09682083,0.1149266,0.757417,0.2581744,8
4,0.1158409,0.11571,0.7583256,0.2626077,8
4,0.1250229,0.1163569,0.7590814,0.2669668,8
4,0.139595,0.1182981,0.7584962,0.2737256,8
4,0.1542854,0.1198034,0.7581475,0.2799467,8
4,0.1673088,0.1207904,0.7569838,0.2854969,8
4,0.1811981,0.1215666,0.7562954,0.2908339,8
4,0.1950111,0.1222045,0.7558928,0.2960445,8
4,0.2093086,0.1230962,0.7554662,0.3011197,8
4,0.2222061,0.1238453,0.7550057,0.306149,8
4,0.2356911,0.1245001,0.754547,0.311165,8
4,0.250206,0.1237686,0.7542843,0.3165878,8
4,0.263607,0.1233869,0.7544433,0.3218302,8
4,0.2775116,0.1232702,0.7544248,0.327024,8
4,0.2915802,0.1232837,0.7543215,0.3321806,8
4,0.3050117,0.1210836,0.7572492,0.335029,8
4,0.318882,0.119475,0.7594351,0.3383927,8
4,0.3328476,0.118212,0.7611746,0.3421251,8
4,0.3467216,0.116661,0.7646371,0.3433771,8
4,0.3604774,0.115376,0.7673823,0.3453421,8
4,0.3746719,0.1142375,0.7698386,0.3472773,8
4,0.3888283,0.113234,0.7718313,0.3495833,8
4,0.402359,0.1124538,0.7734097,0.3526186,8
4,0.4176025,0.1116683,0.7749199,0.3557938,8
4,0.43013,0.1108975,0.7763728,0.359104,8
4,0.4441299,0.1101469,0.7755103,0.3648324,8
4,0.4578934,0.1094194,0.7748811,0.3703009,8
4,0.4716454,0.1085851,0.7731027,0.3767792,8
4,0.4857903,0.1078044,0.7718049,0.3826435,8
4,0.4994087,0.1070724,0.7708423,0.3879852,8
4,0.5135727,0.1062791,0.7699432,0.3931903,8
4,0.527462,0.1055095,0.7692974,0.3981181,8
4,0.5409889,0.1035174,0.7690852,0.403802,8
4,0.5553017,0.1018842,0.7687638,0.4091841,8
4,0.5691414,0.1018187,0.7686802,0.4119816,8
4,0.5833168,0.1015834,0.768497,0.4151134,8
4,0.5968971,0.1012185,0.7682956,0.4185207,8
4,0.6108017,0.1003513,0.768556,0.4222862,8
4,0.6256905,0.09947753,0.7687876,0.426238,8
4,0.6382065,0.09898305,0.7688583,0.4273343,8
4,0.6528511,0.09847087,0.768986,0.4289396,8
4,0.6664581,0.09793001,0.7691573,0.4309419,8
4,0.6800766,0.09803265,0.7683742,0.4337551,8
4,0.6942101,0.09805703,0.7676859,0.4368415,8
4,0.7079544,0.09948277,0.7671686,0.4379419,8
4,0.7221184,0.100574,0.7667274,0.4393202,8
4,0.7358932,0.103389,0.7657377,0.4436412,8
4,0.7495689,0.1057072,0.7648044,0.4481083,8
4,0.764019,0.1076095,0.7639435,0.4524582,8
4,0.7775459,0.1106054,0.7574342,0.4631565,8
4,0.7916794,0.1130556,0.7523815,0.4721316,8
4,0.8052635,0.1145331,0.7504687,0.4727886,8
4,0.8191414,0.1158676,0.7486976,0.4742738,8
4,0.833992,0.1173828,0.7475063,0.4742618,8
4,0.8470612,0.1187847,0.7463,0.4748928,8
4,0.8606834,0.1225638,0.7434814,0.4768307,8
4,0.874424,0.1258205,0.7409537,0.4791373,8
4,0.8891411,0.1286791,0.7386619,0.4817221,8
