n,t,x,y,z,m
11,0,0.1066249,0.7531726,0.181697,20
11,0.01437378,0.1065185,0.7529793,0.1816236,20
11,0.02999115,0.1064186,0.7528068,0.1815575,20
11,0.0421524,0.1063269,0.7526369,0.181494,20
11,0.05596161,0.1063765,0.7526698,0.1815631,20
11,0.07961273,0.1064206,0.7526889,0.1816304,20
11,0.08401489,0.1064206,0.7526889,0.1816304,20
11,0.09791565,0.1067414,0.7525545,0.1817993,20
11,0.1118774,0.1068917,0.7524629,0.1818759,20
11,0.1254883,0.1070038,0.7521447,0.1818927,20
11,0.1396561,0.1070898,0.7518578,0.1818867,20
11,0.152771,0.107197,0.7515908,0.1818876,20
11,0.1665573,0.1073174,0.7513411,0.1818935,20
11,0.180397,0.1071647,0.7516528,0.181918,20
11,0.19384,0.1070382,0.7519251,0.1819329,20
11,0.2077484,0.106851,0.7522351,0.1818881,20
11,0.2213593,0.1066852,0.7525179,0.1818298,20
11,0.2367096,0.1065321,0.7527856,0.1817612,20
11,0.2493286,0.1065321,0.7527856,0.1817612,20
11,0.2626724,0.1062666,0.7531837,0.1816179,20
11,0.2770081,0.1059674,0.7536005,0.1814502,20
11,0.2907104,0.1053547,0.7541339,0.1812212,20
11,0.3053741,0.1042056,0.7551492,0.1807546,20
11,0.3182907,0.1040711,0.7554009,0.1807252,20
11,0.3328476,0.1039584,0.7556292,0.1807037,20
11,0.3466492,0.1037965,0.7557938,0.1806085,20
11,0.3602905,0.103658,0.755932,0.180523,20
11,0.3741989,0.1032751,0.7559592,0.1804232,20
11,0.3879547,0.1029342,0.755989,0.1803335,20
11,0.4024734,0.102628,0.7560253,0.1802523,20
11,0.4160233,0.102628,0.7560253,0.1802523,20
11,0.4297562,0.1023948,0.7562206,0.1802178,20
11,0.4445496,0.1021627,0.7564977,0.1801965,20
11,0.4574203,0.1020095,0.756451,0.1801858,20
11,0.4719772,0.1016346,0.7564963,0.18017,20
11,0.4856644,0.1018859,0.7566087,0.1805784,20
11,0.4987488,0.1020783,0.7567034,0.1809625,20
11,0.5129318,0.1022342,0.7567896,0.1813371,20
11,0.5270844,0.1021797,0.7574278,0.1818447,20
11,0.5407715,0.1018841,0.7584426,0.1823163,20
11,0.5549469,0.1014841,0.7597367,0.1827987,20
11,0.5691986,0.1010836,0.7609745,0.1832586,20
11,0.5823288,0.1006149,0.7620085,0.183584,20
11,0.5963058,0.1002198,0.7628376,0.1838761,20
11,0.6106033,0.09955609,0.7635105,0.1841598,20
11,0.6244354,0.09904742,0.7640654,0.1844748,20
11,0.6384048,0.09846359,0.7642746,0.1846169,20
11,0.6529312,0.09798431,0.7645531,0.1847919,20
