n,t,x,y,z,m
7,0,0.0998655,0.7704577,0.1989143,7
7,0.01370621,0.09840077,0.773716,0.2018549,7
7,0.02785492,0.09840077,0.773716,0.2018549,7
7,0.04172897,0.09607124,0.7760209,0.2079025,7
7,0.05996323,0.09519267,0.7761056,0.2109599,7
7,0.06935501,0.09450245,0.7764835,0.2137226,7
7,0.08510971,0.09307128,0.7762601,0.2181697,7
7,0.09846878,0.09192502,0.7764455,0.2221577,7
7,0.1119308,0.09173244,0.7736964,0.228985,7
7,0.1252861,0.09135032,0.7720277,0.2347806,7
7,0.1391068,0.09058326,0.7720179,0.2416901,7
7,0.1530495,0.09058326,0.7720179,0.2416901,7
7,0.1669426,0.08895373,0.7725539,0.2527273,7
7,0.1807365,0.0881505,0.7729847,0.2574683,7
7,0.1943054,0.08637941,0.7745535,0.2628618,7
7,0.2092438,0.08352178,0.7729605,0.2700876,7
7,0.2217407,0.08115661,0.7720533,0.2765737,7
7,0.2360992,0.07914484,0.7715473,0.2824952,7
7,0.2495918,0.07914484,0.7715473,0.2824952,7
7,0.2632065,0.07567865,0.7707847,0.29402,7
7,0.2774963,0.07507497,0.7689863,0.2998742,7
7,0.2909737,0.07507497,0.7689863,0.2998742,7
7,0.30513,0.07308209,0.7666556,0.3108823,7
7,0.3187866,0.07297611,0.7664604,0.3164395,7
7,0.3325653,0.07245958,0.7661022,0.3218673,7
7,0.3463974,0.07245958,0.7661022,0.3218673,7
7,0.3602409,0.07005578,0.7672505,0.3294863,7
7,0.3742332,0.06877953,0.7690581,0.3321192,7
7,0.3880539,0.06755978,0.7701858,0.3352012,7
7,0.4020309,0.06662458,0.7714029,0.3400711,7
7,0.4168091,0.06662458,0.7714029,0.3400711,7
7,0.430088,0.06461644,0.7724806,0.3499833,7
7,0.4435539,0.06363845,0.7708771,0.3550523,7
7,0.4574051,0.06267047,0.7696947,0.3600745,7
7,0.4716873,0.06195164,0.7685225,0.3654977,7
7,0.4852715,0.06195164,0.7685225,0.3654977,7
7,0.4994431,0.06116056,0.7675741,0.3707561,7
7,0.5133438,0.05911869,0.7667774,0.3789476,7
7,0.5271301,0.05798215,0.7666774,0.3823596,7
7,0.5410309,0.05769885,0.7681013,0.3830353,7
7,0.5550995,0.05729133,0.7691416,0.3843621,7
7,0.5693245,0.05677795,0.7699999,0.3861757,7
7,0.5826454,0.05568838,0.7722049,0.3867191,7
7,0.5972481,0.05457127,0.7741814,0.3877909,7
7,0.6109657,0.05509508,0.7748621,0.3888491,7
7,0.6251717,0.05560935,0.7754152,0.3902358,7
7,0.6422806,0.05570585,0.7754089,0.3927687,7
7,0.6527901,0.05570585,0.7754089,0.3927687,7
7,0.665596,0.05530185,0.7759447,0.3983375,7
7,0.6796265,0.05553132,0.7753394,0.4017717,7
7,0.6934471,0.05556798,0.7749945,0.4051412,7
7,0.7076416,0.05506706,0.7745419,0.4084228,7
7,0.7213631,0.05463636,0.7741754,0.4116366,7
7,0.7360268,0.05422598,0.7738882,0.4147925,7
7,0.7495346,0.05395561,0.7726839,0.4181911,7
7,0.7630386,0.0536778,0.7717107,0.4215196,7
7,0.7775078,0.05393386,0.7712805,0.4240278,7
7,0.7911758,0.05411649,0.7708972,0.4265732,7
7,0.8048058,0.05411649,0.7708972,0.4265732,7
7,0.8189545,0.0546276,0.7705296,0.4280701,7
7,0.8339424,0.05543953,0.7697746,0.4315239,7
7,0.8465385,0.05672956,0.7684873,0.4327267,7
7,0.8602676,0.0576213,0.7677301,0.4341042,7
7,0.8748436,0.06006181,0.7658442,0.435259,7
7,0.8885422,0.06132758,0.7653048,0.4366322,7
7,0.9023819,0.06196934,0.7654412,0.4382024,7
7,0.9161415,0.06308591,0.7628997,0.4411714,7
7,0.930172,0.06356508,0.7613003,0.444178,7
7,0.9437675,0.06617957,0.7591546,0.4485205,7
7,0.9577675,0.06793946,0.7571932,0.4524714,7
7,0.9719467,0.06644082,0.7591806,0.4544908,7
7,0.9854622,0.06644082,0.7591806,0.4544908,7
7,1.000153,0.06653458,0.7590641,0.4578777,7
7,1.013386,0.06539804,0.760887,0.4587209,7
7,1.02734,0.06521416,0.7612884,0.4594654,7
7,1.042,0.06451023,0.7623312,0.4595436,7
7,1.055065,0.06451023,0.7623312,0.4595436,7
7,1.069405,0.06478578,0.7621766,0.45973,7
7,1.082832,0.06558585,0.761324,0.4596964,7
7,1.096863,0.06619912,0.7606307,0.4597322,7
7,1.110989,0.06843519,0.7600647,0.4604588,7
7,1.124344,0.06992543,0.7595493,0.4612985,7
7,1.138863,0.0715875,0.7586133,0.4622847,7
7,1.152756,0.07286054,0.7577113,0.4633834,7
7,1.16658,0.07355744,0.7568014,0.4649493,7
7,1.180294,0.07430178,0.7558604,0.4665804,7
7,1.194099,0.07507163,0.7549322,0.4682069,7
7,1.208591,0.0753566,0.7540784,0.4695243,7
7,1.22187,0.07587677,0.7531936,0.4707992,7
7,1.236198,0.07631099,0.752591,0.4716431,7
7,1.250816,0.07631099,0.752591,0.4716431,7
7,1.263615,0.07757372,0.7512175,0.4733126,7
7,1.277763,0.07834083,0.7504774,0.4744006,7
7,1.291523,0.07918459,0.7496857,0.4754962,7
7,1.305492,0.07920063,0.7492433,0.4763334,7
7,1.319672,0.07933104,0.7487682,0.4771467,7
7,1.33353,0.07953978,0.7482686,0.4779564,7
7,1.347149,0.07996637,0.7474099,0.4786577,7
7,1.360699,0.08047229,0.7465191,0.4793619,7
