n,t,x,y,z,m
2,0,0.09450966,0.77427,0.2031036,22
2,0.01449585,0.09285498,0.7774438,0.2050193,22
2,0.02859497,0.091479,0.7802767,0.2067682,22
2,0.04248047,0.08958912,0.7844163,0.2106118,22
2,0.05653,0.08799702,0.7880301,0.2140032,22
2,0.06985474,0.08679169,0.7899352,0.218693,22
2,0.08363342,0.08567244,0.7919936,0.2227562,22
2,0.09825516,0.08463079,0.7940987,0.226323,22
2,0.1159668,0.08126414,0.7975661,0.2290927,22
2,0.1253853,0.07867533,0.8007004,0.2317903,22
2,0.1411934,0.07671392,0.8024955,0.2356277,22
2,0.1552429,0.07487726,0.8046347,0.2391896,22
2,0.1682053,0.07254118,0.8054253,0.2448458,22
2,0.1820297,0.07037562,0.8068123,0.2499052,22
2,0.1966591,0.06835204,0.8084866,0.2544758,22
2,0.2092934,0.06900203,0.8048042,0.2637722,22
2,0.2234039,0.06868631,0.8032852,0.2715576,22
2,0.2370262,0.06889904,0.7982479,0.2811545,22
2,0.2506409,0.06868768,0.7949543,0.2891951,22
2,0.2643929,0.06817722,0.7927961,0.2962159,22
2,0.2785378,0.06768036,0.7909159,0.3050492,22
2,0.2925034,0.06699079,0.7893683,0.3128115,22
2,0.3059196,0.06645882,0.7900367,0.3172958,22
2,0.3202286,0.06587088,0.7899839,0.3221071,22
2,0.3338814,0.0652324,0.7896803,0.3278801,22
2,0.3473396,0.06452608,0.7890363,0.3337036,22
2,0.3620033,0.06377035,0.7883545,0.3395901,22
2,0.3757553,0.06298029,0.787701,0.3455236,22
2,0.3889465,0.0623613,0.7869935,0.3494311,22
2,0.4040756,0.06310785,0.7844916,0.3534158,22
2,0.416935,0.06331527,0.7826267,0.3578132,22
2,0.4315834,0.06322294,0.7810885,0.3625481,22
2,0.4445763,0.0643943,0.7793741,0.3678675,22
2,0.4592972,0.06503254,0.7779321,0.3732605,22
2,0.472641,0.06677622,0.7758996,0.3789869,22
2,0.4861755,0.06793362,0.7741226,0.3846505,22
2,0.5004349,0.06729239,0.7737226,0.3886074,22
2,0.5142593,0.06683254,0.7730972,0.3928477,22
2,0.5288162,0.06647032,0.7723272,0.3973169,22
2,0.5420876,0.06616646,0.7714605,0.4019615,22
2,0.5565491,0.06618899,0.7702597,0.4044949,22
2,0.5698738,0.06667304,0.7694525,0.4073429,22
2,0.5835609,0.06703293,0.7685879,0.4105981,22
2,0.5978851,0.06731683,0.7676797,0.4141967,22
2,0.612381,0.06667113,0.7683123,0.416419,22
2,0.6258011,0.06620866,0.7685469,0.4190223,22
2,0.639431,0.06645834,0.7673265,0.4234995,22
2,0.6531372,0.06664938,0.7660873,0.4281145,22
2,0.6670265,0.0666483,0.7648857,0.4321793,22
2,0.6811447,0.06662619,0.7637555,0.4362537,22
2,0.6954155,0.06658602,0.7626762,0.4403138,22
2,0.7089195,0.06718487,0.7609282,0.4445481,22
2,0.7228355,0.06768495,0.7593875,0.4487589,22
2,0.7369041,0.06850183,0.7582421,0.4516334,22
2,0.7505302,0.0692867,0.7570982,0.4546968,22
2,0.7644196,0.06998605,0.7560183,0.457931,22
2,0.778553,0.07113814,0.7555639,0.4590834,22
2,0.7930336,0.07208586,0.7551283,0.4605908,22
2,0.8062782,0.07274681,0.7530887,0.4619066,22
2,0.8211441,0.07308048,0.7517586,0.4635966,22
2,0.8341293,0.07264245,0.7515975,0.4633732,22
2,0.8479881,0.07238811,0.751479,0.4635441,22
2,0.8625183,0.07221282,0.7513618,0.4640121,22
2,0.8759155,0.06995499,0.7515426,0.4652841,22
2,0.8897896,0.0682829,0.7516962,0.4668213,22
2,0.9037018,0.06883377,0.7512894,0.4678365,22
2,0.9173164,0.06914252,0.7509692,0.4689329,22
2,0.9316444,0.06944954,0.7504323,0.470574,22
2,0.9451332,0.0698027,0.7496951,0.4722,22
2,0.9597244,0.07015693,0.7488679,0.4738708,22
2,0.9732628,0.0714891,0.7478862,0.4755369,22
2,0.986721,0.07260478,0.7466634,0.47716,22
2,1.001156,0.07312709,0.7460799,0.479373,22
2,1.015068,0.07368648,0.7450092,0.4815156,22
