n,t,x,y,z,m
9,0,0.08533394,0.7726931,0.2016358,15
9,0.01512909,0.08216202,0.7750961,0.2049019,15
9,0.0282135,0.07957101,0.777088,0.2078321,15
9,0.04294586,0.07739973,0.7787973,0.2104419,15
9,0.05664063,0.0757761,0.7777815,0.215952,15
9,0.07034302,0.07419318,0.7773839,0.2207858,15
9,0.08940125,0.07264382,0.7759868,0.2294814,15
9,0.09773254,0.07112217,0.7752517,0.2366582,15
9,0.11306,0.06967497,0.7749354,0.2426245,15
9,0.1268921,0.0674597,0.7752097,0.248569,15
9,0.1410446,0.0654605,0.7754992,0.2538198,15
9,0.1541519,0.06347281,0.7759063,0.2579751,15
9,0.1674805,0.06155586,0.7761946,0.2620291,15
9,0.1819687,0.06002474,0.7771941,0.265211,15
9,0.195137,0.05847102,0.7780247,0.2685787,15
9,0.2093201,0.05688512,0.7787637,0.2721016,15
9,0.2226486,0.05688512,0.7787637,0.2721016,15
9,0.2366028,0.05430084,0.7817507,0.2810068,15
9,0.2498016,0.05297536,0.7815013,0.2880153,15
9,0.2639084,0.05153853,0.781496,0.2944205,15
9,0.27771,0.05005586,0.7816361,0.3003065,15
9,0.2921982,0.04846501,0.7807389,0.3070914,15
9,0.305481,0.0468595,0.7801703,0.3132924,15
9,0.3190918,0.04471302,0.7785836,0.320507,15
9,0.3329926,0.042732,0.7775216,0.3271125,15
9,0.3467178,0.04103148,0.7777845,0.3317707,15
9,0.3608932,0.03934848,0.7779268,0.3365409,15
9,0.3754349,0.03766096,0.777994,0.3414221,15
9,0.3887787,0.03669459,0.7782543,0.3450384,15
9,0.4028244,0.03550124,0.7784878,0.3490254,15
9,0.4166946,0.0350917,0.7773082,0.353544,15
9,0.43013,0.03431696,0.7765081,0.3582193,15
9,0.444725,0.03440624,0.7752595,0.3643395,15
9,0.4586563,0.03411973,0.7743118,0.3702948,15
9,0.4727936,0.0336166,0.7735723,0.3760929,15
9,0.4860458,0.03315639,0.7737797,0.379529,15
9,0.500824,0.03259951,0.7739176,0.3833615,15
9,0.514595,0.03173596,0.7742324,0.3869514,15
9,0.5277023,0.03087765,0.774583,0.3909042,15
9,0.5422363,0.03001076,0.7749608,0.3951324,15
9,0.5555496,0.02945757,0.7720456,0.4019619,15
9,0.5693207,0.02879679,0.7698898,0.408475,15
9,0.5834198,0.02814209,0.7654114,0.4184006,15
9,0.5972824,0.02744496,0.7621199,0.4270595,15
9,0.6110077,0.02820855,0.7605922,0.4303895,15
9,0.6253357,0.02854264,0.7592432,0.4342029,15
9,0.6390533,0.0286324,0.757966,0.4383568,15
9,0.6531143,0.02981788,0.7595499,0.4388511,15
9,0.6667023,0.0305903,0.7603576,0.4401118,15
9,0.6815033,0.03115207,0.7607499,0.4418924,15
9,0.695076,0.03052425,0.7625178,0.4417493,15
9,0.7098083,0.03001618,0.7638773,0.4420944,15
9,0.7227478,0.03052455,0.7640864,0.4417683,15
9,0.736557,0.03084415,0.7643307,0.4417625,15
9,0.7503052,0.03119075,0.7643679,0.4413054,15
9,0.7641373,0.03135633,0.7644924,0.4411186,15
9,0.7785797,0.03140301,0.764635,0.4411808,15
9,0.7918625,0.03127098,0.7644107,0.4413331,15
9,0.8062973,0.0313018,0.7640137,0.4415556,15
9,0.8200684,0.03050381,0.763421,0.4420754,15
9,0.8338089,0.0298028,0.7627228,0.4428552,15
9,0.8480377,0.02933681,0.7623036,0.4435453,15
9,0.8619843,0.0289641,0.7617304,0.44437,15
9,0.8765182,0.02864212,0.7610589,0.4453183,15
9,0.8893585,0.02808982,0.7598341,0.4465556,15
9,0.9032745,0.02754819,0.7586781,0.4478961,15
9,0.9183121,0.02716929,0.7573475,0.4485095,15
9,0.9307404,0.02684766,0.7561796,0.4491562,15
9,0.9450531,0.02628416,0.7558782,0.4488904,15
9,0.9592743,0.02585137,0.7555257,0.4487063,15
9,0.9728851,0.02547973,0.755156,0.4485693,15
9,0.9861984,0.0255037,0.754526,0.4484714,15
9,1.000221,0.02555645,0.7538967,0.448395,15
9,1.014717,0.02567673,0.752624,0.4487259,15
9,1.027908,0.02576554,0.7514395,0.4492128,15
9,1.042664,0.02581531,0.750342,0.4498327,15
9,1.055977,0.02550936,0.7487355,0.4506233,15
9,1.069397,0.02524525,0.7471914,0.4515206,15
9,1.084,0.02544039,0.7460724,0.4530151,15
9,1.097664,0.02534074,0.7448881,0.4544299,15
9,1.111771,0.02568609,0.7445985,0.456975,15
9,1.126587,0.02585781,0.7439173,0.4592807,15
9,1.13942,0.02595723,0.7430776,0.4613727,15
9,1.153549,0.02610826,0.7420031,0.4639301,15
9,1.167061,0.02626771,0.7408707,0.4662833,15
9,1.181656,0.02643663,0.7397581,0.4684554,15
9,1.195297,0.02713579,0.7391649,0.4697819,15
9,1.209488,0.02779567,0.7384917,0.4710777,15
