n,t,x,y,z,m
27,0,0.08613098,0.7703495,0.2116068,26
27,0.01437378,0.08400768,0.7711934,0.2165979,26
27,0.02827454,0.08223069,0.7721754,0.2209599,26
27,0.042099,0.08071226,0.7732337,0.224812,26
27,0.05581665,0.07928544,0.7720572,0.2314868,26
27,0.07000732,0.07804269,0.7714516,0.2372747,26
27,0.0838623,0.07847077,0.7699853,0.2459626,26
27,0.09815979,0.07845485,0.7692316,0.253195,26
27,0.1160126,0.07817966,0.7689617,0.2593709,26
27,0.1249847,0.07901031,0.7681431,0.2685481,26
27,0.1403656,0.07936335,0.7677155,0.2762386,26
27,0.1543579,0.08015853,0.7699457,0.2823882,26
27,0.1682281,0.08058596,0.7715664,0.2881215,26
27,0.1817932,0.08085304,0.774393,0.2931432,26
27,0.1964264,0.08100432,0.7765137,0.2982186,26
27,0.2088776,0.08109272,0.7782307,0.3033636,26
27,0.2224274,0.08109272,0.7782307,0.3033636,26
27,0.2361298,0.08253014,0.776469,0.3097895,26
27,0.2502594,0.08371198,0.7751551,0.3159558,26
27,0.263916,0.08501285,0.7734051,0.3219543,26
27,0.2776642,0.08639908,0.7720008,0.3334847,26
27,0.2915802,0.08767503,0.7681286,0.339978,26
27,0.3055725,0.0884825,0.7653992,0.3462423,26
27,0.3190155,0.08885849,0.7650979,0.3515618,26
27,0.3332062,0.08904427,0.7648078,0.3569383,26
27,0.3471222,0.09082901,0.7651781,0.3639668,26
27,0.3608246,0.09215087,0.7651293,0.3706726,26
27,0.3749695,0.09323323,0.764937,0.3771411,26
27,0.3886261,0.09405988,0.7656528,0.3798961,26
27,0.4048309,0.09487844,0.7660962,0.3833651,26
27,0.4164429,0.09717572,0.7652057,0.385144,26
27,0.4306641,0.09886414,0.7646734,0.387607,26
27,0.4443817,0.1002371,0.7643344,0.3906281,26
27,0.4577026,0.1020247,0.7638659,0.3924932,26
27,0.472229,0.1033389,0.7642233,0.3950177,26
27,0.4860077,0.1033389,0.7642233,0.3950177,26
27,0.5000305,0.1101977,0.7592146,0.4074181,26
27,0.5138702,0.1127765,0.757928,0.4133109,26
27,0.52742,0.1130609,0.7581117,0.4161417,26
27,0.5412598,0.1137549,0.7582136,0.4193513,26
27,0.5554657,0.1149438,0.7585285,0.4229866,26
27,0.5693054,0.1161053,0.7583951,0.426708,26
27,0.5832062,0.1161053,0.7583951,0.426708,26
27,0.5970612,0.1147425,0.7607358,0.429526,26
27,0.6122284,0.1149172,0.7608736,0.4313884,26
27,0.6246796,0.1151537,0.7624815,0.4326532,26
27,0.6387787,0.1156013,0.763354,0.4341169,26
27,0.6525116,0.1163678,0.7626758,0.4358593,26
27,0.6665039,0.1171352,0.7619235,0.4378335,26
27,0.6802979,0.1176833,0.7617289,0.4385352,26
27,0.694519,0.1182619,0.7616287,0.4394919,26
27,0.708252,0.1184207,0.7616478,0.4397435,26
27,0.7218323,0.1186888,0.7620203,0.440299,26
27,0.7361908,0.1189966,0.7627038,0.44113,26
27,0.7505493,0.1192375,0.7624315,0.4417347,26
27,0.7638397,0.1197314,0.7626062,0.4425477,26
27,0.7775421,0.1205776,0.7617792,0.4464082,26
27,0.7920074,0.1217647,0.7608119,0.450653,26
27,0.8061676,0.1230155,0.7598823,0.4547979,26
27,0.8203583,0.1230155,0.7598823,0.4547979,26
27,0.8332825,0.1237286,0.7540848,0.464096,26
27,0.8470306,0.1236894,0.7513934,0.4665035,26
27,0.8608398,0.1237153,0.7491043,0.4688716,26
27,0.8750916,0.1237911,0.7470511,0.4712232,26
27,0.8890991,0.123688,0.746633,0.4734033,26
27,0.9069824,0.1235936,0.7460043,0.4755899,26
27,0.9169312,0.1232026,0.7455788,0.4771858,26
27,0.9323578,0.1229249,0.7449676,0.4788675,26
27,0.9462585,0.1238933,0.7432482,0.480356,26
