n,t,x,y,z,m
28,0,0.07598263,0.7704435,0.2196075,28
28,0.01481628,0.07306337,0.775341,0.2216578,28
28,0.02922058,0.0702523,0.7796738,0.2234134,28
28,0.04756165,0.06752586,0.7833073,0.2259922,28
28,0.05596924,0.06541568,0.7858986,0.2284505,28
28,0.07261658,0.06364554,0.788,0.230817,28
28,0.08555603,0.06170028,0.7894464,0.2344658,28
28,0.09896851,0.06021839,0.7907519,0.2379029,28
28,0.1130981,0.06103241,0.7903368,0.2470105,28
28,0.1266479,0.06102258,0.7903309,0.2544852,28
28,0.139679,0.06057364,0.7907269,0.2605298,28
28,0.1540833,0.05932409,0.7928993,0.2640682,28
28,0.1674042,0.0579465,0.7949893,0.2673602,28
28,0.1815186,0.05768549,0.7945667,0.2736185,28
28,0.195282,0.05701852,0.7949421,0.2791826,28
28,0.2091827,0.05659622,0.794543,0.2840637,28
28,0.2229309,0.05582362,0.7948623,0.2885944,28
28,0.2363281,0.05485404,0.7960147,0.2929176,28
28,0.2510834,0.05713981,0.7903998,0.3027654,28
28,0.2644958,0.05843484,0.7867522,0.3110868,28
28,0.2792358,0.05875969,0.7851592,0.3194427,28
28,0.292572,0.0587759,0.784065,0.3267214,28
28,0.3059845,0.05890232,0.7822877,0.3350306,28
28,0.3197174,0.05879188,0.7809903,0.3424861,28
28,0.3338623,0.05856156,0.7800376,0.3494313,28
28,0.347702,0.0583483,0.7819336,0.3569313,28
28,0.3615875,0.0583896,0.7822658,0.3640736,28
28,0.3755951,0.05842602,0.7822657,0.3710118,28
28,0.3898621,0.0587061,0.784931,0.3742765,28
28,0.4035034,0.05908656,0.7858102,0.378373,28
28,0.4173279,0.06018823,0.7831368,0.3847708,28
28,0.4311829,0.06114262,0.7810099,0.3912985,28
28,0.4452515,0.06054181,0.7773898,0.3976039,28
28,0.458847,0.06024253,0.7747737,0.4038801,28
28,0.4727936,0.06183308,0.769573,0.4090933,28
28,0.488327,0.06300509,0.7654067,0.4144382,28
28,0.5003204,0.06384873,0.761978,0.4199118,28
28,0.5144653,0.06663221,0.7588909,0.4229505,28
28,0.5286713,0.06810588,0.7569091,0.4263464,28
28,0.5422516,0.07040274,0.7546798,0.4288417,28
28,0.5565338,0.07174879,0.7534491,0.431896,28
28,0.570282,0.07284623,0.7523653,0.4353521,28
28,0.5843658,0.07615131,0.7480338,0.441444,28
28,0.5978241,0.0788886,0.7444615,0.447205,28
28,0.6119995,0.07771039,0.744256,0.4496152,28
28,0.6259155,0.07735378,0.7436733,0.4523985,28
28,0.6394043,0.07725823,0.7430682,0.455521,28
28,0.6537933,0.07723385,0.7438409,0.4567761,28
28,0.6674805,0.07733089,0.7441375,0.4584402,28
28,0.6812439,0.0774197,0.746127,0.458704,28
28,0.69664,0.07765186,0.747479,0.4593438,28
28,0.7091827,0.0778358,0.7480424,0.4593928,28
28,0.7234497,0.07810211,0.7482252,0.4596673,28
28,0.7367554,0.07833529,0.7482258,0.4601679,28
28,0.7509003,0.07876372,0.7485142,0.4612961,28
28,0.7649384,0.07902527,0.7484167,0.4625113,28
28,0.7822113,0.07916772,0.7481411,0.4638546,28
28,0.7929382,0.07985371,0.748137,0.4645913,28
28,0.808136,0.08041555,0.7478955,0.4653707,28
28,0.8220978,0.08073825,0.7486237,0.4664047,28
28,0.8356476,0.08120173,0.7487932,0.4673622,28
28,0.8490448,0.08040059,0.7500136,0.468016,28
28,0.862915,0.08001518,0.7507687,0.4686235,28
28,0.876358,0.07974094,0.7509073,0.4699591,28
28,0.8907013,0.07986629,0.750714,0.4714339,28
28,0.9055786,0.08022344,0.7503247,0.4730282,28
28,0.9178772,0.0808202,0.7481548,0.4745706,28
28,0.9317627,0.08149594,0.7460319,0.4761767,28
28,0.945694,0.08203977,0.7443169,0.4775566,28
28,0.9593811,0.08259237,0.7427399,0.4788957,28
28,0.9732361,0.08314192,0.7412786,0.4801922,28
28,0.9872284,0.0825541,0.7406057,0.4816346,28
