n,t,x,y,z,m
21,0,0.0845331,0.7563842,0.2235365,11
21,0.0134964,0.08284771,0.7566601,0.2269729,11
21,0.02758789,0.07992798,0.7597088,0.2303198,11
21,0.04525757,0.07752359,0.7619131,0.2334296,11
21,0.05491638,0.07754171,0.7624611,0.2388618,11
21,0.0704422,0.07715142,0.762981,0.2437114,11
21,0.08425903,0.07741284,0.7642043,0.2505471,11
21,0.0973053,0.07730907,0.7653325,0.2565167,11
21,0.1111832,0.0782457,0.7638264,0.2636178,11
21,0.1247101,0.07873839,0.7628883,0.2698212,11
21,0.1390305,0.07903504,0.7622713,0.2754137,11
21,0.1523666,0.07986814,0.7620028,0.2823431,11
21,0.1663284,0.08038759,0.7617862,0.2885986,11
21,0.1800232,0.08070982,0.7616,0.2943902,11
21,0.194046,0.08108735,0.7590653,0.3011471,11
21,0.2090683,0.08013666,0.7577025,0.3061773,11
21,0.220993,0.07915699,0.7563196,0.3110762,11
21,0.2354736,0.07825857,0.7550504,0.3159536,11
21,0.2490692,0.07880604,0.7525074,0.3203295,11
21,0.2632446,0.0791443,0.7504075,0.32485,11
21,0.2767868,0.07983506,0.749869,0.3287147,11
21,0.2904739,0.08017749,0.7495195,0.3328434,11
21,0.3052673,0.08031058,0.7493041,0.3371967,11
21,0.3181305,0.07973075,0.7500741,0.3403764,11
21,0.3325806,0.07925528,0.7508696,0.343997,11
21,0.346405,0.0815509,0.7471069,0.3514143,11
21,0.3602066,0.08306313,0.7445294,0.3583764,11
21,0.3741913,0.08723557,0.7427649,0.3660349,11
21,0.3880615,0.09008354,0.7413455,0.3729381,11
21,0.4020386,0.0922308,0.7401443,0.3793249,11
21,0.4170761,0.09443414,0.7371073,0.3869967,11
21,0.4301758,0.09636706,0.7347893,0.3940928,11
21,0.443634,0.09563726,0.7351956,0.399228,11
21,0.4576263,0.09553683,0.7349588,0.4044287,11
21,0.4717865,0.09717655,0.7349061,0.4093742,11
21,0.4852753,0.09866399,0.7343525,0.4144477,11
21,0.499054,0.100091,0.7335441,0.4196576,11
21,0.5129395,0.1012719,0.7361577,0.4235637,11
21,0.5270233,0.1024275,0.7377436,0.4277763,11
21,0.5407333,0.1035485,0.7386944,0.4322617,11
21,0.5545502,0.1054155,0.7408921,0.4321127,11
21,0.5691071,0.1070312,0.7423006,0.4328977,11
21,0.5825577,0.1080988,0.7442023,0.4326684,11
21,0.5967712,0.1091501,0.7455202,0.4330819,11
21,0.6107101,0.1102007,0.7465329,0.4339935,11
21,0.6259003,0.1107434,0.7486132,0.4350418,11
21,0.6381302,0.1115111,0.7501924,0.436362,11
21,0.6523209,0.1128034,0.7508739,0.4374528,11
21,0.6664581,0.1140543,0.7513064,0.4386285,11
21,0.6797028,0.1155455,0.7499222,0.4407333,11
21,0.6939011,0.1167741,0.7492856,0.4432545,11
21,0.7077713,0.1189236,0.7461807,0.4458326,11
21,0.7214127,0.1204889,0.7444171,0.4487131,11
21,0.7357025,0.1217835,0.7433814,0.4516746,11
21,0.749527,0.1220602,0.7438064,0.4537024,11
21,0.763031,0.1225221,0.7442791,0.4558151,11
21,0.7780457,0.1210171,0.7447041,0.4573544,11
21,0.7913132,0.1203688,0.7448972,0.4588752,11
21,0.8057098,0.1201119,0.7450374,0.4604632,11
21,0.8187256,0.1198691,0.7456217,0.4611618,11
21,0.8345032,0.1198965,0.7460228,0.4619302,11
21,0.8468552,0.1200187,0.7456611,0.4631137,11
21,0.86409,0.1203891,0.7451921,0.4644336,11
21,0.8753204,0.1208911,0.744675,0.465901,11
21,0.8880997,0.1205521,0.7447454,0.4677035,11
21,0.9021454,0.1202434,0.7448257,0.4695699,11
21,0.915802,0.1199616,0.7449204,0.4714687,11
21,0.9299622,0.1205697,0.7425855,0.4754105,11
21,0.9436035,0.1206025,0.7406632,0.4788861,11
21,0.957634,0.1206443,0.7390604,0.4820745,11
