n,t,x,y,z,m
17,0,0.09248722,0.7701982,0.2071355,14
17,0.01431274,0.09109271,0.7715044,0.2155214,14
17,0.02857208,0.09002763,0.7727505,0.2223369,14
17,0.04238892,0.08919108,0.7739351,0.2279015,14
17,0.06073761,0.08869654,0.7723162,0.2363496,14
17,0.07125092,0.08822608,0.7714342,0.243309,14
17,0.08500671,0.08809614,0.7696046,0.2531071,14
17,0.09932709,0.08774316,0.7685424,0.2611812,14
17,0.1126633,0.08729029,0.7679769,0.2681543,14
17,0.1261978,0.08698779,0.7658708,0.2771572,14
17,0.1401062,0.08655119,0.7646041,0.2850034,14
17,0.1537781,0.08850694,0.7651553,0.2906155,14
17,0.1676254,0.08981746,0.7655368,0.2962791,14
17,0.1816559,0.08981037,0.7657762,0.3008687,14
17,0.1958466,0.08999854,0.765534,0.3058223,14
17,0.2087021,0.09019417,0.7652358,0.3110597,14
17,0.2225723,0.090725,0.765015,0.3155135,14
17,0.2368927,0.0910055,0.7650404,0.3202986,14
17,0.2503357,0.09236342,0.761325,0.3243772,14
17,0.2647552,0.09310329,0.7590505,0.3287532,14
17,0.2794495,0.09351909,0.7575443,0.3333877,14
17,0.2923737,0.09414983,0.7548088,0.3389121,14
17,0.305603,0.09466136,0.7524093,0.3444157,14
17,0.3196716,0.09429961,0.7535138,0.3477585,14
17,0.3337021,0.09421408,0.7537086,0.3514031,14
17,0.3475494,0.09212881,0.7573467,0.353713,14
17,0.3619614,0.09097594,0.7592735,0.3564205,14
17,0.3753738,0.09016985,0.7604937,0.3595054,14
17,0.3890305,0.09088302,0.7610804,0.3623711,14
17,0.403244,0.09139377,0.7614871,0.3655,14
17,0.4168167,0.09310997,0.7603776,0.3710293,14
17,0.4311066,0.09451121,0.7594025,0.376488,14
17,0.4447556,0.09568298,0.7585683,0.3817249,14
17,0.458931,0.09905607,0.755776,0.3876894,14
17,0.4724808,0.1017746,0.753575,0.3932519,14
17,0.4873581,0.1034759,0.7547703,0.3951279,14
17,0.5007095,0.1049152,0.7555578,0.3974376,14
17,0.5142593,0.1051004,0.7573889,0.3981375,14
17,0.5284805,0.1054701,0.7588497,0.3993728,14
17,0.5421219,0.1059403,0.760138,0.4010366,14
17,0.5557632,0.1072564,0.7602887,0.4034777,14
17,0.5698166,0.1084353,0.7606142,0.4061946,14
17,0.5836487,0.109508,0.7610463,0.4091061,14
17,0.5980148,0.1094761,0.7621424,0.4109253,14
17,0.6118851,0.1096376,0.7629081,0.4128824,14
17,0.6253586,0.110497,0.763796,0.4151501,14
17,0.6394882,0.1113332,0.7643536,0.4174977,14
17,0.653244,0.1141899,0.7624722,0.4207935,14
17,0.6672745,0.1166056,0.7610145,0.4241719,14
17,0.6811371,0.11742,0.7598661,0.426722,14
17,0.696846,0.118302,0.759125,0.4293081,14
17,0.7088318,0.1192345,0.7586422,0.4319286,14
17,0.7224884,0.1191301,0.7581899,0.4328312,14
17,0.7366714,0.1193032,0.7579248,0.4339501,14
17,0.7505264,0.1195126,0.7571009,0.4351664,14
17,0.7646866,0.1199514,0.7564283,0.4365576,14
17,0.7789459,0.1205252,0.7558351,0.4381039,14
17,0.7925491,0.1221445,0.7541461,0.4396961,14
17,0.8060913,0.1236123,0.7526679,0.4414034,14
17,0.8201218,0.1249637,0.7513424,0.4431926,14
17,0.834671,0.1261672,0.7514445,0.4447793,14
17,0.8478394,0.126338,0.7515799,0.4460196,14
17,0.862587,0.1266407,0.7516541,0.4473304,14
17,0.8759232,0.1270267,0.7517123,0.448723,14
17,0.8894272,0.1275132,0.7526548,0.4492527,14
17,0.905014,0.1280053,0.7534102,0.449868,14
17,0.9175949,0.1286469,0.7534062,0.4518425,14
17,0.9317551,0.1292869,0.7535244,0.4540169,14
17,0.945076,0.1299205,0.7537172,0.4562705,14
17,0.9591599,0.1302123,0.7530051,0.457339,14
17,0.97332,0.1305717,0.7523758,0.4584253,14
17,0.9869156,0.1312448,0.7518133,0.4600483,14
17,1.001228,0.1318833,0.7512376,0.4617164,14
17,1.014908,0.132499,0.7506692,0.4634078,14
17,1.02951,0.1341971,0.7489629,0.4644799,14
17,1.042763,0.135603,0.7475204,0.4656209,14
17,1.056496,0.1365321,0.747081,0.4669795,14
17,1.070702,0.1373679,0.7466159,0.4683458,14
17,1.084557,0.1376557,0.7465558,0.4697582,14
17,1.098511,0.1379838,0.7463559,0.4711557,14
17,1.113503,0.1383447,0.7460815,0.4725543,14
17,1.125946,0.1372269,0.7461697,0.4736976,14
17,1.14048,0.1365232,0.7460901,0.4748001,14
17,1.153877,0.1360423,0.7459176,0.4759029,14
17,1.167938,0.1349699,0.7469108,0.4770601,14
17,1.181747,0.1340815,0.7477879,0.4782115,14
17,1.196251,0.1336247,0.7482358,0.4792151,14
