n,t,x,y,z,m
0,0,0.09543628,0.7711681,0.2007039,23
0,0.0147686,0.09544891,0.7755017,0.2037204,23
0,0.02828598,0.09528667,0.7789828,0.206342,23
0,0.04647064,0.09503287,0.7818785,0.2086054,23
0,0.05587387,0.0937928,0.7866061,0.2122497,23
0,0.07180023,0.09286493,0.7904757,0.2154302,23
0,0.08508682,0.09213257,0.7922093,0.2204347,23
0,0.09887695,0.09158564,0.7942153,0.2248021,23
0,0.1120472,0.0911271,0.7963703,0.2286498,23
0,0.1258793,0.09154814,0.7966118,0.2350377,23
0,0.1394138,0.0919342,0.7976257,0.240628,23
0,0.1530933,0.0911805,0.7981739,0.2465482,23
0,0.1669827,0.09074038,0.7993333,0.2517853,23
0,0.1808815,0.09042925,0.8007962,0.2565286,23
0,0.1946888,0.08898246,0.8037432,0.2620657,23
0,0.2082596,0.08792752,0.8065155,0.2671712,23
0,0.2255859,0.08642888,0.8099433,0.2713172,23
0,0.236311,0.08523184,0.8131825,0.2754608,23
0,0.2517719,0.08530283,0.8151031,0.2798553,23
0,0.2662964,0.08511555,0.8171766,0.2841547,23
0,0.2797966,0.08479232,0.8193145,0.2884105,23
0,0.2922859,0.08583319,0.8197645,0.2943634,23
0,0.3064976,0.0862003,0.8208356,0.299862,23
0,0.3198586,0.08631957,0.8221631,0.3050777,23
0,0.33424,0.08858532,0.8178373,0.3123596,23
0,0.3473911,0.09050262,0.8148755,0.3190165,23
0,0.3609924,0.09133613,0.8115112,0.3247655,23
0,0.3749599,0.09198523,0.8092854,0.3302472,23
0,0.3904018,0.09101146,0.8066944,0.3344939,23
0,0.4029942,0.0904721,0.8050878,0.3389501,23
0,0.4162197,0.09123343,0.8024163,0.342794,23
0,0.4303284,0.09178507,0.8004371,0.3468857,23
0,0.4442997,0.09221387,0.7988491,0.351178,23
0,0.4577675,0.09358734,0.7960787,0.3554394,23
0,0.4723911,0.09466046,0.7939004,0.3598225,23
0,0.4870338,0.0959869,0.7902945,0.3654355,23
0,0.5012951,0.09700608,0.7876642,0.3709224,23
0,0.5147991,0.09959418,0.7845787,0.3782674,23
0,0.5272141,0.1015055,0.7821054,0.3850149,23
0,0.5410385,0.1030614,0.7800061,0.3912897,23
0,0.5549622,0.1070663,0.7753279,0.4006525,23
0,0.5689163,0.1100485,0.7714519,0.4088419,23
0,0.5825729,0.1128415,0.768062,0.4176473,23
0,0.5969009,0.115169,0.7648473,0.4254595,23
0,0.6107483,0.1172389,0.7618077,0.4326694,23
0,0.6243858,0.1179497,0.7603848,0.4367617,23
0,0.6383038,0.1190121,0.758396,0.4414225,23
0,0.6524296,0.1186896,0.7593817,0.4427399,23
0,0.6667919,0.1189841,0.7592814,0.4450235,23
0,0.6801357,0.1186545,0.7600482,0.4458487,23
0,0.6947575,0.118677,0.7603357,0.4473848,23
0,0.7081356,0.1189046,0.7603355,0.4495275,23
0,0.7217026,0.1183084,0.7612923,0.4503574,23
0,0.7360382,0.1178629,0.7622253,0.4517844,23
0,0.7498875,0.1193689,0.7631103,0.4529711,23
0,0.7639694,0.1203237,0.764175,0.4546316,23
0,0.7772865,0.1209478,0.7652932,0.4566558,23
0,0.7915878,0.1222606,0.76409,0.4591209,23
0,0.8054295,0.1232083,0.7636302,0.4618266,23
0,0.8191338,0.1246713,0.7620074,0.465544,23
0,0.8336468,0.1259709,0.7607997,0.4692708,23
0,0.8471756,0.125286,0.7614138,0.4713793,23
0,0.8608475,0.1251249,0.7615058,0.4734581,23
0,0.8750477,0.1252266,0.7613444,0.4755755,23
0,0.8885403,0.124859,0.7609126,0.4776978,23
0,0.9036236,0.1249277,0.7601103,0.4798192,23
