n,t,x,y,z,m
5,0,0.08002168,0.7653107,0.2114579,6
5,0.01335526,0.07861203,0.766319,0.2142501,6
5,0.02735519,0.07741898,0.767297,0.2182956,6
5,0.04156494,0.07615638,0.7682604,0.2218813,6
5,0.05579376,0.07489979,0.7692114,0.2250758,6
5,0.06876373,0.07455122,0.7676418,0.2300432,6
5,0.08214188,0.07385772,0.7670252,0.2344226,6
5,0.09621429,0.07363403,0.764884,0.240714,6
5,0.1143494,0.07320225,0.7634165,0.2461836,6
5,0.1241417,0.07224423,0.7618017,0.2535792,6
5,0.1369972,0.0713194,0.760822,0.2599866,6
5,0.1511421,0.07044709,0.7602575,0.2656755,6
5,0.1651154,0.0677197,0.7596978,0.2726529,6
5,0.179451,0.06567466,0.7593479,0.278957,6
5,0.1971016,0.06398916,0.759124,0.2847727,6
5,0.2069702,0.05987734,0.7606742,0.2899714,6
5,0.2196541,0.05659562,0.7617788,0.2951098,6
5,0.2346306,0.05280507,0.7652121,0.2989498,6
5,0.2480469,0.04955119,0.7676976,0.303084,6
5,0.2630692,0.04718494,0.7670897,0.3077764,6
5,0.2760124,0.04486531,0.7667737,0.3124862,6
5,0.2897835,0.04291463,0.7674089,0.3158613,6
5,0.3037491,0.0408904,0.7680389,0.3195686,6
5,0.3178902,0.03876776,0.7687257,0.3235064,6
5,0.3320618,0.03632677,0.7679622,0.3267326,6
5,0.345768,0.03397059,0.7674671,0.3302271,6
5,0.3594551,0.03201491,0.7687699,0.3339493,6
5,0.3736,0.03001249,0.7696706,0.3377961,6
5,0.3875351,0.02796209,0.7703576,0.3417447,6
5,0.401474,0.02514476,0.770178,0.3467808,6
5,0.4152107,0.02256781,0.7699617,0.3516743,6
5,0.4292755,0.02208036,0.7690194,0.3574052,6
5,0.4429779,0.02115488,0.7682853,0.3627723,6
5,0.4568367,0.01942694,0.7695116,0.3663597,6
5,0.4725456,0.01767653,0.7703748,0.3700778,6
5,0.4850311,0.01589513,0.771027,0.373922,6
5,0.4991837,0.01451939,0.7701092,0.3787813,6
5,0.5126991,0.01299566,0.7695527,0.3835642,6
5,0.5266418,0.01276767,0.7674241,0.3886594,6
5,0.5402908,0.01217741,0.7658831,0.393618,6
5,0.554451,0.01136297,0.7647318,0.3984794,6
5,0.5686989,0.01073557,0.7642781,0.4021124,6
5,0.582283,0.009950042,0.7639111,0.4059311,6
5,0.5962563,0.009357989,0.7653033,0.4073516,6
5,0.6105461,0.008656144,0.7663098,0.4092906,6
5,0.6236954,0.00834471,0.7669864,0.4105036,6
5,0.6379356,0.007883847,0.7675344,0.4121407,6
5,0.651825,0.007284343,0.7680283,0.4141315,6
5,0.665741,0.00772649,0.7677157,0.417533,6
5,0.6802788,0.007792652,0.7676997,0.4210656,6
5,0.6933899,0.009417176,0.7659591,0.4264523,6
5,0.7078819,0.01043141,0.7647908,0.431598,6
5,0.7212715,0.01104921,0.7640129,0.4364509,6
5,0.7358284,0.01110399,0.7640958,0.4406316,6
5,0.7492294,0.01120615,0.7640639,0.4446796,6
5,0.7626572,0.01159841,0.7646449,0.4473049,6
5,0.7769165,0.01193696,0.7648315,0.4500393,6
5,0.7907791,0.01387423,0.7635804,0.4546264,6
5,0.8054276,0.01532221,0.7623379,0.4590967,6
5,0.8186493,0.01648021,0.7611772,0.4634372,6
5,0.8328514,0.017344,0.7608346,0.4649087,6
5,0.8466835,0.01815569,0.7603397,0.4666968,6
5,0.8601227,0.01789129,0.760946,0.4665802,6
5,0.8744965,0.01787901,0.7612028,0.4668806,6
5,0.8891602,0.01800728,0.761291,0.4674761,6
5,0.9022751,0.01755482,0.760551,0.4675428,6
5,0.915966,0.01726311,0.759912,0.4678702,6
5,0.929985,0.01692933,0.7597679,0.468384,6
