n,t,x,y,z,m
39,0,0.06887519,0.8000184,0.2559314,1
39,0.01451111,0.0683071,0.8003299,0.2570844,1
39,0.03039551,0.06769568,0.8004128,0.2587022,1
39,0.04177856,0.06705511,0.800623,0.2602139,1
39,0.05593872,0.06633669,0.8008791,0.2630548,1
39,0.06997681,0.06559092,0.801213,0.2657868,1
39,0.08340454,0.06485122,0.8015894,0.268356,1
39,0.09786987,0.06262219,0.8027118,0.2713922,1
39,0.111145,0.06061268,0.803793,0.2742503,1
39,0.1247253,0.05734485,0.80507,0.2775294,1
39,0.1387329,0.0545857,0.8063489,0.2805241,1
39,0.1525421,0.05223215,0.8075835,0.2832428,1
39,0.1663666,0.04835606,0.8101225,0.2875535,1
39,0.1808167,0.04511631,0.8122429,0.2913595,1
39,0.194519,0.0408693,0.8158348,0.2954531,1
39,0.2076874,0.03738427,0.8185779,0.2990945,1
39,0.2216492,0.03416896,0.8231701,0.3046625,1
39,0.2374878,0.03130543,0.8267666,0.3094214,1
39,0.2493591,0.0286845,0.8297767,0.3136274,1
39,0.2634735,0.02492285,0.8346037,0.316271,1
39,0.2774658,0.0215748,0.8387169,0.3190478,1
39,0.2914276,0.01677811,0.8427542,0.3208972,1
39,0.305069,0.01279348,0.8464635,0.3233327,1
39,0.3191071,0.009275436,0.8499926,0.3261222,1
39,0.333252,0.005740821,0.8505883,0.3303602,1
39,0.3466034,0.002493978,0.8525012,0.3343623,1
39,0.3610077,-8.869171E-05,0.8508787,0.3408463,1
39,0.3752136,-0.002881229,0.8511727,0.3462945,1
39,0.3881683,-0.004679859,0.8478932,0.3545923,1
39,0.4024811,-0.006993473,0.8463535,0.3613435,1
39,0.4163818,-0.00955677,0.845613,0.3672454,1
39,0.4304199,-0.01151896,0.843119,0.374307,1
39,0.446167,-0.01392967,0.8414892,0.3803295,1
39,0.4584961,-0.01570225,0.8398997,0.3868613,1
39,0.4721222,-0.01793617,0.8386451,0.3926312,1
39,0.4853058,-0.02035761,0.837606,0.3980071,1
39,0.4998779,-0.02285451,0.8376642,0.403451,1
39,0.5134125,-0.02526414,0.8374203,0.4088239,1
39,0.5275726,-0.02742124,0.8405998,0.4137683,1
39,0.5413971,-0.02949578,0.8417807,0.4188209,1
39,0.5553741,-0.03082085,0.8464133,0.4219971,1
39,0.5693054,-0.03218305,0.8483756,0.4256724,1
39,0.5827332,-0.03366601,0.8494188,0.4297084,1
39,0.5972595,-0.03490967,0.8503108,0.4318129,1
39,0.6108856,-0.03628469,0.8504283,0.4344522,1
39,0.6251068,-0.03911227,0.8504636,0.4356446,1
39,0.6386719,-0.04156017,0.850374,0.437696,1
39,0.6540375,-0.04388463,0.8503376,0.4403023,1
39,0.6663361,-0.04876012,0.8484666,0.4412053,1
39,0.680542,-0.05268413,0.8473901,0.4431455,1
39,0.6950989,-0.05784553,0.8421519,0.4457868,1
39,0.7110596,-0.06231117,0.8386542,0.4486997,1
39,0.7220764,-0.06686813,0.8314312,0.454213,1
39,0.7359772,-0.07107508,0.8261542,0.4589667,1
39,0.7496033,-0.07492656,0.8219538,0.4631776,1
39,0.7639313,-0.07712567,0.8177061,0.4687353,1
39,0.7778015,-0.07978338,0.8143629,0.4733583,1
39,0.7922516,-0.082865,0.8103647,0.4802203,1
39,0.8049927,-0.08609241,0.8072423,0.4860858,1
39,0.8190918,-0.08919412,0.8043317,0.4913523,1
39,0.8333282,-0.09236079,0.797871,0.5006406,1
39,0.8470764,-0.09537512,0.7933159,0.5085714,1
