n,t,x,y,z,m
14,0,0.08666927,0.8092259,0.2591341,1
14,0.01483154,0.09070981,0.8164335,0.2656251,1
14,0.02851105,0.09477729,0.8225123,0.2711706,1
14,0.0430069,0.09875697,0.8276821,0.275919,1
14,0.05610657,0.1057396,0.8314689,0.2854581,1
14,0.06967163,0.1112696,0.8348746,0.2928828,1
14,0.08422852,0.1156913,0.8382099,0.3008441,1
14,0.09780884,0.1197214,0.8412435,0.3075052,1
14,0.1117249,0.126807,0.842263,0.3165759,1
14,0.1255188,0.1334857,0.8434367,0.3245416,1
14,0.1393204,0.13912,0.8450005,0.3314383,1
14,0.1547012,0.1414288,0.8461233,0.3376483,1
14,0.1668167,0.1433362,0.8478099,0.3432407,1
14,0.1818314,0.1455752,0.8479362,0.3492763,1
14,0.19487,0.1483185,0.8480109,0.3553159,1
14,0.20858,0.1516082,0.8446856,0.3618501,1
14,0.2226486,0.1550066,0.8422071,0.3681613,1
14,0.2362976,0.1585304,0.8403069,0.3743027,1
14,0.250267,0.1594933,0.8374724,0.3821375,1
14,0.2640915,0.1612973,0.8355331,0.3894477,1
14,0.2784119,0.1628462,0.8349436,0.3948853,1
14,0.2920914,0.1648104,0.8343669,0.4003718,1
14,0.3056335,0.1670034,0.8338633,0.4059145,1
14,0.3199615,0.1673434,0.8340139,0.4119715,1
14,0.3336258,0.1683991,0.8336464,0.417951,1
14,0.3474808,0.1683611,0.8337804,0.4204601,1
14,0.3626862,0.1687576,0.8330564,0.4234798,1
14,0.3754044,0.1694265,0.8320596,0.4268792,1
14,0.3890839,0.1720219,0.8305734,0.4311174,1
14,0.4029541,0.1742678,0.8290307,0.4354526,1
14,0.41716,0.174918,0.827045,0.440246,1
14,0.4308319,0.1759387,0.8254498,0.4451385,1
14,0.4453964,0.1713724,0.8257722,0.4497851,1
14,0.4589539,0.1689709,0.825983,0.4547074,1
14,0.47229,0.1675925,0.8261726,0.4597019,1
14,0.4861679,0.1550986,0.8292623,0.460955,1
14,0.5000687,0.1465457,0.8315104,0.4632443,1
14,0.5142975,0.1324351,0.8349359,0.4652382,1
14,0.5278854,0.1228999,0.8371649,0.4681442,1
14,0.5420151,0.1146414,0.8378125,0.4709172,1
14,0.5557098,0.1077031,0.8384766,0.4738297,1
14,0.5705032,0.1006898,0.8393226,0.4764203,1
14,0.5838852,0.09452361,0.8388834,0.4819572,1
14,0.5974503,0.08832932,0.8387451,0.4867335,1
14,0.6117249,0.08445036,0.8353867,0.4978728,1
14,0.6252899,0.08046401,0.8328874,0.5069999,1
14,0.6390839,0.07646006,0.8308081,0.5147607,1
14,0.6530762,0.07402939,0.8245115,0.5264457,1
14,0.6666718,0.07118422,0.8214517,0.5361629,1
14,0.6812668,0.06985891,0.8161166,0.546423,1
14,0.6950455,0.06775373,0.8134254,0.5554469,1
14,0.7084656,0.06550509,0.8110812,0.5609157,1
14,0.7225189,0.06303018,0.8093704,0.5669027,1
14,0.736351,0.06050539,0.8067054,0.573101,1
14,0.750267,0.05743903,0.807595,0.5723779,1
14,0.7642288,0.05414319,0.8069432,0.5732269,1
14,0.779068,0.05210918,0.8080486,0.5729285,1
14,0.7926025,0.04962587,0.8082021,0.5735498,1
14,0.8056412,0.04678363,0.807829,0.574872,1
14,0.8199005,0.04743737,0.8052312,0.5811061,1
14,0.8337708,0.04721552,0.8029696,0.5873071,1
14,0.8471146,0.04860955,0.7981913,0.5929683,1
14,0.861763,0.04911238,0.7944483,0.59844,1
14,0.8753204,0.05043739,0.7885942,0.6027306,1
