n,t,x,y,z,m
2,0,0.09765643,0.8042828,0.2641591,2
2,0.01450348,0.1027544,0.8072265,0.2701014,2
2,0.02889252,0.1069703,0.8098475,0.2749348,2
2,0.04249954,0.1185186,0.8085056,0.2838046,2
2,0.0561676,0.1271396,0.8083091,0.2906325,2
2,0.07009125,0.1392072,0.8074957,0.3004164,2
2,0.08480453,0.1488726,0.8074186,0.3081495,2
2,0.09784317,0.1570071,0.8077958,0.3146289,2
2,0.1116714,0.1627431,0.8118427,0.3235623,2
2,0.1257401,0.1685297,0.8148624,0.3311071,2
2,0.1388588,0.1728489,0.8182455,0.3397443,2
2,0.1536026,0.1778818,0.8202646,0.347322,2
2,0.1674652,0.1833596,0.8213964,0.3542192,2
2,0.1805649,0.1850279,0.8245448,0.3610587,2
2,0.1953316,0.1881086,0.8265209,0.3675649,2
2,0.2087135,0.1922669,0.8320194,0.3752863,2
2,0.2229729,0.1965588,0.8361315,0.3824036,2
2,0.2362137,0.2049932,0.8403004,0.3926123,2
2,0.2503014,0.2118824,0.8438501,0.4013652,2
2,0.264492,0.2179421,0.8470426,0.4092494,2
2,0.2780457,0.2235218,0.8461396,0.4196137,2
2,0.2933273,0.2288816,0.8464296,0.4285802,2
2,0.3058968,0.231096,0.8437808,0.4359637,2
2,0.3196335,0.2341594,0.8423593,0.4431127,2
2,0.3338165,0.2377355,0.8416015,0.4501761,2
2,0.3475952,0.2417748,0.8367982,0.4600014,2
2,0.3613014,0.2461188,0.8332751,0.4689283,2
2,0.3754768,0.2477707,0.8281901,0.4768824,2
2,0.3896103,0.2500418,0.8244499,0.4845685,2
2,0.4030838,0.2489974,0.8209267,0.4903167,2
2,0.4166603,0.2491159,0.816798,0.4965056,2
2,0.431427,0.2501537,0.8144745,0.5031412,2
2,0.4448471,0.2478737,0.8103899,0.5065274,2
2,0.4588318,0.2466047,0.8059176,0.5107504,2
2,0.4728889,0.2436992,0.7998815,0.5126649,2
2,0.4865723,0.2423699,0.7957508,0.5156405,2
