n,t,x,y,z,m
32,0,0.09057528,0.8046336,0.2584288,2
32,0.01429749,0.09057528,0.8046336,0.2584288,2
32,0.02828979,0.09853107,0.807582,0.2688426,2
32,0.04171753,0.1022813,0.8085119,0.2744398,2
32,0.05525208,0.1054401,0.8095714,0.2790716,2
32,0.0693512,0.1109939,0.8076196,0.286666,2
32,0.08502197,0.1155652,0.8070344,0.2926874,2
32,0.09706116,0.1241362,0.8029138,0.3022554,2
32,0.1109924,0.1305894,0.801774,0.3094018,2
32,0.1251678,0.1362402,0.8016592,0.3156125,2
32,0.1385651,0.1415142,0.8013644,0.3236004,2
32,0.1527252,0.1462139,0.8024869,0.3302831,2
32,0.1668091,0.1502854,0.8053207,0.3395285,2
32,0.1809387,0.1541795,0.8082751,0.3473753,2
32,0.194519,0.1578491,0.8110507,0.3542475,2
32,0.2082214,0.1614052,0.8130662,0.3627403,2
32,0.2222137,0.1644977,0.8152665,0.3699643,2
32,0.2357178,0.1666316,0.816303,0.3786774,2
32,0.2498474,0.1689411,0.8175871,0.3861793,2
32,0.2640686,0.1704082,0.8172405,0.3920979,2
32,0.27742,0.1728457,0.8168771,0.3979464,2
32,0.2934418,0.1756554,0.8161318,0.4035962,2
32,0.3054962,0.1771553,0.8154777,0.4097916,2
32,0.3190613,0.1788439,0.8148922,0.4156709,2
32,0.3337097,0.1799675,0.8171466,0.4212323,2
32,0.347229,0.1799675,0.8171466,0.4212323,2
32,0.3611603,0.183453,0.8197232,0.4323837,2
32,0.3747406,0.1852584,0.823113,0.4385366,2
32,0.3917847,0.1874354,0.825686,0.444683,2
32,0.4030609,0.1925738,0.8251729,0.4530763,2
32,0.4167938,0.1971161,0.8251098,0.4607483,2
32,0.4311981,0.203773,0.8242294,0.4715269,2
32,0.4446259,0.2092588,0.8240451,0.480845,2
32,0.4584351,0.2140825,0.8242043,0.489238,2
32,0.4725037,0.2228004,0.8200476,0.5023581,2
32,0.4862366,0.2294872,0.8177412,0.5132257,2
32,0.501709,0.2340117,0.8116702,0.5222878,2
32,0.5136871,0.2382072,0.8075495,0.530548,2
32,0.5279236,0.2379884,0.8062618,0.5353732,2
32,0.541748,0.239319,0.80415,0.5407096,2
