n,t,x,y,z,m
38,0,0.0899632,0.8010855,0.2575861,2
38,0.01597595,0.09374732,0.8010378,0.26218,2
38,0.02745056,0.09685385,0.8014175,0.2660335,2
38,0.04151917,0.1023437,0.8023808,0.271587,2
38,0.05509949,0.1068435,0.8035984,0.2762393,2
38,0.0693512,0.1141044,0.8049117,0.2831787,2
38,0.08279419,0.1195675,0.8065521,0.2886308,2
38,0.09660339,0.1241784,0.8080989,0.2932484,2
38,0.1096802,0.131497,0.8108757,0.301255,2
38,0.1239929,0.1386463,0.8128201,0.3081715,2
38,0.1381073,0.1465331,0.8149301,0.3177283,2
38,0.1511688,0.1531808,0.8167925,0.3254311,2
38,0.1657562,0.1580715,0.8185452,0.335332,2
38,0.1794434,0.1617148,0.8205534,0.3432461,2
38,0.1934357,0.1650103,0.822611,0.3500324,2
38,0.2072601,0.1693581,0.8238253,0.3596232,2
38,0.2232056,0.1739667,0.8252507,0.3679002,2
38,0.2350922,0.178515,0.8258711,0.3778588,2
38,0.2486572,0.1833341,0.8270795,0.3864785,2
38,0.2627869,0.1882397,0.8282834,0.3942116,2
38,0.2770538,0.1899784,0.8316959,0.3988308,2
38,0.2906036,0.1922551,0.834207,0.4037644,2
38,0.3049011,0.1937941,0.8382191,0.407977,2
38,0.3180695,0.1960416,0.841163,0.4127887,2
38,0.3323364,0.1982794,0.8405638,0.4174371,2
38,0.3463745,0.2008929,0.8411516,0.4223996,2
38,0.3606415,0.2037784,0.8422827,0.4276442,2
38,0.3737793,0.2048852,0.8392842,0.4336736,2
38,0.3877716,0.2069117,0.8385071,0.4396291,2
38,0.4023438,0.2088187,0.8346807,0.4481527,2
38,0.4158936,0.2112443,0.8328729,0.4559081,2
38,0.4317474,0.2139465,0.8318141,0.4630888,2
38,0.4431763,0.2152283,0.8279296,0.4720213,2
38,0.4570923,0.2171539,0.8252497,0.4800454,2
38,0.4710083,0.222298,0.8167102,0.4926752,2
38,0.4851837,0.2266477,0.810824,0.5032944,2
38,0.4991913,0.2295543,0.8034418,0.5113332,2
38,0.5128937,0.2325218,0.7977717,0.518936,2
