n,t,x,y,z,m
36,0,0.06765288,0.794047,0.2581612,2
36,0.01417542,0.0658493,0.7972262,0.2606539,2
36,0.02810669,0.06431699,0.7999132,0.2627863,2
36,0.04187012,0.06030971,0.8054671,0.2673053,2
36,0.05583191,0.05706912,0.8101522,0.2711045,2
36,0.06996155,0.05180573,0.8142792,0.2783784,2
36,0.08335876,0.0476622,0.8177824,0.2840092,2
36,0.09918213,0.04426169,0.8208495,0.2885368,2
36,0.1112061,0.04028922,0.8228161,0.2951831,2
36,0.124588,0.03684038,0.8247408,0.3007253,2
36,0.1392212,0.03375095,0.8248671,0.3071457,2
36,0.152832,0.03080922,0.8254192,0.3127581,2
36,0.1668091,0.02764285,0.8257537,0.3185325,2
36,0.180603,0.02468437,0.8263426,0.3238546,2
36,0.1943054,0.02182382,0.8270086,0.3288692,2
36,0.2084656,0.01789653,0.8242915,0.3375911,2
36,0.2221222,0.01431429,0.8229139,0.3450913,2
36,0.2369232,0.009397686,0.8209245,0.3546074,2
36,0.2498169,0.005113184,0.8198397,0.362704,2
36,0.263382,0.001239181,0.8192338,0.36989,2
36,0.27771,-0.002668738,0.815248,0.3782949,2
36,0.2916718,-0.006343603,0.8127123,0.38571,2
36,0.307724,-0.01025128,0.8126951,0.393092,2
36,0.3194885,-0.01392967,0.8122827,0.3999715,2
36,0.3338623,-0.01754898,0.8162845,0.4029601,2
36,0.3472748,-0.0207991,0.818011,0.4068957,2
36,0.3605957,-0.02406192,0.8187891,0.4113395,2
36,0.3753204,-0.02652109,0.8230339,0.4128139,2
36,0.3888702,-0.02895868,0.8250445,0.4152952,2
36,0.4025879,-0.03058338,0.8281382,0.4175282,2
36,0.4167633,-0.03260875,0.8297566,0.4201568,2
36,0.4302368,-0.03492332,0.8309064,0.4232259,2
36,0.444046,-0.03507507,0.8295608,0.4272457,2
36,0.4614563,-0.03639919,0.8288581,0.4307818,2
36,0.4727478,-0.03701657,0.8260973,0.4343842,2
36,0.487854,-0.03836077,0.8242677,0.4378379,2
36,0.5025787,-0.04026854,0.8207852,0.4423832,2
36,0.5172882,-0.04253983,0.8185264,0.4467723,2
36,0.5305786,-0.04487318,0.8169107,0.4510746,2
36,0.5442047,-0.04457903,0.8121872,0.4548835,2
36,0.5598755,-0.04479021,0.8090072,0.4588164,2
36,0.5737305,-0.04607439,0.809174,0.4615728,2
36,0.5884399,-0.0466975,0.8082547,0.4648993,2
36,0.6035004,-0.04730725,0.8070831,0.4684966,2
36,0.6183319,-0.04774219,0.8117025,0.4690459,2
36,0.6329956,-0.04877275,0.8209482,0.4683023,2
36,0.647522,-0.04911923,0.8256034,0.4668457,2
36,0.6619415,-0.04792082,0.8313364,0.4660465,2
36,0.6766205,-0.04682016,0.8350478,0.46504,2
36,0.6911011,-0.04591542,0.8378509,0.4641598,2
36,0.7055817,-0.04459828,0.8389076,0.4637499,2
36,0.7211761,-0.04380089,0.8400589,0.4632917,2
36,0.7339935,-0.04391408,0.8371214,0.4627609,2
36,0.7482605,-0.04402184,0.8361094,0.4624532,2
36,0.7619781,-0.04414207,0.835743,0.4622572,2
36,0.7764587,-0.04554868,0.832251,0.4611903,2
36,0.7902069,-0.04645085,0.8304644,0.4608237,2
36,0.804306,-0.04862022,0.8273604,0.4599035,2
36,0.8181152,-0.05033273,0.8256568,0.4597225,2
36,0.8321075,-0.05257207,0.824314,0.4597919,2
36,0.8459625,-0.0547033,0.8234557,0.4601504,2
36,0.86026,-0.05675775,0.8228204,0.4606323,2
36,0.8743439,-0.05856162,0.8226972,0.4613239,2
36,0.8881073,-0.06037527,0.8225652,0.4619523,2
36,0.9017487,-0.0613513,0.8222544,0.4631574,2
36,0.9160767,-0.0624243,0.8219724,0.4641994,2
36,0.9311676,-0.06352389,0.821723,0.4651589,2
36,0.9436798,-0.06455088,0.8217498,0.4659239,2
36,0.9575958,-0.06550783,0.8217363,0.4667262,2
36,0.9719543,-0.0663771,0.8217614,0.4678373,2
36,0.9853668,-0.06725508,0.8217306,0.4689128,2
36,0.9992828,-0.06871277,0.8219996,0.4707107,2
36,1.01326,-0.07023358,0.8222139,0.472424,2
36,1.026932,-0.0717684,0.8223885,0.4740103,2
36,1.040741,-0.07417732,0.8223515,0.4782965,2
36,1.055008,-0.07650286,0.8223275,0.4821438,2
36,1.069046,-0.07814884,0.8213494,0.4899878,2
36,1.082504,-0.07981634,0.8206134,0.4963986,2
36,1.096359,-0.08138818,0.8200108,0.5016263,2
36,1.110718,-0.08385092,0.8169239,0.5119668,2
36,1.124237,-0.08603173,0.8147976,0.5201052,2
36,1.140244,-0.08691537,0.8099058,0.5266164,2
36,1.151993,-0.08791274,0.806626,0.5322065,2
