n,t,x,y,z,m
13,0,0.08558506,0.80372,0.2607619,1
13,0.0131073,0.08612174,0.8069003,0.2649254,1
13,0.02742004,0.08663189,0.8096914,0.2686066,1
13,0.0408783,0.08691388,0.8137115,0.2731357,1
13,0.05445862,0.08727932,0.8171415,0.2771543,1
13,0.06894684,0.0877108,0.8201652,0.2807767,1
13,0.08220673,0.08729631,0.8229749,0.2854753,1
13,0.09608459,0.08715785,0.825575,0.2897503,1
13,0.1102219,0.08668292,0.8262259,0.295682,1
13,0.1240845,0.08635736,0.8274474,0.3008058,1
13,0.1380081,0.08632785,0.8285893,0.3056463,1
13,0.1517181,0.0838697,0.8301859,0.3111276,1
13,0.1665878,0.08204573,0.8316787,0.3162278,1
13,0.1795349,0.08037108,0.8314706,0.3240198,1
13,0.1930771,0.0790416,0.8318974,0.3306797,1
13,0.2084503,0.07762396,0.8326582,0.3387572,1
13,0.2209778,0.07656842,0.8335174,0.3458542,1
13,0.2348251,0.07567233,0.8344523,0.3522517,1
13,0.2486572,0.07730693,0.8370245,0.362036,1
13,0.262619,0.07827055,0.8386585,0.3705837,1
13,0.2762146,0.0787825,0.8400723,0.3781911,1
13,0.2905121,0.08297938,0.8419631,0.389497,1
13,0.3045273,0.08552676,0.8434306,0.3989699,1
13,0.3180084,0.09015518,0.8429514,0.4106738,1
13,0.3323975,0.09324265,0.8427171,0.4204911,1
13,0.3461151,0.09351039,0.8441264,0.4283012,1
13,0.3599014,0.09407002,0.8450677,0.4358753,1
13,0.3740692,0.09440178,0.8418249,0.4429365,1
13,0.3908844,0.09506845,0.8396818,0.4501305,1
13,0.4020844,0.09595472,0.8381418,0.4574735,1
13,0.4189758,0.0938859,0.83351,0.4628224,1
13,0.4317932,0.09294438,0.8304387,0.4688569,1
13,0.4451599,0.08852893,0.8287019,0.4719072,1
13,0.4603195,0.0859527,0.8272547,0.4762697,1
13,0.4744415,0.08433753,0.8259325,0.4814446,1
13,0.4900589,0.07898962,0.828354,0.4834455,1
13,0.5052261,0.07571304,0.8292643,0.4869667,1
13,0.5197372,0.06976616,0.8348978,0.4871175,1
13,0.5349808,0.06046587,0.8402604,0.490473,1
13,0.5494919,0.06046587,0.8402604,0.490473,1
13,0.5640564,0.05198288,0.8412166,0.4956129,1
13,0.5784225,0.04880351,0.839073,0.4997085,1
13,0.5930557,0.04488593,0.8375016,0.503196,1
13,0.6076355,0.04047567,0.8336959,0.5052135,1
13,0.6231308,0.03581381,0.8316648,0.507243,1
13,0.635849,0.0224008,0.8318411,0.5043023,1
13,0.6498413,0.0125981,0.8320736,0.5035299,1
13,0.6646042,0.004659235,0.8321752,0.5038024,1
13,0.6780396,-0.006486952,0.8310834,0.5021803,1
13,0.6922989,-0.01546943,0.8307625,0.501868,1
13,0.706337,-0.02167404,0.8275886,0.5049275,1
13,0.7197876,-0.02788484,0.8257166,0.5074056,1
13,0.7343903,-0.03404945,0.8244361,0.5095996,1
13,0.748291,-0.03807497,0.8227844,0.5131741,1
13,0.762207,-0.04296851,0.8216912,0.5160452,1
13,0.7759399,-0.04570609,0.8198113,0.518838,1
13,0.7901993,-0.04956371,0.8186032,0.5212647,1
13,0.8043442,-0.05399352,0.8176519,0.5235879,1
13,0.8174973,-0.06252933,0.8181915,0.5245062,1
13,0.8335114,-0.06972158,0.8180003,0.5260851,1
13,0.8454742,-0.07639599,0.8181296,0.527145,1
13,0.8592834,-0.08247727,0.8175681,0.5284174,1
13,0.874115,-0.08821559,0.8166664,0.5299102,1
13,0.8872833,-0.09342676,0.8145314,0.5330604,1
13,0.9008942,-0.09865832,0.8123321,0.5357924,1
13,0.9150696,-0.1009408,0.8070528,0.540216,1
13,0.9289246,-0.1041965,0.8029905,0.5437238,1
13,0.9430618,-0.1073881,0.7979699,0.5469993,1
