n,t,x,y,z,m
15,0,0.09251314,0.7995089,0.2592284,2
15,0.01521301,0.09538198,0.8026384,0.2623149,2
15,0.02901459,0.1011181,0.8093432,0.2672618,2
15,0.04291534,0.1052701,0.8146869,0.2711141,2
15,0.05636597,0.1135028,0.8170471,0.2789106,2
15,0.07002258,0.1192532,0.8196434,0.2845657,2
15,0.08393097,0.1238152,0.8221986,0.2890926,2
15,0.09773254,0.1312162,0.8239419,0.2956216,2
15,0.112442,0.1369807,0.8259398,0.3008785,2
15,0.1266479,0.1419927,0.8264606,0.3075736,2
15,0.1400223,0.1467133,0.8275737,0.3133533,2
15,0.1533813,0.15122,0.8289542,0.3185227,2
15,0.1670532,0.1525038,0.8305994,0.3245686,2
15,0.1814804,0.1552044,0.8322114,0.3303022,2
15,0.1950912,0.1569035,0.8334557,0.3352931,2
15,0.209053,0.1594884,0.8350525,0.3401534,2
15,0.2223053,0.1619974,0.8343732,0.3458354,2
15,0.2364731,0.1649314,0.8348687,0.3511596,2
15,0.2540588,0.1680434,0.835855,0.356289,2
15,0.2646484,0.1695606,0.8344178,0.3635214,2
15,0.2800446,0.1718867,0.8341528,0.3701589,2
15,0.2937241,0.1741167,0.8328148,0.3766989,2
15,0.3079834,0.1767926,0.8322701,0.3828649,2
15,0.3207779,0.1796897,0.8321077,0.3887882,2
15,0.3357697,0.1829461,0.8304683,0.3965538,2
15,0.3485107,0.1862015,0.8294609,0.4036772,2
15,0.3617096,0.1904019,0.827562,0.414336,2
15,0.3762741,0.1943604,0.8261603,0.4235601,2
15,0.3894348,0.1980669,0.8258774,0.4338847,2
15,0.4028397,0.2016447,0.8252063,0.4429049,2
15,0.4171371,0.2051454,0.8243889,0.4511306,2
15,0.4308929,0.2069633,0.8260441,0.4575583,2
15,0.4452286,0.2092636,0.8267971,0.4641494,2
15,0.4586105,0.2085024,0.8286035,0.4681187,2
15,0.4727097,0.2089143,0.829702,0.4729155,2
15,0.4860077,0.2116038,0.8277965,0.4796908,2
15,0.4995346,0.2143196,0.8263712,0.486542,2
15,0.5142593,0.21703,0.8252527,0.4933916,2
15,0.5277328,0.2186768,0.8242671,0.498768,2
15,0.5429382,0.2204853,0.8235067,0.5043538,2
15,0.5557861,0.2225816,0.8225074,0.5100812,2
15,0.5697937,0.2253032,0.8195798,0.5174649,2
15,0.5834503,0.2277946,0.8175845,0.5244044,2
15,0.5971451,0.2324092,0.8109546,0.5329238,2
15,0.611412,0.2363551,0.8059469,0.5403802,2
15,0.6249924,0.2376723,0.7994092,0.5432191,2
