n,t,x,y,z,m
12,0,0.09068036,0.793802,0.2590222,1
12,0.01417542,0.09572905,0.7962365,0.2641396,1
12,0.02822876,0.1001387,0.7984529,0.268537,1
12,0.04169464,0.1039583,0.8004944,0.2723002,1
12,0.05625153,0.1116151,0.8012227,0.2806242,1
12,0.06964874,0.1180726,0.8026299,0.2893398,1
12,0.08382416,0.1230673,0.8045673,0.2961234,1
12,0.09848022,0.1272185,0.8066211,0.3016919,1
12,0.1112061,0.1309347,0.8106983,0.3080518,1
12,0.1254044,0.1345752,0.8140479,0.3136835,1
12,0.1390076,0.1402156,0.8159872,0.3213855,1
12,0.1530151,0.1451861,0.8178502,0.3280481,1
12,0.1670609,0.1497545,0.8196139,0.3340208,1
12,0.1807556,0.1559601,0.819761,0.3427256,1
12,0.195343,0.1615397,0.8203119,0.350228,1
12,0.2084503,0.1662926,0.8202393,0.3576977,1
12,0.2221832,0.1712731,0.8203746,0.3644753,1
12,0.2361526,0.1728672,0.8223755,0.3709221,1
12,0.2501373,0.1749054,0.8239186,0.3769209,1
12,0.2635117,0.1772373,0.8252027,0.3826597,1
12,0.2777786,0.17864,0.827777,0.3873509,1
12,0.2919388,0.1805611,0.8299693,0.3922651,1
12,0.3064499,0.1807239,0.8335156,0.3956158,1
12,0.3197556,0.1815881,0.8367628,0.3995047,1
12,0.3332748,0.1829392,0.8395185,0.4038185,1
12,0.3472061,0.1856294,0.8408916,0.4083151,1
12,0.3609619,0.1885111,0.842326,0.4130622,1
12,0.3750305,0.1930073,0.8409237,0.417607,1
12,0.3896942,0.1971469,0.840377,0.4222448,1
12,0.4025192,0.2036612,0.8364798,0.4293529,1
12,0.4166412,0.2093889,0.8341523,0.4359978,1
12,0.430275,0.2145751,0.8327406,0.4422441,1
12,0.4440842,0.2159902,0.8302007,0.4472809,1
12,0.4588089,0.2184675,0.8283923,0.4523762,1
12,0.4722137,0.2163672,0.8304181,0.4538696,1
12,0.4863205,0.216117,0.8311057,0.4561051,1
12,0.5001373,0.2167366,0.831277,0.4588776,1
12,0.5150146,0.2161656,0.8302491,0.4598891,1
12,0.5278473,0.2164395,0.829273,0.4614857,1
12,0.5413132,0.2151744,0.8288027,0.4624406,1
12,0.5556793,0.2146793,0.828225,0.4638399,1
12,0.5691223,0.214608,0.8276181,0.4656269,1
12,0.5827484,0.214413,0.8264298,0.4681238,1
12,0.5968704,0.2144639,0.8255363,0.4709014,1
12,0.6107254,0.2144933,0.8238909,0.4749328,1
12,0.624649,0.214696,0.8225679,0.4789801,1
12,0.6388626,0.2140395,0.8220741,0.4812277,1
12,0.6528244,0.2136508,0.821514,0.483555,1
12,0.6664734,0.2134269,0.8209197,0.4859749,1
12,0.6801529,0.2119243,0.8205925,0.4874742,1
12,0.6946335,0.2107542,0.8201373,0.4891421,1
12,0.7083817,0.2105802,0.8187307,0.4925588,1
12,0.7239227,0.2103556,0.8173854,0.4959986,1
12,0.736145,0.2107913,0.8151118,0.5006019,1
12,0.7500229,0.2111229,0.8130969,0.5049301,1
12,0.7634964,0.2113795,0.8112928,0.5089555,1
12,0.7776794,0.2146778,0.8080235,0.5144849,1
12,0.7920837,0.2171504,0.8054209,0.5194609,1
12,0.8052216,0.2215889,0.8034257,0.5259706,1
12,0.8199158,0.224805,0.8016379,0.531656,1
