n,t,x,y,z,m
10,0,0.09461808,0.8075985,0.2551876,1
10,0.01462555,0.101669,0.8123013,0.2627881,1
10,0.02855682,0.1079384,0.8163009,0.2690269,1
10,0.04175568,0.1130472,0.8197496,0.2739876,1
10,0.05609894,0.1205614,0.8226137,0.2825424,1
10,0.06987762,0.1262925,0.82548,0.2890659,1
10,0.08400726,0.1309814,0.8264415,0.2969342,1
10,0.09778595,0.13514,0.8282139,0.3032568,1
10,0.1116028,0.1390563,0.8302407,0.3087232,1
10,0.1250229,0.1459641,0.8304211,0.3150765,1
10,0.1398239,0.1514912,0.8314304,0.3205189,1
10,0.1536942,0.1548901,0.8313731,0.3278902,1
10,0.1671524,0.1589291,0.832075,0.334518,1
10,0.1815872,0.1619043,0.829513,0.3423465,1
10,0.1944275,0.1653867,0.8285247,0.3492135,1
10,0.2086487,0.1690464,0.8282163,0.3555003,1
10,0.2218246,0.1724392,0.8259066,0.3648586,1
10,0.2363434,0.1760671,0.8248018,0.3729814,1
10,0.2506866,0.1801909,0.8255526,0.3806126,1
10,0.2638245,0.1841446,0.8257674,0.3876126,1
10,0.2779846,0.1879653,0.8257375,0.3941909,1
10,0.2916107,0.1911102,0.8314691,0.3993188,1
10,0.3052139,0.194412,0.8343147,0.4047214,1
10,0.31987,0.197372,0.8377131,0.4096885,1
10,0.3334656,0.2004763,0.8399932,0.4149176,1
10,0.3485031,0.2072674,0.8408333,0.4222639,1
10,0.3609772,0.2126707,0.841786,0.4290912,1
10,0.3749619,0.2175834,0.8427427,0.4355725,1
10,0.3888626,0.2254072,0.8395568,0.4428576,1
10,0.4024429,0.2316306,0.837813,0.4495536,1
10,0.4175339,0.236998,0.8369527,0.4578155,1
10,0.4309006,0.241896,0.8360168,0.46522,1
10,0.444809,0.2465575,0.8352133,0.4720419,1
10,0.4582443,0.2487624,0.8355642,0.47971,1
10,0.472084,0.2520002,0.8347298,0.4866571,1
10,0.4862595,0.2508986,0.8345947,0.4926317,1
10,0.4998398,0.2521958,0.8338962,0.4984853,1
10,0.514328,0.2513528,0.8338445,0.5033079,1
10,0.5278397,0.2526523,0.8334165,0.508398,1
10,0.5415726,0.2547014,0.832939,0.5137819,1
10,0.5567322,0.2524556,0.8296986,0.5170797,1
10,0.5692673,0.2526531,0.8279354,0.5210022,1
10,0.5833435,0.24988,0.8215269,0.5225105,1
10,0.5973663,0.2491589,0.8177879,0.5249302,1
10,0.6113052,0.2452623,0.8131391,0.5241967,1
10,0.6247025,0.2430198,0.8102946,0.5244057,1
10,0.6389618,0.241442,0.8080641,0.5252562,1
10,0.6529236,0.2402009,0.8033811,0.5247579,1
