n,t,x,y,z,m
20,0,0.07123137,0.7923294,0.2593073,2
20,0.01439667,0.07038945,0.7938639,0.2614618,2
20,0.02996063,0.06998289,0.7980407,0.2670616,2
20,0.04203796,0.06968427,0.8015327,0.2717782,2
20,0.05651093,0.070557,0.8059127,0.2799003,2
20,0.06999969,0.07167125,0.8093013,0.2868912,2
20,0.08334351,0.07178664,0.813121,0.2961733,2
20,0.09781647,0.07220924,0.8168361,0.3041338,2
20,0.111496,0.07294643,0.8200756,0.3112653,2
20,0.1255875,0.07332218,0.8219655,0.320885,2
20,0.1388931,0.07342511,0.8247722,0.3287288,2
20,0.1533508,0.07325059,0.8258567,0.3381878,2
20,0.1671753,0.07356638,0.8249584,0.3468891,2
20,0.1805191,0.07301587,0.8218088,0.3575946,2
20,0.194809,0.07246792,0.8202498,0.3666617,2
20,0.2084274,0.07191181,0.8196887,0.374709,2
20,0.2223434,0.07060409,0.8178102,0.3830737,2
20,0.2377472,0.06933004,0.8162256,0.3907436,2
20,0.2501297,0.06658059,0.8174905,0.3964031,2
20,0.2642517,0.06450135,0.8184044,0.4023626,2
20,0.2779541,0.06281686,0.8191358,0.4085381,2
20,0.2923889,0.06290048,0.8196916,0.4138186,2
20,0.3058853,0.06265277,0.8201745,0.4194267,2
20,0.3195724,0.06045765,0.8224148,0.4223625,2
20,0.3336258,0.0586459,0.8241081,0.4261808,2
20,0.3472824,0.05937451,0.8222482,0.4349385,2
20,0.3614044,0.05966246,0.8210961,0.4430488,2
20,0.375267,0.05961978,0.8204999,0.4506258,2
20,0.3896408,0.06046981,0.8182626,0.4600648,2
20,0.4033051,0.0608269,0.8170981,0.4685805,2
20,0.4169312,0.06297582,0.8136836,0.4765601,2
20,0.4309692,0.06428283,0.8116099,0.484054,2
20,0.445755,0.06521821,0.8102039,0.4913313,2
20,0.45858,0.06454569,0.8106436,0.496916,2
20,0.4723511,0.06445456,0.8103658,0.5028938,2
20,0.4862061,0.06526542,0.8114245,0.5108095,2
20,0.5001297,0.06605309,0.8110242,0.5182481,2
20,0.5139694,0.06798685,0.8120829,0.5259231,2
20,0.5285721,0.06959289,0.8118916,0.5331438,2
20,0.5415878,0.07080954,0.8111008,0.5400476,2
20,0.5565567,0.07452387,0.8110118,0.5501727,2
20,0.5699005,0.07720917,0.8102118,0.5590008,2
20,0.5831909,0.07830191,0.8078003,0.5637081,2
20,0.5977173,0.07931262,0.8057871,0.5687152,2
