n,t,x,y,z,m
4,0,0.06856537,0.8108834,0.2577017,1
4,0.01503372,0.06394589,0.8151022,0.263008,1
4,0.02866364,0.06026179,0.8184416,0.2672052,1
4,0.04193878,0.05723733,0.8211037,0.2705773,1
4,0.05648804,0.05176497,0.8241877,0.2778648,1
4,0.07012558,0.04768836,0.8273448,0.2834063,1
4,0.08438492,0.04283261,0.8278881,0.2948572,1
4,0.09814072,0.03906494,0.8285951,0.3032174,1
4,0.1120338,0.03541493,0.8271875,0.3162903,1
4,0.1257477,0.03201318,0.8261622,0.3259131,1
4,0.1389809,0.02860236,0.8242677,0.3335092,1
4,0.15345,0.02458459,0.8231506,0.3402921,1
4,0.1671066,0.0213021,0.8236136,0.3467636,1
4,0.1812248,0.01820159,0.8261595,0.3534113,1
4,0.1959,0.01493245,0.82862,0.3595472,1
4,0.2086716,0.01155317,0.8307321,0.3654262,1
4,0.222271,0.007030725,0.8360271,0.3732966,1
4,0.236599,0.002947271,0.8403481,0.380434,1
4,0.2507591,-0.001577258,0.8478447,0.3856488,1
4,0.2645836,-0.005725086,0.853121,0.3909994,1
4,0.2782135,-0.008847237,0.8544574,0.3986416,1
4,0.2921295,-0.01214677,0.8558618,0.4056104,1
4,0.3058968,-0.01549113,0.8573084,0.412236,1
4,0.3197632,-0.01908177,0.8559728,0.4181357,1
4,0.3338623,-0.02238929,0.8555987,0.4243266,1
4,0.348156,-0.02600878,0.8505064,0.431537,1
4,0.3614082,-0.02932835,0.8476307,0.4386961,1
4,0.3752403,-0.03268611,0.8432487,0.4450538,1
4,0.3893394,-0.03587306,0.8405747,0.4516042,1
4,0.4039116,-0.03900743,0.8391259,0.4583109,1
4,0.4173355,-0.04282314,0.8361523,0.4663848,1
4,0.4310532,-0.04642856,0.8337851,0.474,1
4,0.4447746,-0.04924536,0.8291424,0.4819202,1
4,0.4585228,-0.05226314,0.825987,0.4894568,1
4,0.4726715,-0.05493754,0.8222516,0.4947824,1
4,0.4868774,-0.05799073,0.8187739,0.5001509,1
4,0.5001221,-0.06115121,0.8154457,0.5056385,1
4,0.5149231,-0.06623119,0.8156347,0.5079654,1
4,0.5283241,-0.07051563,0.8150544,0.5114316,1
4,0.5419502,-0.07516748,0.8155221,0.516082,1
4,0.5564499,-0.07945043,0.8151727,0.5210339,1
4,0.5698013,-0.08349836,0.8143593,0.5261823,1
4,0.583931,-0.08696264,0.8103533,0.5320696,1
4,0.5977631,-0.09045345,0.8068542,0.5376738,1
4,0.6164322,-0.09083104,0.8029629,0.5391397,1
4,0.6257782,-0.0920229,0.7997487,0.5414404,1
