n,t,x,y,z,m
29,0,0.07793742,0.7869612,0.2618291,2
29,0.01457214,0.07760644,0.7876992,0.2650754,2
29,0.0296936,0.07739967,0.7884194,0.2679946,2
29,0.04249573,0.0784604,0.7878644,0.2733769,2
29,0.05587769,0.07925844,0.7877218,0.2780166,2
29,0.06944275,0.08037603,0.7875162,0.2840095,2
29,0.08380127,0.0812133,0.7878581,0.2891543,2
29,0.09736633,0.0819627,0.7883511,0.2937813,2
29,0.1114655,0.08069688,0.7928251,0.2990758,2
29,0.1250916,0.08005774,0.7964174,0.3041358,2
29,0.1390228,0.08080047,0.8003048,0.3113732,2
29,0.1528015,0.08136672,0.8032786,0.317632,2
29,0.1664886,0.08185691,0.8056803,0.3232176,2
29,0.1813049,0.08404022,0.8058096,0.3323621,2
29,0.194458,0.08540702,0.8063705,0.3400033,2
29,0.2085876,0.08484495,0.8075323,0.3486375,2
29,0.2222443,0.08471143,0.8083931,0.3563289,2
29,0.2373505,0.08474153,0.8092475,0.3633108,2
29,0.2501831,0.08441979,0.8084303,0.3720739,2
29,0.2636261,0.08440584,0.8082548,0.3800141,2
29,0.2783356,0.08386457,0.8060753,0.3909449,2
29,0.2918701,0.0836525,0.8049778,0.4004169,2
29,0.3053436,0.08130062,0.8044584,0.408442,2
29,0.3193359,0.0799076,0.8042676,0.4160973,2
29,0.3332367,0.07897818,0.8042091,0.4235334,2
29,0.3470459,0.07838547,0.8045692,0.4320582,2
29,0.3609772,0.0778423,0.8048618,0.4401149,2
29,0.3755951,0.07599276,0.807589,0.4465874,2
29,0.3886414,0.07467657,0.8093199,0.4533527,2
29,0.4026794,0.07366359,0.81054,0.4602965,2
29,0.41716,0.07341254,0.8108011,0.4679348,2
29,0.4304199,0.07300669,0.811116,0.4754044,2
29,0.4464722,0.07439321,0.8114114,0.4865812,2
29,0.4584045,0.07439321,0.8114114,0.4865812,2
29,0.4720459,0.07533711,0.8122523,0.5058532,2
29,0.4862976,0.07424915,0.8150347,0.5125636,2
29,0.5002747,0.07347125,0.8169714,0.5196453,2
29,0.5145111,0.07332903,0.8196009,0.5258577,2
29,0.52742,0.07294315,0.8214437,0.5323485,2
29,0.5417328,0.07206976,0.8252267,0.5384945,2
29,0.5553131,0.07121259,0.8278027,0.5448503,2
29,0.568985,0.07039636,0.8297971,0.5513502,2
29,0.583374,0.07204682,0.8260516,0.5598773,2
29,0.5969543,0.07271558,0.8238866,0.5676211,2
29,0.6108704,0.07424605,0.8159997,0.5745933,2
29,0.6249542,0.07529062,0.8109798,0.5813571,2
29,0.6389008,0.07473481,0.8000926,0.5874794,2
29,0.65448,0.07482487,0.7925296,0.5936164,2
