n,t,x,y,z,m
27,0,0.07792699,0.809877,0.2673945,1
27,0.01438904,0.07860816,0.8137517,0.2732844,1
27,0.0287323,0.07916272,0.8171903,0.2781097,1
27,0.04214478,0.07978642,0.8178456,0.2855654,1
27,0.05632019,0.08031279,0.8188812,0.2915982,1
27,0.06988525,0.0805378,0.8186786,0.2998075,1
27,0.08398438,0.08081681,0.81911,0.3066667,1
27,0.09747314,0.08113205,0.8199145,0.312663,1
27,0.1111755,0.07830101,0.8214538,0.3177937,1
27,0.1254425,0.07642663,0.8229125,0.3227921,1
27,0.1388855,0.07278663,0.8230621,0.3289311,1
27,0.1532593,0.07003188,0.8235789,0.334704,1
27,0.1683197,0.06782973,0.8243026,0.3402035,1
27,0.181076,0.06405991,0.8244789,0.3466177,1
27,0.1946106,0.06101531,0.8249623,0.3526232,1
27,0.2087555,0.05904663,0.8235358,0.361659,1
27,0.2229614,0.05719566,0.8229973,0.3694889,1
27,0.2359161,0.05740023,0.8223261,0.3782285,1
27,0.2508698,0.05707198,0.8223111,0.3859295,1
27,0.2640076,0.05643553,0.8225476,0.3930144,1
27,0.2776489,0.05644697,0.8236145,0.400656,1
27,0.29216,0.05600643,0.8245411,0.4077609,1
27,0.3058014,0.05643213,0.8260751,0.41302,1
27,0.3194733,0.05631196,0.8272977,0.4184889,1
27,0.3334961,0.0552972,0.8276247,0.4237316,1
27,0.3473206,0.05439341,0.8280894,0.4292515,1
27,0.3610992,0.05354929,0.8286431,0.4349608,1
27,0.376709,0.05063105,0.8283416,0.4402673,1
27,0.389679,0.04843026,0.8279655,0.4458346,1
27,0.4029846,0.04200977,0.829726,0.4485888,1
27,0.4170837,0.03720248,0.8306279,0.4522389,1
27,0.4308167,0.03324699,0.8311505,0.4563833,1
27,0.4444885,0.02220786,0.8339951,0.4577864,1
27,0.4620972,0.01367831,0.8356697,0.46021,1
27,0.4728088,-0.000127852,0.83934,0.4588363,1
27,0.4881897,-0.01085138,0.8418763,0.4591154,1
27,0.5017853,-0.01976275,0.8437946,0.4602597,1
27,0.515152,-0.02936989,0.8435577,0.4611732,1
27,0.5293427,-0.03774244,0.8439631,0.4626517,1
27,0.54245,-0.04561865,0.8419884,0.468171,1
27,0.5563812,-0.05333072,0.8414018,0.4724414,1
27,0.5699768,-0.05828339,0.8366162,0.4780499,1
27,0.5859833,-0.06377995,0.8335353,0.4824513,1
27,0.5974274,-0.06962472,0.8317124,0.4862527,1
27,0.6112213,-0.07394743,0.827063,0.4916937,1
27,0.6253204,-0.07888317,0.8245642,0.4964293,1
27,0.6384735,-0.08303607,0.8198543,0.5049137,1
27,0.6532288,-0.08776009,0.8166891,0.511895,1
27,0.6665802,-0.09268278,0.8142416,0.5179605,1
27,0.6801453,-0.09662747,0.8113137,0.524239,1
27,0.6946259,-0.1008714,0.8083653,0.5298305,1
27,0.7088013,-0.1033654,0.8083669,0.5346175,1
27,0.7225647,-0.1063933,0.806739,0.5390715,1
27,0.7356567,-0.10984,0.8046679,0.5435894,1
27,0.7496185,-0.1135361,0.8069405,0.5455419,1
27,0.7635956,-0.1171586,0.8073044,0.5480343,1
27,0.7771606,-0.1193613,0.8090633,0.5493821,1
27,0.7938995,-0.1218828,0.8094432,0.5510773,1
27,0.8052521,-0.1216944,0.8087819,0.552651,1
27,0.819397,-0.1222886,0.8077197,0.5543234,1
27,0.8329926,-0.1234404,0.8064358,0.5562434,1
27,0.846817,-0.1221699,0.8016033,0.5597014,1
27,0.8610535,-0.122193,0.7982329,0.5629513,1
27,0.8745575,-0.120132,0.7911153,0.5653283,1
27,0.8890228,-0.1192772,0.7862762,0.5677294,1
27,0.9025574,-0.1181309,0.7776269,0.56917,1
