n,t,x,y,z,m
1,0,-0.01180929,0.4148613,0.3924702,13
1,0.01413345,-0.01270294,0.418884,0.3939784,13
1,0.02833939,-0.01403898,0.4254318,0.3953163,13
1,0.04169083,-0.01529628,0.4310111,0.3962557,13
1,0.05529404,-0.01604801,0.4385498,0.3983223,13
1,0.06929398,-0.01680738,0.444761,0.3998794,13
1,0.08298111,-0.01727176,0.4533655,0.4030406,13
1,0.09707642,-0.01785403,0.4603165,0.4055218,13
1,0.1110687,-0.0184806,0.4661489,0.4075586,13
1,0.1249428,-0.01980406,0.4716541,0.4127419,13
1,0.1387367,-0.02094424,0.4766301,0.4167026,13
1,0.153614,-0.02071893,0.4793612,0.4235182,13
1,0.1666451,-0.02064312,0.4824731,0.429033,13
1,0.1807518,-0.0205313,0.4858595,0.4338568,13
1,0.1944656,-0.02091652,0.488239,0.4413989,13
1,0.2079887,-0.0212698,0.4911201,0.4478103,13
1,0.2215919,-0.02138847,0.4907911,0.4571423,13
1,0.2360497,-0.02163732,0.4915783,0.4649513,13
1,0.2499542,-0.0233202,0.4941542,0.4701445,13
1,0.2636452,-0.02459049,0.4962384,0.4756334,13
1,0.2778244,-0.02558053,0.4980693,0.4813523,13
1,0.2915993,-0.02853954,0.5004478,0.4891375,13
1,0.3053284,-0.03073281,0.5029824,0.4963415,13
1,0.3192101,-0.03439611,0.5068642,0.5037882,13
1,0.3337097,-0.03699356,0.5096391,0.5112653,13
1,0.346859,-0.03870881,0.5089521,0.5201256,13
1,0.362236,-0.03938234,0.5064782,0.5292701,13
1,0.3747864,-0.04004133,0.5057101,0.5373369,13
1,0.3886032,-0.04114169,0.5044677,0.544979,13
1,0.4026146,-0.04249758,0.5051969,0.5520387,13
1,0.4162521,-0.04148895,0.496587,0.5684888,13
1,0.4305191,-0.03995669,0.4885715,0.58314,13
1,0.4437599,-0.03988057,0.4851906,0.5948263,13
1,0.457901,-0.04226315,0.4794939,0.6070084,13
1,0.471859,-0.04438752,0.4763891,0.6175246,13
1,0.4855576,-0.04496682,0.4714455,0.6276681,13
1,0.4998589,-0.04557467,0.4674749,0.6373241,13
1,0.5135117,-0.0466674,0.462677,0.6411469,13
1,0.5279007,-0.04777288,0.4583338,0.6462237,13
1,0.5416565,-0.04897004,0.4545946,0.6520336,13
1,0.5550766,-0.05024397,0.4499964,0.6533591,13
1,0.5705948,-0.05143195,0.4459481,0.6561633,13
1,0.5826607,-0.05130953,0.4406305,0.6595195,13
1,0.5970383,-0.05148774,0.4360352,0.6637306,13
1,0.6107483,-0.05186546,0.431889,0.6685549,13
1,0.6241188,-0.05149502,0.4259422,0.6737558,13
1,0.6381607,-0.05108917,0.4202393,0.679231,13
1,0.6520805,-0.04997331,0.4127722,0.6844777,13
1,0.6661034,-0.04892707,0.4059717,0.6897472,13
1,0.6798401,-0.04918784,0.4014084,0.6918056,13
1,0.6938057,-0.04962867,0.3975299,0.6945687,13
1,0.7075577,-0.05015618,0.3939158,0.697833,13
1,0.7213287,-0.05071837,0.3899999,0.7013167,13
1,0.7360191,-0.05129844,0.3861506,0.7050719,13
1,0.7496109,-0.05158174,0.381938,0.7055714,13
