n,t,x,y,z,m
25,0,0.000528574,0.4158999,0.3719967,36
25,0.01249695,0.002871096,0.4214966,0.3741446,36
25,0.02613831,0.007913709,0.4297031,0.3796501,36
25,0.04008484,0.01275945,0.4375775,0.3842136,36
25,0.05386353,0.02107298,0.447314,0.3926616,36
25,0.06829834,0.02813935,0.4562148,0.3989148,36
25,0.08172607,0.03464007,0.4676994,0.4054766,36
25,0.09562683,0.04018748,0.4776545,0.4102647,36
25,0.1094971,0.04493672,0.4864942,0.4137824,36
25,0.1233063,0.05073327,0.4937868,0.4195899,36
25,0.1372833,0.05602068,0.5009541,0.4241672,36
25,0.1510162,0.06073648,0.5047531,0.4322747,36
25,0.1654205,0.0643456,0.5086138,0.4385131,36
25,0.1790314,0.06714731,0.5120953,0.4437565,36
25,0.1926575,0.06771111,0.5106885,0.4507958,36
25,0.2080231,0.06852531,0.5089176,0.4567411,36
25,0.2205505,0.06910783,0.5064803,0.4625874,36
25,0.2343445,0.07149774,0.5047531,0.4683813,36
25,0.2480316,0.07546848,0.5012361,0.4761605,36
25,0.2619171,0.07952774,0.4983244,0.4831397,36
25,0.2756805,0.08361316,0.4962726,0.4895127,36
25,0.2897949,0.09012514,0.4927143,0.5018631,36
25,0.3039551,0.09642941,0.4898905,0.5125696,36
25,0.3174438,0.1019025,0.4839483,0.5231126,36
25,0.3321075,0.1072989,0.479786,0.5322887,36
25,0.3456879,0.1123803,0.4770907,0.54045,36
25,0.3590088,0.1142582,0.4729044,0.5474085,36
25,0.3734131,0.1168438,0.4701705,0.5542862,36
25,0.3870239,0.1193296,0.4673886,0.5626211,36
25,0.4016724,0.1217681,0.4658014,0.5704736,36
25,0.4166107,0.1242115,0.4613707,0.5810047,36
25,0.4289246,0.1272552,0.457102,0.5906709,36
25,0.442749,0.1304585,0.4531447,0.5994721,36
25,0.4563751,0.1314752,0.4479156,0.6077141,36
25,0.4710388,0.1328843,0.4433129,0.615374,36
25,0.4845886,0.1339972,0.436137,0.6232453,36
25,0.4983673,0.1356156,0.4302355,0.6307364,36
25,0.5124512,0.1364805,0.4255008,0.6351621,36
25,0.5262146,0.1377936,0.4212769,0.640193,36
25,0.5401764,0.1393297,0.4173069,0.6456301,36
25,0.5535889,0.1398484,0.4156426,0.6477673,36
25,0.5678253,0.1407257,0.4134549,0.6508723,36
25,0.5815887,0.1420986,0.4113767,0.6541743,36
25,0.5954285,0.1429715,0.4090077,0.6579556,36
25,0.6093597,0.1437488,0.4065146,0.6621917,36
25,0.6248322,0.1431647,0.4005256,0.6649714,36
25,0.6371918,0.1432188,0.3958406,0.6682656,36
25,0.6510162,0.1422303,0.3918688,0.6708159,36
25,0.6650696,0.1422496,0.3879193,0.6737914,36
