n,t,x,y,z,m
3,0,-0.001936138,0.4151213,0.3927845,5
3,0.01404572,0.0002025962,0.4193325,0.3952513,5
3,0.02839279,0.004109859,0.4219727,0.4019161,5
3,0.04305649,0.007730663,0.4249114,0.4075685,5
3,0.05650711,0.01219016,0.4279506,0.4155082,5
3,0.06942749,0.01592451,0.4312444,0.4218744,5
3,0.08335114,0.01913625,0.4344575,0.4271556,5
3,0.09757996,0.02080774,0.4382907,0.4320199,5
3,0.1113777,0.02261126,0.4417892,0.4364089,5
3,0.1256523,0.0241254,0.4453694,0.4416726,5
3,0.1391182,0.02573717,0.4487341,0.4464079,5
3,0.1532097,0.02767909,0.4517522,0.4520233,5
3,0.1665459,0.02963603,0.4547751,0.4571798,5
3,0.1810417,0.03139693,0.4570745,0.4621979,5
3,0.1950302,0.03433841,0.458012,0.4690711,5
3,0.2081375,0.03730637,0.4582128,0.4760555,5
3,0.2228127,0.03972179,0.4580966,0.4840998,5
3,0.2362938,0.04317504,0.4566433,0.4929858,5
3,0.2504768,0.04740626,0.4543848,0.5022456,5
3,0.2640228,0.04998672,0.4531224,0.509757,5
3,0.2776489,0.05198354,0.4534412,0.5161234,5
3,0.2917824,0.05419904,0.452895,0.5214385,5
3,0.3053818,0.05739027,0.452601,0.5274329,5
3,0.3193207,0.05989337,0.4526445,0.5310152,5
3,0.3332367,0.06214523,0.4530701,0.5347962,5
3,0.3467751,0.06478459,0.4538482,0.5390424,5
3,0.361454,0.07021052,0.4546479,0.5454916,5
3,0.3748512,0.0754866,0.4557801,0.5518386,5
3,0.3891258,0.0813635,0.4555577,0.5613758,5
3,0.4031029,0.08661866,0.4555094,0.5697505,5
3,0.4169769,0.09130585,0.4555833,0.5771894,5
3,0.4309692,0.09665978,0.4525283,0.5878228,5
3,0.4443169,0.1013945,0.4508789,0.5966626,5
3,0.4598999,0.1055344,0.4448614,0.6066663,5
3,0.4723091,0.1098493,0.4406919,0.615499,5
3,0.4855957,0.1125782,0.4378345,0.620415,5
3,0.4997406,0.1158989,0.4352407,0.6258009,5
3,0.5134811,0.1195381,0.4328732,0.6314676,5
3,0.5278244,0.1217059,0.4318071,0.6351368,5
3,0.5416069,0.1241569,0.4300213,0.6393551,5
3,0.5560608,0.1283682,0.4294195,0.6441076,5
3,0.5690117,0.1323006,0.4280682,0.6490774,5
3,0.5830994,0.1360407,0.4263653,0.654169,5
3,0.5974197,0.1407354,0.4218999,0.661245,5
3,0.6111031,0.1444795,0.4184325,0.6674725,5
3,0.6248932,0.1451713,0.4148016,0.6717045,5
3,0.6392021,0.1466288,0.4118926,0.6760371,5
3,0.6526833,0.1457392,0.4107179,0.675997,5
3,0.6671524,0.1463971,0.409494,0.6770319,5
3,0.6805038,0.1476415,0.4082502,0.678696,5
3,0.6945343,0.1466664,0.4054005,0.6793955,5
3,0.7075882,0.1469432,0.4036594,0.6808189,5
3,0.7220917,0.1460848,0.3985918,0.6829128,5
3,0.7357712,0.1463008,0.3952822,0.6856843,5
3,0.7495003,0.1469481,0.3926644,0.6888239,5
3,0.7640686,0.1463391,0.3876105,0.6905559,5
