n,t,x,y,z,m
2,0,-0.02055377,0.4251089,0.3971008,2
2,0.01398087,-0.02132273,0.43294,0.4013593,2
2,0.02903366,-0.02237409,0.4387947,0.4047077,2
2,0.0419693,-0.02403229,0.4458196,0.4086428,2
2,0.05576706,-0.0255096,0.4517333,0.4119313,2
2,0.06995773,-0.02684689,0.4568784,0.4148164,2
2,0.08346939,-0.03008956,0.4650486,0.4163722,2
2,0.09761429,-0.03248292,0.4722498,0.4182409,2
2,0.1112518,-0.03630668,0.4792121,0.4184505,2
2,0.1249008,-0.03921181,0.4856675,0.4192943,2
2,0.1390381,-0.04346395,0.4910426,0.4209198,2
2,0.1527672,-0.04712683,0.4958795,0.422684,2
2,0.1669502,-0.05036062,0.5005394,0.4245332,2
2,0.1805878,-0.0553329,0.5019253,0.4286757,2
2,0.1958771,-0.05962652,0.5042999,0.4320889,2
2,0.2084351,-0.06677705,0.5021142,0.4395841,2
2,0.2218971,-0.07231295,0.5027958,0.4458208,2
2,0.2365799,-0.07699108,0.5049815,0.451176,2
2,0.2501297,-0.08113885,0.4997326,0.4648841,2
2,0.2638893,-0.08530617,0.4963352,0.4755315,2
2,0.2779694,-0.09136617,0.4935899,0.4854961,2
2,0.2915955,-0.09638178,0.4932708,0.4940207,2
2,0.3059235,-0.101258,0.4946091,0.4986179,2
2,0.3192101,-0.1056527,0.4957021,0.5039079,2
2,0.3341599,-0.1098482,0.4960942,0.5097709,2
2,0.3475761,-0.113947,0.4936792,0.5112619,2
2,0.3609238,-0.1177028,0.4912196,0.5142798,2
2,0.3750725,-0.1230131,0.4930338,0.5165676,2
2,0.3890038,-0.1280723,0.4953142,0.519555,2
2,0.4038124,-0.1328036,0.4901601,0.5251859,2
2,0.4166145,-0.1377884,0.4898163,0.5298439,2
2,0.4307823,-0.1419677,0.4863052,0.5349962,2
2,0.4443855,-0.1450618,0.4784437,0.5451898,2
2,0.4580956,-0.1488124,0.4740723,0.5536376,2
2,0.4728355,-0.1528791,0.4647234,0.5658794,2
2,0.4861755,-0.1569964,0.4577913,0.5756021,2
2,0.5005989,-0.1609581,0.4523047,0.5836211,2
2,0.5143242,-0.1626121,0.4460318,0.5883281,2
2,0.5280838,-0.1652083,0.4405851,0.5931194,2
2,0.5415306,-0.1675171,0.4350094,0.5966865,2
2,0.5554199,-0.1704467,0.4296901,0.6005424,2
2,0.5698357,-0.1726641,0.4261905,0.6004779,2
2,0.5836411,-0.1751122,0.4225187,0.601717,2
2,0.5983505,-0.1776189,0.4187482,0.6039702,2
2,0.6128159,-0.1799431,0.4155728,0.6073797,2
2,0.6252632,-0.1824694,0.4122476,0.611136,2
2,0.6388969,-0.1845013,0.4087635,0.6154698,2
2,0.6526375,-0.1869199,0.4052457,0.619501,2
2,0.6670799,-0.1894844,0.401709,0.6234843,2
2,0.6801453,-0.1887735,0.395034,0.6301608,2
2,0.6945801,-0.189013,0.3892093,0.635911,2
2,0.708477,-0.1884205,0.3842722,0.640526,2
