n,t,x,y,z,m
38,0,-0.01282126,0.4237048,0.3933229,10
38,0.01260376,-0.01234603,0.429027,0.3947634,10
38,0.02609253,-0.0116505,0.4341198,0.396159,10
38,0.04031372,-0.010831,0.4389226,0.3974267,10
38,0.05421448,-0.009810925,0.4413413,0.4024159,10
38,0.06864929,-0.008734643,0.4446335,0.4062083,10
38,0.08161926,-0.005772889,0.4481483,0.4129929,10
38,0.09545898,-0.003595352,0.4518364,0.4180515,10
38,0.1100159,-0.001483738,0.4559841,0.4255937,10
38,0.1231232,0.0002827644,0.4598003,0.4316524,10
38,0.1373901,0.001921535,0.4633219,0.4367676,10
38,0.151123,0.002210855,0.467189,0.4436027,10
38,0.1657104,0.00287956,0.4706654,0.4494877,10
38,0.1794891,0.002292871,0.4716533,0.4564519,10
38,0.1929321,0.002097011,0.4725968,0.4621772,10
38,0.2093506,0.002195239,0.4736091,0.4671381,10
38,0.2206421,0.001431048,0.4720553,0.4736081,10
38,0.234726,0.001334548,0.4718215,0.479064,10
38,0.2485504,-0.001854837,0.4728447,0.4832789,10
38,0.2621613,-0.003528655,0.4738775,0.4877202,10
38,0.2766113,-0.004991412,0.4730564,0.4955004,10
38,0.289444,-0.005809844,0.4727016,0.5022751,10
38,0.3036041,-0.006328762,0.4728542,0.5083226,10
38,0.3175659,-0.008242369,0.4733453,0.5150186,10
38,0.3312836,-0.009565711,0.4741276,0.5212323,10
38,0.3457489,-0.01089668,0.4749165,0.5289542,10
38,0.3588867,-0.01194823,0.4759952,0.5361294,10
38,0.3739319,-0.01256013,0.4767711,0.5433318,10
38,0.3873291,-0.01463383,0.4770421,0.5520048,10
38,0.4012146,-0.0163306,0.4779567,0.5599098,10
38,0.4174347,-0.0183351,0.4745275,0.5720454,10
38,0.4289093,-0.01946545,0.4718061,0.5831633,10
38,0.4421539,-0.01848269,0.4646429,0.5974894,10
38,0.4564667,-0.01800221,0.4601966,0.6095228,10
38,0.4703674,-0.01802677,0.457595,0.6200449,10
38,0.4842072,-0.01940948,0.4540585,0.6299779,10
38,0.497879,-0.0210501,0.452155,0.6390714,10
38,0.5122528,-0.02374887,0.4491888,0.6443301,10
38,0.5261688,-0.02561706,0.4465491,0.6506216,10
38,0.5398865,-0.02673584,0.4415015,0.6566411,10
38,0.5538635,-0.02763724,0.4370422,0.6632801,10
38,0.5678711,-0.02838343,0.4328861,0.6702875,10
38,0.5817719,-0.03005564,0.4272766,0.6761988,10
38,0.5956726,-0.03142577,0.4222678,0.6825441,10
38,0.6102753,-0.03263122,0.4177753,0.6891233,10
38,0.6255035,-0.03361934,0.4139512,0.6910548,10
38,0.6371002,-0.03440303,0.4104346,0.6942357,10
38,0.6508484,-0.03546834,0.406774,0.6956198,10
38,0.664917,-0.03623611,0.4032325,0.6982607,10
38,0.6791534,-0.03644139,0.3972615,0.7025815,10
38,0.6928101,-0.03671455,0.3921835,0.7074639,10
38,0.7068939,-0.03704941,0.3875949,0.7126338,10
