n,t,x,y,z,m
24,0,-0.01539314,0.4243567,0.3727228,28
24,0.01350403,-0.01791096,0.4317424,0.375895,28
24,0.02650452,-0.01909298,0.438933,0.3785982,28
24,0.04064941,-0.02222204,0.4449284,0.383455,28
24,0.05476379,-0.0241313,0.4510828,0.387122,28
24,0.06819153,-0.0254966,0.4569716,0.390002,28
24,0.08294678,-0.03074259,0.4660623,0.3890321,28
24,0.09623718,-0.03459847,0.4739709,0.3888265,28
24,0.1099701,-0.04154927,0.4814051,0.3869352,28
24,0.1239319,-0.0468117,0.4881138,0.3859878,28
24,0.1378479,-0.0510416,0.4944155,0.3856202,28
24,0.1513977,-0.05834538,0.5007481,0.3844526,28
24,0.1651459,-0.06387585,0.5066863,0.3843315,28
24,0.1797791,-0.06864351,0.5136027,0.3845676,28
24,0.1931458,-0.07296175,0.5198077,0.3851047,28
24,0.2082825,-0.07763129,0.5227195,0.3899581,28
24,0.2209473,-0.08198124,0.5264622,0.3934574,28
24,0.2343903,-0.08614153,0.5305334,0.396287,28
24,0.2483215,-0.0886181,0.5343397,0.4015185,28
24,0.2624512,-0.09181708,0.538495,0.405105,28
24,0.2763672,-0.09660351,0.537983,0.4133237,28
24,0.2900848,-0.1011689,0.5387608,0.4195887,28
24,0.3039703,-0.1055663,0.5404111,0.4246586,28
24,0.3184967,-0.108987,0.537138,0.4340357,28
24,0.332016,-0.1125117,0.5364324,0.4409047,28
24,0.345932,-0.1172629,0.5335332,0.4491988,28
24,0.3598785,-0.1217612,0.5322277,0.4560758,28
24,0.3737335,-0.1261033,0.5315738,0.4622106,28
24,0.387558,-0.1313388,0.5279223,0.4711396,28
24,0.401535,-0.1362958,0.5251175,0.478848,28
24,0.4171906,-0.141386,0.5215601,0.4857788,28
24,0.4291687,-0.1461549,0.5184044,0.4922003,28
24,0.4433594,-0.1508814,0.5162819,0.4973318,28
24,0.4569397,-0.1553705,0.5138512,0.502528,28
24,0.4705353,-0.1596321,0.5113303,0.5077614,28
24,0.485199,-0.1644645,0.5101776,0.5124027,28
24,0.4986877,-0.168793,0.5085325,0.5175419,28
24,0.5128937,-0.1737896,0.5065337,0.5199168,28
24,0.526535,-0.1778881,0.5043173,0.5236678,28
24,0.5401764,-0.1818009,0.5017292,0.5259616,28
24,0.5545197,-0.1852474,0.4991849,0.5294079,28
24,0.5680695,-0.1885329,0.4968032,0.5334108,28
24,0.5828857,-0.1912794,0.4941282,0.5372264,28
24,0.5961151,-0.1940821,0.4915342,0.5413635,28
24,0.6095428,-0.1961874,0.487045,0.54615,28
24,0.6286316,-0.1985736,0.4832318,0.5506914,28
24,0.6376648,-0.2011007,0.4798295,0.5551065,28
24,0.6530304,-0.2036484,0.4725598,0.5654795,28
24,0.6667938,-0.206395,0.4667798,0.5740204,28
24,0.6805878,-0.2078047,0.4615225,0.5802673,28
24,0.6942749,-0.2095062,0.4568143,0.5859115,28
24,0.7074738,-0.2095219,0.4516698,0.5916321,28
24,0.7215881,-0.2102189,0.4471444,0.5970467,28
24,0.7352753,-0.2113195,0.4429841,0.6023275,28
24,0.7490997,-0.2116102,0.4368361,0.6101484,28
24,0.7627258,-0.2124685,0.431702,0.6171532,28
24,0.7767487,-0.2132207,0.425272,0.6218573,28
24,0.7900848,-0.2141611,0.4199256,0.6266827,28
24,0.8042755,-0.2151984,0.4151165,0.6315785,28
24,0.818161,-0.215383,0.4105132,0.6349393,28
24,0.8333435,-0.2158927,0.4061607,0.6386092,28
24,0.8462067,-0.2156071,0.4017947,0.64248,28
24,0.8597107,-0.2156878,0.3971868,0.6463245,28
24,0.873291,-0.2151472,0.3924078,0.6502437,28
24,0.8870087,-0.2149251,0.3875995,0.6542322,28
24,0.9011078,-0.2149124,0.3828735,0.6583042,28
24,0.9152985,-0.2152267,0.3788875,0.6613833,28
