n,t,x,y,z,m
26,0,0.003942847,0.4185973,0.3876104,30
26,0.01521301,0.007516563,0.4273882,0.3927139,30
26,0.02824402,0.01090288,0.4353766,0.3967385,30
26,0.04212952,0.01418728,0.442574,0.3999686,30
26,0.05778503,0.01571977,0.4501781,0.4033098,30
26,0.06994629,0.01762927,0.4574987,0.4060817,30
26,0.084198,0.01797265,0.4629582,0.4109031,30
26,0.09783936,0.01883554,0.4685761,0.4147067,30
26,0.1114197,0.01995605,0.4741095,0.4178626,30
26,0.1249695,0.02143329,0.4780827,0.4244864,30
26,0.1386261,0.02267748,0.4823114,0.4297154,30
26,0.1526947,0.02364701,0.4860209,0.4368008,30
26,0.1664581,0.02454388,0.4898039,0.4426501,30
26,0.1813507,0.02454096,0.4934729,0.4492159,30
26,0.1945953,0.02470142,0.4971888,0.4548449,30
26,0.2077484,0.02480251,0.5006976,0.4598733,30
26,0.2221832,0.02246666,0.5034427,0.4632155,30
26,0.2358551,0.02054662,0.5056629,0.466585,30
26,0.2498779,0.01697296,0.5103163,0.4674043,30
26,0.2655792,0.01438791,0.5147602,0.468891,30
26,0.2783051,0.01243812,0.518989,0.4708655,30
26,0.2913818,0.01114249,0.5226155,0.4749282,30
26,0.3058929,0.01003975,0.5261782,0.4787838,30
26,0.3202057,0.01170391,0.5250952,0.4877396,30
26,0.3332825,0.01278269,0.5256259,0.4950138,30
26,0.3476257,0.0109182,0.5225604,0.5029834,30
26,0.3613892,0.009919465,0.5221158,0.5097419,30
26,0.3748169,0.009308577,0.5228795,0.5158979,30
26,0.3887939,0.006897092,0.519717,0.5227297,30
26,0.4027252,0.005500674,0.5188158,0.5289414,30
26,0.4167786,0.08011448,0.5519073,0.5057952,30
26,0.4317322,-0.03328359,0.59671,0.5419489,30
26,0.4448395,-0.06454122,0.4983419,0.5139048,30
26,0.4598236,-0.06561559,0.4830014,0.5318521,30
26,0.4750366,-0.0176115,0.4891392,0.5547968,30
26,0.4872131,-0.001644135,0.4767792,0.5572678,30
26,0.5039368,-0.003478408,0.473568,0.5728614,30
26,0.5149841,-0.0108164,0.4906181,0.5918033,30
26,0.5288391,-0.01293087,0.4941862,0.6012081,30
26,0.542511,-0.01429814,0.4908701,0.6080039,30
26,0.5580292,-0.01542896,0.4855859,0.6121542,30
26,0.5705719,-0.01657432,0.4806769,0.6169005,30
26,0.584549,-0.01845407,0.4744394,0.6225514,30
26,0.5975189,-0.01995051,0.4691733,0.6284298,30
26,0.6128387,-0.02126735,0.4645153,0.6343532,30
26,0.6245575,-0.02134198,0.4570756,0.643304,30
26,0.6383972,-0.02191204,0.4513749,0.6512964,30
26,0.6525574,-0.0210914,0.4441102,0.6565139,30
26,0.6663361,-0.02104288,0.4386456,0.6618351,30
26,0.6826324,-0.0213322,0.4340884,0.6652055,30
26,0.6940155,-0.02190286,0.4298183,0.6691571,30
26,0.7071991,-0.02395499,0.4244125,0.6714782,30
26,0.7219238,-0.02519071,0.419138,0.6748373,30
26,0.7365112,-0.02612132,0.4140175,0.6787783,30
26,0.7504578,-0.02764362,0.4105051,0.6812434,30
26,0.7632446,-0.02847636,0.4060504,0.684326,30
26,0.7770844,-0.02907771,0.4012757,0.6877533,30
26,0.7909393,-0.0294832,0.3998032,0.6895708,30
26,0.8047638,-0.0297572,0.3967729,0.6915873,30
26,0.8192139,-0.02972049,0.3942288,0.6922349,30
26,0.8327332,-0.02955633,0.3909928,0.6933372,30
26,0.8465118,-0.02861011,0.3878807,0.6955365,30
