n,t,x,y,z,m
28,0,0.01114017,0.4187799,0.380801,40
28,0.01499939,0.01395261,0.4227552,0.3830306,40
28,0.02850342,0.0179922,0.4283055,0.3871444,40
28,0.0415802,0.02129745,0.4329947,0.3904084,40
28,0.0556488,0.02514797,0.4354568,0.3969001,40
28,0.06971741,0.02881449,0.438511,0.4021868,40
28,0.08343506,0.03223234,0.441806,0.4066123,40
28,0.09707642,0.03567803,0.4423167,0.4145994,40
28,0.1113739,0.0393793,0.4442636,0.4212454,40
28,0.1250916,0.04362035,0.4435463,0.4300084,40
28,0.1388855,0.04784817,0.4446614,0.4371431,40
28,0.1548615,0.05064768,0.4477672,0.4439403,40
28,0.1666412,0.05380636,0.4504796,0.4502264,40
28,0.1807251,0.05709136,0.4529667,0.4560885,40
28,0.1943207,0.05951321,0.4556998,0.4620893,40
28,0.2081451,0.06234956,0.4579355,0.4680578,40
28,0.2220459,0.06600809,0.4578443,0.4758396,40
28,0.236084,0.06912804,0.4582643,0.4825104,40
28,0.2504883,0.07205743,0.4588173,0.4885978,40
28,0.2635498,0.07703614,0.4531492,0.498405,40
28,0.278244,0.08135509,0.4501739,0.5063487,40
28,0.2917328,0.08090013,0.4478905,0.5102975,40
28,0.3052673,0.0824402,0.4469799,0.5150253,40
28,0.3201141,0.08519644,0.443085,0.523527,40
28,0.3335114,0.0882014,0.441485,0.5311052,40
28,0.3479004,0.0912922,0.4407431,0.5381973,40
28,0.3629913,0.09697646,0.430782,0.5517783,40
28,0.3753357,0.101651,0.4251415,0.5624867,40
28,0.3892365,0.1041177,0.4208448,0.5712652,40
28,0.4025116,0.1068921,0.4176132,0.5793317,40
28,0.4171448,0.1099291,0.4147969,0.5870125,40
28,0.4307861,0.1101142,0.4154992,0.5923526,40
28,0.4448242,0.1111025,0.4146214,0.5979967,40
28,0.4586487,0.1145581,0.4157174,0.6029924,40
28,0.4722595,0.1175687,0.4147498,0.6081613,40
28,0.4897308,0.1211296,0.4131303,0.6127854,40
28,0.5001373,0.1245389,0.4109921,0.6177756,40
28,0.5140533,0.1279115,0.40887,0.6230813,40
28,0.5276184,0.1280681,0.4086338,0.6276183,40
28,0.5410767,0.1298232,0.40723,0.6326995,40
28,0.5555267,0.1309596,0.4023916,0.6373855,40
28,0.5710602,0.1327581,0.3989383,0.6423727,40
28,0.5834656,0.1348507,0.3961083,0.6474812,40
28,0.5969238,0.1334675,0.3936841,0.6514653,40
28,0.6108856,0.1336725,0.3910766,0.6557913,40
28,0.6247559,0.1327847,0.3877202,0.6583298,40
