n,t,x,y,z,m
8,0,-0.0290519,0.4219383,0.3765348,19
8,0.01445007,-0.03039008,0.4292338,0.3788009,19
8,0.02858734,-0.03284287,0.4374622,0.3849204,19
8,0.04198456,-0.03446889,0.445444,0.389818,19
8,0.05622101,-0.0370605,0.4484032,0.3972399,19
8,0.07014465,-0.03888667,0.4528557,0.4027652,19
8,0.08340454,-0.04035121,0.4577042,0.4072016,19
8,0.09799957,-0.04542524,0.4581508,0.4132003,19
8,0.1115189,-0.04893309,0.4610451,0.4180647,19
8,0.1264725,-0.05266017,0.4620951,0.4238948,19
8,0.1394196,-0.05584347,0.4641173,0.428696,19
8,0.1568146,-0.06029868,0.4641974,0.4330774,19
8,0.1670685,-0.06425452,0.4646044,0.4368689,19
8,0.1826172,-0.06789035,0.4651587,0.4402846,19
8,0.1963959,-0.07317394,0.4675312,0.4437459,19
8,0.2101974,-0.07773548,0.4696955,0.4471567,19
8,0.2239532,-0.08292961,0.4740652,0.4500349,19
8,0.2373657,-0.08751822,0.4773781,0.4531528,19
8,0.2506943,-0.09213758,0.4807056,0.457045,19
8,0.2652283,-0.09638166,0.4835558,0.4609064,19
8,0.2785797,-0.1003937,0.4862,0.4647174,19
8,0.2922974,-0.1047195,0.4888024,0.4707315,19
8,0.3056946,-0.1088434,0.4913929,0.4761643,19
8,0.3195572,-0.1120226,0.4920685,0.481106,19
8,0.335289,-0.1153396,0.4932516,0.4858073,19
8,0.3490295,-0.1187598,0.4946994,0.4903921,19
8,0.3612823,-0.1212767,0.4934423,0.4957356,19
8,0.3749771,-0.1240923,0.4928206,0.5008594,19
8,0.3885956,-0.1269426,0.4898975,0.5098537,19
8,0.4024124,-0.129898,0.487929,0.517742,19
8,0.41642,-0.1328533,0.4863638,0.5249352,19
8,0.4309158,-0.1376336,0.4862729,0.5292734,19
8,0.4440765,-0.1418052,0.4862565,0.5341011,19
8,0.4602737,-0.1469372,0.4853022,0.5374151,19
8,0.4731598,-0.1514537,0.484368,0.5413311,19
8,0.4857712,-0.1550245,0.4816866,0.5469975,19
8,0.4993286,-0.1585052,0.4799442,0.5525817,19
8,0.5134583,-0.1619679,0.4787306,0.5580623,19
8,0.5282059,-0.1651821,0.4755806,0.5619394,19
8,0.5422287,-0.1683713,0.4730472,0.5662994,19
8,0.5553894,-0.1712099,0.472493,0.5673074,19
8,0.5691528,-0.1742724,0.4719262,0.5690665,19
8,0.582756,-0.1772625,0.471087,0.5717099,19
8,0.5978546,-0.1783867,0.4694732,0.5757974,19
8,0.6108627,-0.1800363,0.467747,0.5798063,19
8,0.6249237,-0.1802852,0.4620977,0.5886723,19
8,0.6388245,-0.181457,0.457579,0.5959882,19
8,0.6524048,-0.1829354,0.4521126,0.6049803,19
8,0.6665115,-0.1846784,0.4471616,0.6124323,19
8,0.6803513,-0.1865107,0.4424892,0.6187895,19
8,0.6951294,-0.1881897,0.4369492,0.6271849,19
8,0.7082748,-0.1900323,0.4320689,0.6343465,19
8,0.7219696,-0.1907653,0.4286509,0.6376883,19
8,0.7361069,-0.1918156,0.4252086,0.6414223,19
8,0.7513046,-0.1930912,0.4217814,0.6454266,19
8,0.7644119,-0.1942732,0.4182412,0.6500243,19
8,0.7779236,-0.1955753,0.4147899,0.6548805,19
8,0.7919159,-0.1967091,0.4106951,0.6575285,19
8,0.8055496,-0.1979536,0.4067689,0.6606788,19
8,0.8192825,-0.1990558,0.4033323,0.6624323,19
8,0.8330994,-0.2001922,0.399685,0.6646482,19
8,0.8469772,-0.2013825,0.3959245,0.6671955,19
8,0.8614273,-0.201966,0.3913548,0.6712645,19
