n,t,x,y,z,m
6,0,-0.019391,0.4177638,0.3868967,26
6,0.01450348,-0.01998281,0.4243233,0.392377,26
6,0.02854156,-0.02056396,0.4308863,0.3968764,26
6,0.04322052,-0.02104008,0.4352025,0.4041599,26
6,0.05633545,-0.02113396,0.4411709,0.4095644,26
6,0.06960297,-0.02398956,0.443189,0.415467,26
6,0.08358765,-0.02570212,0.4476734,0.4202885,26
6,0.0976181,-0.02685708,0.452828,0.4244645,26
6,0.1113434,-0.03163093,0.4541769,0.427658,26
6,0.1255569,-0.03460354,0.4577439,0.4310294,26
6,0.1391983,-0.04140276,0.4606459,0.4305745,26
6,0.1533279,-0.04598558,0.4641012,0.4316507,26
6,0.1666489,-0.04965949,0.4675336,0.4332301,26
6,0.1814346,-0.05532783,0.473305,0.4339036,26
6,0.1945801,-0.05970603,0.4780165,0.4355328,26
6,0.2080307,-0.06288314,0.484594,0.4395404,26
6,0.2224731,-0.06625998,0.4894893,0.4427598,26
6,0.2361374,-0.06749219,0.4933696,0.4503975,26
6,0.2516327,-0.06980723,0.496562,0.4558947,26
6,0.2637329,-0.07253408,0.4996194,0.4603388,26
6,0.2775269,-0.07804102,0.5012758,0.464662,26
6,0.291687,-0.08239073,0.5034688,0.4692096,26
6,0.3053513,-0.08675724,0.5048347,0.4737317,26
6,0.3200455,-0.09066826,0.5066933,0.4780644,26
6,0.3331985,-0.09435606,0.5087903,0.4822364,26
6,0.3470383,-0.09949625,0.5069906,0.4884442,26
6,0.3611374,-0.1040708,0.5065003,0.4939327,26
6,0.3749924,-0.1109611,0.5043182,0.5012358,26
6,0.3892975,-0.1167129,0.5032778,0.5077386,26
6,0.4026718,-0.1219382,0.5001014,0.5189053,26
6,0.4169083,-0.1267704,0.4980932,0.5279976,26
6,0.4307022,-0.1313084,0.4966779,0.5358325,26
6,0.4442062,-0.1358667,0.4968581,0.5386959,26
6,0.459816,-0.1401851,0.4968023,0.5427104,26
6,0.4722443,-0.1422735,0.4961922,0.5464081,26
6,0.4862213,-0.1450832,0.4957594,0.5503714,26
6,0.4999466,-0.1482872,0.4955439,0.5547433,26
6,0.5140839,-0.1500779,0.494967,0.5586118,26
6,0.5280304,-0.1522542,0.4940124,0.5629338,26
6,0.5418243,-0.1544929,0.4917476,0.5678651,26
6,0.5561676,-0.1576911,0.4902726,0.5717365,26
6,0.5696259,-0.1602688,0.485864,0.5778081,26
6,0.5835648,-0.1631388,0.4820729,0.5829782,26
6,0.5972519,-0.1660125,0.4785694,0.5876991,26
6,0.6108017,-0.1681466,0.4724933,0.5918357,26
6,0.6249542,-0.1703199,0.4672518,0.5957881,26
6,0.6389008,-0.1728686,0.4607182,0.6027625,26
6,0.652977,-0.1752676,0.4546041,0.609047,26
6,0.6674881,-0.1774695,0.4489906,0.6147386,26
6,0.6807404,-0.180872,0.4430023,0.621677,26
6,0.6978302,-0.1839015,0.4380128,0.6282417,26
6,0.7082901,-0.186363,0.4342616,0.6315494,26
6,0.724205,-0.1887989,0.4306059,0.6353287,26
6,0.738266,-0.1913482,0.427487,0.6370497,26
6,0.7518616,-0.1938343,0.4241623,0.6394807,26
6,0.7647781,-0.1963262,0.4207166,0.6423778,26
6,0.7785721,-0.1979498,0.4172601,0.6462029,26
6,0.7926483,-0.199837,0.4138182,0.6501277,26
6,0.8057938,-0.2003859,0.4102787,0.6503488,26
6,0.8201141,-0.2011356,0.4066913,0.6513112,26
6,0.8337479,-0.2022196,0.4031619,0.6526892,26
6,0.8474655,-0.2026336,0.4001198,0.6552019,26
6,0.8617783,-0.2035179,0.3970197,0.6577144,26
6,0.8763885,-0.2047417,0.3942648,0.6594331,26
6,0.8891144,-0.2060292,0.3914616,0.6615185,26
6,0.9023438,-0.2068479,0.3896058,0.6630734,26
