n,t,x,y,z,m
31,0,-0.003281236,0.4214846,0.3974026,8
31,0.01530457,-0.001708984,0.428077,0.4011258,8
31,0.02902222,-0.0005220175,0.433514,0.4042667,8
31,0.04335022,0.0008808374,0.4387406,0.4071684,8
31,0.05651855,0.002143025,0.443603,0.4097486,8
31,0.07325745,0.003342748,0.4481918,0.4121481,8
31,0.08425903,0.005429804,0.451265,0.4156459,8
31,0.09922791,0.007380486,0.4548165,0.4186933,8
31,0.1136932,0.007499993,0.4588724,0.4225622,8
31,0.1274414,0.00803411,0.4632023,0.4261611,8
31,0.1407928,0.008756518,0.4675276,0.4294617,8
31,0.1544952,0.009272635,0.468421,0.4375485,8
31,0.1681213,0.009964406,0.4708588,0.4438323,8
31,0.1821442,0.01119953,0.4729816,0.4505119,8
31,0.1956635,0.01232827,0.4759691,0.4559289,8
31,0.2093658,0.013722,0.4767871,0.4622964,8
31,0.2264404,0.01500416,0.4787242,0.4675741,8
31,0.2364197,0.01626581,0.4810103,0.47243,8
31,0.2501373,0.01853722,0.4857074,0.4772944,8
31,0.2642212,0.02059621,0.4892517,0.4824032,8
31,0.2802887,0.02273655,0.4892221,0.4866,8
31,0.2917633,0.02466881,0.4893284,0.4906219,8
31,0.3055573,0.02652693,0.489559,0.4945683,8
31,0.3190155,0.02791029,0.4927537,0.4961564,8
31,0.3334045,0.02952516,0.4947918,0.4984753,8
31,0.3480377,0.03665906,0.4919538,0.508992,8
31,0.3611908,0.04197776,0.4912102,0.5168756,8
31,0.3751984,0.05009961,0.4883643,0.527267,8
31,0.3887482,0.05662072,0.4872069,0.5357205,8
31,0.4026337,0.0620693,0.4870185,0.542992,8
31,0.4162598,0.06741822,0.486039,0.5513223,8
31,0.4304504,0.07256192,0.4856222,0.5589147,8
31,0.4445801,0.07664895,0.4836395,0.5657315,8
31,0.4586334,0.08165288,0.4817175,0.5729568,8
31,0.4726563,0.08739907,0.4799084,0.580385,8
31,0.4880066,0.09466439,0.4731123,0.5915509,8
31,0.4997101,0.1014607,0.4683814,0.6012369,8
31,0.5137634,0.1071809,0.4610978,0.6140553,8
31,0.5277252,0.1125973,0.4559825,0.6246282,8
31,0.541626,0.1157953,0.451712,0.6314855,8
31,0.5557251,0.1189905,0.4481056,0.6378291,8
31,0.5697327,0.1221489,0.4448502,0.6438581,8
31,0.5834045,0.1229847,0.4419315,0.6450011,8
31,0.5970459,0.1244852,0.4388435,0.6469429,8
31,0.6115112,0.1250218,0.4354407,0.648654,8
31,0.6254272,0.1265383,0.4320033,0.6510234,8
31,0.6390991,0.128652,0.4285818,0.6538991,8
31,0.6531219,0.1313228,0.4221527,0.6579381,8
31,0.6667175,0.1342444,0.416498,0.6621581,8
31,0.6809082,0.1355186,0.4120084,0.6645742,8
31,0.6964874,0.1368825,0.4082482,0.6673607,8
31,0.7089233,0.1370403,0.4049861,0.66949,8
31,0.7222137,0.1376238,0.4017327,0.6720011,8
31,0.7363586,0.1385331,0.3984893,0.6748117,8
31,0.7502441,0.1390768,0.394969,0.6770346,8
31,0.7641449,0.1400033,0.3911014,0.6794091,8
