n,t,x,y,z,m
29,0,-0.002342343,0.4213204,0.387349,3
29,0.01449585,-0.0007348061,0.428843,0.3917781,3
29,0.02839661,0.0007526875,0.4353667,0.3954697,3
29,0.04231262,0.002013981,0.4408957,0.3985361,3
29,0.05799866,0.002985835,0.4458127,0.4024799,3
29,0.06965637,0.003996134,0.4505032,0.4058976,3
29,0.08378601,0.004526496,0.4521792,0.4122924,3
29,0.09727478,0.005231202,0.4546958,0.4175626,3
29,0.1108704,0.004661858,0.4581704,0.4237902,3
29,0.1248627,0.004054666,0.4607095,0.4291041,3
29,0.1393433,0.003404796,0.4626814,0.4336409,3
29,0.1530151,0.001480162,0.4644384,0.4395595,3
29,0.1661835,-0.0001985431,0.465611,0.4446794,3
29,0.1805115,-0.003827333,0.4652012,0.4512943,3
29,0.194931,-0.00631851,0.465727,0.4569557,3
29,0.2076263,-0.008122861,0.4665678,0.462121,3
29,0.22229,-0.01017761,0.4633286,0.4690247,3
29,0.2355194,-0.01147175,0.4627752,0.4747619,3
29,0.2498169,-0.01315999,0.4593442,0.4818273,3
29,0.2653503,-0.014283,0.4583558,0.4879522,3
29,0.2792816,-0.01579696,0.4557107,0.4964924,3
29,0.2914429,-0.01686782,0.4550812,0.5040792,3
29,0.3059235,-0.01763594,0.4541456,0.5127874,3
29,0.3197632,-0.01819253,0.4540003,0.5208403,3
29,0.3323517,-0.01864475,0.454218,0.5284224,3
29,0.3460541,-0.02038419,0.4562651,0.53591,3
29,0.3607025,-0.02108991,0.4574945,0.5438868,3
29,0.3747406,-0.0227282,0.4585602,0.5511289,3
29,0.3885651,-0.02380621,0.4593637,0.5585234,3
29,0.402298,-0.02479041,0.4602011,0.5657744,3
29,0.4166565,-0.02837253,0.4623396,0.5707006,3
29,0.430191,-0.03098726,0.4638921,0.5763728,3
29,0.4438629,-0.03174621,0.4635479,0.5836239,3
29,0.4580383,-0.03273308,0.4636724,0.5906384,3
29,0.4737396,-0.03382802,0.4640724,0.5975632,3
29,0.4857178,-0.03440642,0.4636681,0.6029563,3
29,0.499527,-0.03464013,0.4630547,0.6090782,3
29,0.5132599,-0.03542447,0.4612657,0.6148749,3
29,0.5272369,-0.03608197,0.4597992,0.6209053,3
29,0.5412598,-0.03674543,0.4585906,0.6270346,3
29,0.5557709,-0.03847361,0.4546147,0.6317046,3
29,0.5690155,-0.03963155,0.4519445,0.6367975,3
29,0.5836639,-0.04183751,0.4483268,0.638006,3
29,0.5969849,-0.04301596,0.4458632,0.6405892,3
29,0.6105499,-0.04386157,0.4439534,0.6439679,3
29,0.6244049,-0.04597938,0.44129,0.6432784,3
29,0.6385345,-0.04708773,0.439627,0.6441033,3
29,0.652771,-0.04868263,0.4362176,0.6465415,3
29,0.6659241,-0.05017167,0.4338905,0.6495816,3
29,0.6818848,-0.05044657,0.4306106,0.6538832,3
29,0.694519,-0.05134565,0.4278,0.6579182,3
29,0.7073059,-0.05210972,0.4243371,0.6627475,3
29,0.7219238,-0.05301124,0.4207048,0.6672771,3
29,0.7356873,-0.05392659,0.4171179,0.671513,3
29,0.7499084,-0.05291188,0.41166,0.6805151,3
29,0.7635956,-0.05276167,0.4063146,0.6877472,3
29,0.7772217,-0.05289829,0.4013278,0.6937469,3
29,0.7915192,-0.05282813,0.3957609,0.7004731,3
29,0.8052826,-0.05291998,0.3903816,0.7061074,3
29,0.8197479,-0.05325335,0.3860738,0.7094935,3
29,0.8331146,-0.05338299,0.3817889,0.7131519,3
