n,t,x,y,z,m
0,0,0.007331371,0.4023569,0.3654878,17
0,0.01429367,0.009218872,0.4052298,0.3660903,17
0,0.02817535,0.01058537,0.4100249,0.3661871,17
0,0.04169464,0.01175463,0.4139795,0.3664032,17
0,0.05524826,0.01276827,0.4173928,0.3665876,17
0,0.06913376,0.0132798,0.4221894,0.3668261,17
0,0.08286667,0.01428729,0.4267726,0.3671165,17
0,0.0972023,0.01608688,0.4318923,0.3694049,17
0,0.1107292,0.01785159,0.4368527,0.3711527,17
0,0.12463,0.01951396,0.4415032,0.3724966,17
0,0.1391182,0.02098048,0.4454899,0.3768126,17
0,0.1523018,0.02251869,0.4496118,0.3801667,17
0,0.1663589,0.02584296,0.4520521,0.3867351,17
0,0.1814194,0.02870387,0.4549849,0.391884,17
0,0.1941757,0.03314894,0.456297,0.3986192,17
0,0.20755,0.03680587,0.4584135,0.4040287,17
0,0.221653,0.04003191,0.4608697,0.4087026,17
0,0.2360573,0.04443848,0.4616748,0.4152372,17
0,0.249218,0.0485853,0.462967,0.4210754,17
0,0.2637215,0.05158967,0.465488,0.4262843,17
0,0.2771416,0.05443603,0.4680622,0.4311032,17
0,0.2911949,0.0572204,0.4706888,0.435671,17
0,0.3050652,0.05877501,0.4760402,0.4378992,17
0,0.3190079,0.0607118,0.481095,0.4403993,17
0,0.3333969,0.06235129,0.4867724,0.4431777,17
0,0.3467445,0.06399989,0.4918687,0.4460623,17
0,0.36092,0.06845534,0.4949233,0.4507442,17
0,0.3747025,0.07234609,0.497955,0.4551123,17
0,0.3892441,0.0758487,0.5009329,0.4592395,17
0,0.4031258,0.08152956,0.5012643,0.4641029,17
0,0.4161797,0.08640265,0.5024093,0.4686897,17
0,0.4301872,0.09002268,0.5022911,0.4744534,17
0,0.4440079,0.0938471,0.5026785,0.479946,17
0,0.4583855,0.09700799,0.5024204,0.4870209,17
0,0.4720078,0.1005265,0.5019079,0.4939427,17
0,0.4854813,0.1043875,0.5010815,0.5008053,17
0,0.5000038,0.1060667,0.5004833,0.5085219,17
0,0.5135422,0.1082822,0.5001971,0.5155483,17
0,0.5276222,0.1107678,0.5002486,0.5220435,17
0,0.5413094,0.1121224,0.5003765,0.5279198,17
0,0.5551987,0.1134812,0.500401,0.5334394,17
0,0.5690918,0.1156942,0.4991213,0.5410703,17
0,0.5830765,0.1177447,0.4980961,0.5479084,17
0,0.5987053,0.1180236,0.4956827,0.5539814,17
0,0.6110344,0.1187979,0.4938556,0.5596491,17
0,0.625042,0.1201576,0.4922173,0.5653017,17
0,0.6387367,0.1211113,0.4877201,0.5716809,17
0,0.6523819,0.1228239,0.4839827,0.5779999,17
0,0.6661606,0.1229118,0.4810944,0.5815065,17
0,0.6801949,0.1233766,0.478983,0.5853916,17
0,0.6942291,0.123091,0.4767474,0.5868309,17
0,0.7078094,0.1228511,0.4741533,0.5891098,17
0,0.7217598,0.1229485,0.471814,0.5919713,17
0,0.7363052,0.1220849,0.467627,0.5958734,17
0,0.7493095,0.1218524,0.4641839,0.6000072,17
0,0.7637558,0.1226609,0.4562385,0.6067265,17
0,0.777462,0.1238845,0.4504198,0.6128609,17
0,0.7912521,0.1275276,0.4400044,0.624423,17
0,0.8060532,0.130331,0.4326252,0.6337737,17
0,0.8191185,0.1325986,0.427156,0.641629,17
0,0.8334656,0.1351292,0.4209596,0.6491061,17
0,0.8466415,0.1372296,0.4161147,0.6559526,17
0,0.8610458,0.1360788,0.4127105,0.6553403,17
0,0.8746147,0.1357006,0.4088576,0.6561003,17
0,0.8881721,0.1357844,0.4045978,0.6576058,17
0,0.9023552,0.1346307,0.4025786,0.6574529,17
0,0.9162521,0.1339612,0.4000379,0.6579295,17
0,0.9334679,0.1333854,0.3978356,0.6583487,17
0,0.9442329,0.13306,0.3951692,0.6591685,17
0,0.957653,0.1329836,0.3919491,0.6603323,17
0,0.9714775,0.132047,0.3895673,0.6596153,17
