n,t,x,y,z,m
11,0,-0.02281159,0.4216246,0.3819542,20
11,0.01618195,-0.02452672,0.4274945,0.3839409,20
11,0.02841949,-0.02587903,0.4327416,0.3857406,20
11,0.04238129,-0.02900952,0.4379364,0.388632,20
11,0.05574036,-0.03146619,0.4428981,0.3910938,20
11,0.06913757,-0.03524089,0.4463794,0.3943123,20
11,0.0834198,-0.03804195,0.4504766,0.3972412,20
11,0.09711456,-0.04250991,0.4518179,0.4006899,20
11,0.1112289,-0.0454787,0.4554061,0.4038031,20
11,0.1251373,-0.04797775,0.4597159,0.4064924,20
11,0.1389084,-0.05141842,0.4619828,0.4106475,20
11,0.1528549,-0.05419475,0.4658141,0.4141094,20
11,0.1668854,-0.05890948,0.4681426,0.4199706,20
11,0.1813583,-0.06278539,0.4715942,0.4247177,20
11,0.1946793,-0.06650394,0.4746334,0.4287208,20
11,0.2083206,-0.07082367,0.4772468,0.4345069,20
11,0.224472,-0.07492554,0.4793457,0.4393979,20
11,0.2361603,-0.07927901,0.4820762,0.4452288,20
11,0.2500305,-0.0832231,0.4847233,0.4503216,20
11,0.2633667,-0.08689141,0.4873323,0.4549578,20
11,0.277626,-0.08981884,0.4893484,0.459949,20
11,0.2910156,-0.09270132,0.4907629,0.4650624,20
11,0.3055496,-0.09650177,0.4936242,0.4697457,20
11,0.3206329,-0.1000726,0.4963967,0.4743203,20
11,0.3333664,-0.102363,0.4968166,0.4790302,20
11,0.3471832,-0.1046698,0.4975575,0.4839106,20
11,0.3613663,-0.1070642,0.4983408,0.4889166,20
11,0.3749695,-0.1110477,0.4981074,0.4929048,20
11,0.3884277,-0.1149121,0.4979939,0.4969051,20
11,0.403038,-0.1197035,0.4945579,0.5049722,20
11,0.4169846,-0.1241927,0.4914999,0.5121443,20
11,0.4315796,-0.1283734,0.4886726,0.5186129,20
11,0.4446335,-0.1341493,0.4847248,0.5249335,20
11,0.4583969,-0.1392091,0.4815972,0.5306926,20
11,0.4718094,-0.1419403,0.4752499,0.5429079,20
11,0.486496,-0.1449196,0.4706015,0.5527731,20
11,0.4999847,-0.1502982,0.4672596,0.5611901,20
11,0.5141602,-0.1548622,0.4646897,0.5689598,20
11,0.5272675,-0.1589412,0.4624655,0.5763261,20
11,0.5411148,-0.1625223,0.4614627,0.5788372,20
11,0.5558167,-0.1658778,0.4598526,0.5826838,20
11,0.5688324,-0.1678523,0.4582613,0.5842992,20
11,0.5836258,-0.1699493,0.4563146,0.5873559,20
11,0.5972137,-0.1722198,0.4542267,0.5913269,20
11,0.6113358,-0.1741691,0.4486676,0.6009358,20
11,0.6249008,-0.1764749,0.4440578,0.6096885,20
11,0.6400681,-0.1785155,0.439754,0.6151177,20
11,0.6528397,-0.1807605,0.4359508,0.6204444,20
11,0.6661835,-0.1822865,0.430657,0.6259317,20
11,0.6806107,-0.184082,0.4258981,0.631363,20
11,0.6941147,-0.1860574,0.4215022,0.6367396,20
11,0.7076569,-0.1871766,0.4178146,0.6397539,20
11,0.7223434,-0.1884106,0.4138555,0.6432171,20
11,0.7359314,-0.1886795,0.4101153,0.6453865,20
11,0.7499771,-0.1893692,0.4064434,0.6479371,20
11,0.7637177,-0.1904149,0.4028862,0.6508011,20
11,0.7776871,-0.1918414,0.3968337,0.6555043,20
11,0.791214,-0.1935279,0.3917025,0.6600238,20
