n,t,x,y,z,m
13,0,-0.00453198,0.4207231,0.3883874,39
13,0.01304626,-0.002004325,0.4270619,0.3912171,39
13,0.02750397,0.002572834,0.4360776,0.3962584,39
13,0.04069519,0.006918728,0.4443853,0.4005062,39
13,0.054245,0.01334482,0.4534082,0.4060201,39
13,0.06861877,0.01928145,0.4617772,0.4106521,39
13,0.08237457,0.02436471,0.4692523,0.4143791,39
13,0.09702301,0.02933854,0.4750513,0.4210906,39
13,0.1101685,0.03437006,0.4806644,0.4270381,39
13,0.1241608,0.03879839,0.4867824,0.4342943,39
13,0.1375961,0.0431897,0.4917079,0.440919,39
13,0.1517334,0.04596758,0.496724,0.4454913,39
13,0.1661148,0.0484373,0.5012164,0.4495016,39
13,0.1799011,0.05071497,0.5053277,0.4531973,39
13,0.1934433,0.05198836,0.508625,0.4566623,39
13,0.2086945,0.0532313,0.5111228,0.4601206,39
13,0.2212219,0.05474615,0.5109433,0.4658683,39
13,0.2351532,0.0567593,0.51088,0.4713435,39
13,0.2488022,0.0599767,0.5085982,0.4799762,39
13,0.2627945,0.06286693,0.5076368,0.4871572,39
13,0.2763977,0.06567973,0.5073372,0.493549,39
13,0.2904816,0.07038492,0.504539,0.5039366,39
13,0.3046951,0.0735606,0.5034844,0.5118436,39
13,0.3181839,0.07671589,0.5018932,0.5204659,39
13,0.3327789,0.08141732,0.4998417,0.5293067,39
13,0.3464127,0.08637035,0.498128,0.5375578,39
13,0.3609085,0.09130645,0.4951894,0.5467887,39
13,0.3739471,0.09555173,0.4936379,0.554949,39
13,0.3878021,0.09837168,0.4912609,0.5608003,39
13,0.4022522,0.1011575,0.4897598,0.5667039,39
13,0.4168625,0.1040106,0.4866756,0.575658,39
13,0.4299469,0.108384,0.4831267,0.5846109,39
13,0.4434433,0.1133416,0.4796602,0.5931306,39
13,0.4569321,0.1170365,0.4747497,0.6002485,39
13,0.4713058,0.1205779,0.4708226,0.6069261,39
13,0.4851761,0.1236544,0.4658898,0.6108566,39
13,0.503067,0.126681,0.4618257,0.6151181,39
13,0.5167084,0.1295698,0.4583625,0.6196063,39
13,0.5274429,0.134196,0.45271,0.6260117,39
13,0.5408249,0.1386932,0.4479661,0.6323358,39
13,0.5546036,0.1414448,0.4435539,0.6380752,39
13,0.5688782,0.1440809,0.4399902,0.6437795,39
13,0.5827789,0.1467951,0.436769,0.6494663,39
13,0.597496,0.1488436,0.432709,0.6541798,39
13,0.6107025,0.1517164,0.4285158,0.6591727,39
13,0.6255493,0.1536608,0.4230808,0.6623871,39
13,0.6379166,0.1560546,0.418249,0.6660393,39
13,0.6512375,0.1570869,0.4135479,0.6688706,39
13,0.6659851,0.158381,0.4094428,0.6721464,39
13,0.6794968,0.1591565,0.4039936,0.6724175,39
13,0.6929092,0.1604505,0.3989162,0.6733168,39
13,0.7072525,0.1620299,0.3941459,0.6746859,39
13,0.721077,0.1622102,0.3909546,0.675075,39
