n,t,x,y,z,m
16,0,-0.01727062,0.4203681,0.394234,38
16,0.01585388,-0.01815826,0.4262698,0.3965599,38
16,0.02900696,-0.02045017,0.4382722,0.3995486,38
16,0.0431366,-0.02272111,0.4468607,0.4016403,38
16,0.05628204,-0.02502978,0.4568094,0.4074679,38
16,0.07028198,-0.02711028,0.464878,0.411497,38
16,0.08457184,-0.03068876,0.4714463,0.4168251,38
16,0.0979538,-0.03303474,0.478448,0.4214383,38
16,0.1125641,-0.0352639,0.4848173,0.4250109,38
16,0.125946,-0.03900105,0.4903632,0.42909,38
16,0.1393814,-0.04204625,0.4962664,0.4327967,38
16,0.1534424,-0.04718703,0.5022807,0.4379411,38
16,0.1689224,-0.05135,0.5088009,0.4421529,38
16,0.1821747,-0.05503911,0.5151927,0.4457248,38
16,0.1948395,-0.05901802,0.5202181,0.4515612,38
16,0.2094955,-0.06269652,0.5253878,0.4564615,38
16,0.2232819,-0.06666881,0.5285534,0.4605715,38
16,0.2364807,-0.07020038,0.5314884,0.4651719,38
16,0.2506485,-0.07528061,0.5329365,0.4713372,38
16,0.2646637,-0.07988507,0.535187,0.4766106,38
16,0.2784882,-0.08435071,0.5383615,0.4809352,38
16,0.2928238,-0.09065658,0.5403506,0.4857774,38
16,0.3065262,-0.09611994,0.5425635,0.4904155,38
16,0.3238678,-0.100476,0.5420298,0.4961908,38
16,0.3345642,-0.1047741,0.5424908,0.5012541,38
16,0.3505936,-0.1090775,0.5434647,0.5059202,38
16,0.363945,-0.1134219,0.5387309,0.5106476,38
16,0.3787766,-0.1176009,0.5355223,0.5150909,38
16,0.390976,-0.1235901,0.5295277,0.5220488,38
16,0.4065018,-0.1289191,0.5253474,0.5282246,38
16,0.4197769,-0.1337473,0.5222799,0.5338127,38
16,0.4334106,-0.1410437,0.5156112,0.5404042,38
16,0.4472046,-0.1470608,0.5105761,0.5464514,38
16,0.4603043,-0.1523827,0.5031876,0.5517511,38
16,0.4740982,-0.1570619,0.4975861,0.5571605,38
16,0.4881516,-0.1590237,0.4899305,0.5621101,38
16,0.5013351,-0.1616127,0.4842215,0.5671316,38
16,0.5153427,-0.1645482,0.4794905,0.5722456,38
16,0.5290833,-0.1665664,0.4741144,0.5747611,38
16,0.5430679,-0.1691791,0.4699131,0.5777563,38
16,0.5564651,-0.1700007,0.4640356,0.5811303,38
16,0.5703735,-0.1718613,0.4598069,0.5846862,38
16,0.5861206,-0.17092,0.4523389,0.5919734,38
16,0.5984802,-0.1719015,0.4466547,0.5977987,38
16,0.6128387,-0.1736531,0.4417499,0.6032021,38
16,0.6260223,-0.175567,0.4352781,0.6116163,38
16,0.6393967,-0.1779261,0.4291649,0.6187273,38
16,0.6538773,-0.1807068,0.4232829,0.6258836,38
16,0.6673737,-0.183138,0.417181,0.6321374,38
16,0.6819534,-0.1853293,0.4111578,0.6377772,38
16,0.6950836,-0.1873783,0.4054652,0.6422741,38
16,0.709053,-0.188955,0.3994465,0.6469479,38
16,0.7227936,-0.1900219,0.395377,0.649915,38
16,0.7363815,-0.1909528,0.3902498,0.6530769,38
