n,t,x,y,z,m
17,0,-0.005426764,0.4143276,0.4000616,24
17,0.01382446,-0.00309819,0.4204413,0.4045808,24
17,0.02656555,-0.0007956028,0.4262236,0.4083536,24
17,0.04073334,-3.85046E-05,0.4339114,0.4114236,24
17,0.05463409,0.001167774,0.4411271,0.4142662,24
17,0.06851959,0.001338124,0.4485211,0.4184328,24
17,0.08283997,0.001893461,0.4554761,0.4220375,24
17,0.09645844,0.002654135,0.461882,0.4250777,24
17,0.1110382,0.002428472,0.467801,0.4306373,24
17,0.124115,0.002418637,0.4733586,0.4351718,24
17,0.1378708,0.001652658,0.4796713,0.4420904,24
17,0.1520309,0.001125991,0.4851295,0.4477181,24
17,0.1654816,-0.0001382828,0.4905184,0.4533362,24
17,0.1798477,-0.0009177327,0.4950846,0.4584072,24
17,0.193161,-0.00146383,0.4990503,0.4631185,24
17,0.2087402,-0.003421366,0.502509,0.4690946,24
17,0.2212677,-0.004635036,0.5056021,0.474862,24
17,0.2351685,-0.00744015,0.5098243,0.4795455,24
17,0.248764,-0.009779453,0.5139071,0.483897,24
17,0.2628708,-0.01182061,0.5178803,0.4880652,24
17,0.2770309,-0.01246452,0.5190622,0.4943483,24
17,0.2905426,-0.01273316,0.5206834,0.5004199,24
17,0.3041534,-0.01153141,0.5184204,0.5097734,24
17,0.318512,-0.01087111,0.5175142,0.5178502,24
17,0.3321533,-0.01264536,0.5149033,0.5257317,24
17,0.3460312,-0.01396394,0.5138017,0.5328864,24
17,0.360321,-0.01501513,0.5135563,0.5395899,24
17,0.3740234,-0.01801276,0.5100201,0.5486331,24
17,0.387619,-0.02008754,0.5082955,0.556859,24
17,0.4015427,-0.02295578,0.503713,0.5645444,24
17,0.4174194,-0.02502012,0.5010457,0.5717736,24
17,0.4298096,-0.0266934,0.4993724,0.5787331,24
17,0.4432373,-0.02696711,0.4928272,0.5886049,24
17,0.4571533,-0.02782273,0.4883705,0.5970209,24
17,0.4711761,-0.02776104,0.4821186,0.6078262,24
17,0.4849548,-0.0283528,0.4769307,0.6170127,24
17,0.4987869,-0.02924937,0.4699722,0.6247829,24
17,0.5131683,-0.03007269,0.4640783,0.6321572,24
17,0.526741,-0.0308463,0.4588977,0.6392249,24
17,0.540596,-0.03177083,0.4541523,0.6444148,24
17,0.5550232,-0.03245103,0.4494836,0.6501822,24
17,0.5682678,-0.03236943,0.4430441,0.6547616,24
17,0.582634,-0.03228664,0.4375617,0.6600405,24
17,0.5962753,-0.03223503,0.4325752,0.6657418,24
17,0.6109924,-0.03255427,0.4269259,0.6706187,24
17,0.6254272,-0.03294456,0.4223325,0.6758227,24
17,0.6376495,-0.03189182,0.4164652,0.6769348,24
17,0.6518631,-0.03104681,0.4119414,0.6792072,24
17,0.6653519,-0.02939743,0.4062358,0.683207,24
17,0.6798019,-0.02863127,0.401652,0.6875198,24
17,0.6933289,-0.02817273,0.3974447,0.6922104,24
17,0.7066574,-0.02848971,0.3932787,0.6958743,24
17,0.7211761,-0.02845883,0.3891811,0.6999912,24
17,0.73526,-0.02915007,0.386445,0.7039425,24
