n,t,x,y,z,m
18,0,0.001753807,0.4241361,0.3852941,18
18,0.01402283,0.006263733,0.4332793,0.3898897,18
18,0.02825928,0.01038158,0.4413697,0.3937896,18
18,0.04241943,0.01652253,0.4496989,0.4000936,18
18,0.05543518,0.02112126,0.4564889,0.4048542,18
18,0.07073975,0.02652544,0.4639852,0.4107438,18
18,0.08244324,0.03093314,0.4703704,0.4154306,18
18,0.09625244,0.03467947,0.4759754,0.4193544,18
18,0.1100616,0.04022676,0.4797921,0.4265401,18
18,0.1241913,0.0454796,0.4836465,0.4328872,18
18,0.1380157,0.05040199,0.4876108,0.4384845,18
18,0.151947,0.05456078,0.4912192,0.4459899,18
18,0.1667175,0.05827796,0.4949493,0.4522226,18
18,0.1800537,0.0606178,0.4982311,0.4597225,18
18,0.1936035,0.06326699,0.5004517,0.466471,18
18,0.2074585,0.06831366,0.5015907,0.4751973,18
18,0.221344,0.07337004,0.5033819,0.4829835,18
18,0.235672,0.0784204,0.5055946,0.4901468,18
18,0.2493134,0.08180487,0.5054418,0.4977821,18
18,0.2636719,0.08576775,0.5062106,0.5049237,18
18,0.2785187,0.08911651,0.5070666,0.5112206,18
18,0.2910614,0.09308958,0.5086253,0.517529,18
18,0.3048859,0.09551513,0.5084636,0.5236002,18
18,0.3182678,0.09854943,0.5092043,0.5296767,18
18,0.3328094,0.1017199,0.5104779,0.5356569,18
18,0.3462067,0.1045418,0.5086459,0.5437365,18
18,0.3606567,0.1079693,0.5076856,0.5515473,18
18,0.3742218,0.110017,0.5043694,0.5600236,18
18,0.3883514,0.112474,0.5024195,0.5678404,18
18,0.4026031,0.1150567,0.4978974,0.5804114,18
18,0.4161377,0.117568,0.4949332,0.5911244,18
18,0.4305573,0.1200268,0.4928198,0.6005353,18
18,0.443924,0.1231741,0.4870081,0.612765,18
18,0.4576111,0.1269136,0.4808037,0.623899,18
18,0.471756,0.1285024,0.47364,0.6309828,18
18,0.4871674,0.129655,0.4671688,0.6375206,18
18,0.5,0.1306189,0.4613045,0.6437184,18
18,0.5128021,0.1305719,0.4571733,0.6453792,18
18,0.5271454,0.1307945,0.453326,0.6480808,18
18,0.5408936,0.130455,0.4509526,0.6493327,18
18,0.554657,0.1304319,0.4486385,0.6515273,18
18,0.5695038,0.1313148,0.4451059,0.6545278,18
18,0.5829163,0.1335152,0.4411248,0.6585202,18
18,0.5968475,0.1359188,0.4372918,0.6629882,18
18,0.6104736,0.1389682,0.4309232,0.6699659,18
18,0.6245117,0.1415477,0.425517,0.6765408,18
18,0.6385193,0.143448,0.4193101,0.6803823,18
18,0.6524353,0.1450188,0.4141704,0.6843165,18
18,0.6667175,0.1462872,0.4097278,0.6883009,18
18,0.6804504,0.1463039,0.4052811,0.6914369,18
18,0.6952362,0.1464037,0.4011279,0.6946746,18
18,0.7080688,0.1468045,0.3955058,0.6974126,18
18,0.7211761,0.1471919,0.3902957,0.7003927,18
18,0.7350159,0.146903,0.3853945,0.7028136,18
18,0.7492828,0.1467412,0.3807193,0.7054619,18
18,0.7636108,0.1467517,0.3758104,0.708209,18
