n,t,x,y,z,m
27,0,-0.00954479,0.4169472,0.3961437,23
27,0.01443481,-0.00744772,0.4227404,0.4021302,23
27,0.02842712,-0.0056988,0.4282248,0.4069123,23
27,0.0423584,-0.003625393,0.4334745,0.4113389,23
27,0.05632019,-0.004257739,0.4394211,0.4155268,23
27,0.07125854,-0.004220665,0.4452614,0.4195817,23
27,0.08364868,-0.008048773,0.4532033,0.4227365,23
27,0.09767151,-0.01068026,0.4601578,0.4256153,23
27,0.1112213,-0.01653808,0.4688811,0.4275465,23
27,0.1251984,-0.02078336,0.4763254,0.4292729,23
27,0.1390991,-0.02390569,0.4829986,0.4308381,23
27,0.1529694,-0.0289802,0.4892911,0.4321219,23
27,0.1669617,-0.03300154,0.4948762,0.4335767,23
27,0.1807556,-0.03845167,0.4993555,0.4351202,23
27,0.1948853,-0.04288363,0.503813,0.4367742,23
27,0.2083435,-0.04670495,0.5082285,0.4385139,23
27,0.2228241,-0.05307138,0.5095335,0.4401353,23
27,0.2363739,-0.0581376,0.511961,0.4419399,23
27,0.2498169,-0.06126159,0.5103806,0.4496847,23
27,0.2647552,-0.06431824,0.5109633,0.455573,23
27,0.2796173,-0.06775934,0.510602,0.4628799,23
27,0.292038,-0.07121348,0.5116093,0.4686238,23
27,0.3055878,-0.07466686,0.5131776,0.4736016,23
27,0.322998,-0.07852376,0.5120374,0.4804424,23
27,0.3334503,-0.08243328,0.5120022,0.4860283,23
27,0.3464661,-0.08498877,0.510985,0.4928964,23
27,0.3610077,-0.08792996,0.5103657,0.498915,23
27,0.3747406,-0.09113902,0.5100913,0.504352,23
27,0.3884125,-0.09497905,0.5079265,0.5085638,23
27,0.40242,-0.09855825,0.5066645,0.5128754,23
27,0.4161987,-0.1042891,0.5074618,0.5157211,23
27,0.4304199,-0.1091442,0.5075798,0.5196539,23
27,0.4442291,-0.1128346,0.5051838,0.5261337,23
27,0.4586029,-0.1164809,0.5034744,0.5321648,23
27,0.4723969,-0.1200545,0.5021873,0.5378758,23
27,0.4876251,-0.1238709,0.498745,0.5443143,23
27,0.5001221,-0.1275218,0.496194,0.5504185,23
27,0.5134125,-0.1314386,0.4935372,0.5547916,23
27,0.5273743,-0.1351127,0.4913428,0.5594388,23
27,0.5413208,-0.1386671,0.4894072,0.5642772,23
27,0.5555267,-0.1409734,0.4859807,0.5680494,23
27,0.5687561,-0.1434959,0.483086,0.5721416,23
27,0.5830383,-0.1471065,0.4798494,0.5797712,23
27,0.5973053,-0.1507133,0.476978,0.5868587,23
27,0.6111145,-0.1560082,0.4754637,0.5884897,23
27,0.6245575,-0.1605331,0.4737399,0.5912648,23
27,0.6386261,-0.1646609,0.4719479,0.5947106,23
27,0.6523743,-0.1685506,0.4683012,0.5992328,23
27,0.6665344,-0.1721825,0.4647989,0.6041396,23
27,0.6804199,-0.176595,0.4595613,0.6097013,23
27,0.696701,-0.1806302,0.4547732,0.615023,23
27,0.7101288,-0.18442,0.4503087,0.620041,23
27,0.7219086,-0.1862071,0.4441482,0.6262223,23
27,0.7357025,-0.1886734,0.438826,0.6313198,23
27,0.7498474,-0.190899,0.4333217,0.6347777,23
27,0.7644501,-0.193441,0.4281131,0.6380465,23
27,0.7775269,-0.1940684,0.422791,0.6403946,23
27,0.7919464,-0.1954126,0.4180214,0.6427318,23
27,0.8054199,-0.1972101,0.413525,0.6452054,23
27,0.8197021,-0.1975674,0.4107263,0.646329,23
27,0.8342743,-0.1986475,0.4076853,0.6474613,23
27,0.8479462,-0.198684,0.4036606,0.6491059,23
27,0.8611603,-0.1997142,0.3997694,0.6502559,23
27,0.8747253,-0.2011966,0.3959472,0.6514134,23
27,0.8887177,-0.2029504,0.3944387,0.6525795,23
27,0.9043121,-0.2044729,0.3918418,0.6540188,23
27,0.9168243,-0.2063363,0.3883817,0.6564215,23
27,0.9306183,-0.2080199,0.3850138,0.6590962,23
