n,t,x,y,z,m
9,0,-0.00802964,0.4157728,0.3775425,15
9,0.01424408,-0.006383479,0.4208876,0.3834484,15
9,0.02960205,-0.005033135,0.4261224,0.3882098,15
9,0.04235077,-0.0038414,0.431155,0.3921567,15
9,0.0552597,-0.002739847,0.4363657,0.3994358,15
9,0.06970978,-0.001556277,0.4415728,0.4054978,15
9,0.08336639,-0.001614273,0.4453968,0.4138679,15
9,0.0974884,-0.00142473,0.4497775,0.4204879,15
9,0.1110535,-0.001113534,0.4541662,0.4259897,15
9,0.1248245,-0.002277434,0.4592133,0.4309018,15
9,0.1389999,-0.003034353,0.4637561,0.4354414,15
9,0.153244,-0.004095793,0.4657571,0.441238,15
9,0.1676559,-0.004838169,0.4675792,0.446618,15
9,0.1806793,-0.005321681,0.4694785,0.4517051,15
9,0.1938934,-0.00432986,0.4678755,0.4589995,15
9,0.2085648,-0.003611267,0.4676364,0.465289,15
9,0.2221756,-0.002404451,0.4667303,0.4740617,15
9,0.237999,-0.001507819,0.4667649,0.4816788,15
9,0.2505417,-0.003491223,0.4678872,0.4887266,15
9,0.2639465,-0.004891098,0.4688993,0.4952912,15
9,0.2770691,-0.005891979,0.4696072,0.5015897,15
9,0.2911301,-0.007193744,0.4719868,0.5081659,15
9,0.3055191,-0.008306384,0.4740095,0.5143963,15
9,0.3187866,-0.009837389,0.4769466,0.5197878,15
9,0.3336563,-0.01109105,0.4792637,0.525265,15
9,0.3505173,-0.01126081,0.4806177,0.5329711,15
9,0.3610458,-0.01161939,0.4818358,0.5401341,15
9,0.3765259,-0.0120787,0.4829912,0.5469183,15
9,0.3905029,-0.01286769,0.4833722,0.5537658,15
9,0.4044647,-0.01349533,0.4841403,0.5604112,15
9,0.4175797,-0.01624799,0.4855854,0.5651649,15
9,0.4318237,-0.01809049,0.4868939,0.5705135,15
9,0.4462738,-0.01865035,0.4869906,0.5766708,15
9,0.4587173,-0.01916802,0.4873781,0.5828941,15
9,0.4729614,-0.01965809,0.4879268,0.5891668,15
9,0.4862137,-0.0199855,0.4868456,0.5944669,15
9,0.4998856,-0.0205282,0.4864552,0.5997702,15
9,0.5138245,-0.0216288,0.4843995,0.6038886,15
9,0.5276108,-0.02278012,0.4827452,0.6080802,15
9,0.5412979,-0.02408391,0.4816834,0.6122675,15
9,0.5550385,-0.02456915,0.4777173,0.6209111,15
9,0.5695343,-0.02535319,0.4744008,0.628473,15
9,0.5832291,-0.02474743,0.4679841,0.639177,15
9,0.5974274,-0.02470851,0.4627338,0.6480136,15
9,0.6110611,-0.02552736,0.4563646,0.6568434,15
9,0.6248093,-0.02617633,0.4511115,0.6646736,15
9,0.6391373,-0.02675974,0.4466177,0.6717511,15
9,0.6542969,-0.02671945,0.4398752,0.6773332,15
9,0.6673279,-0.02668595,0.434353,0.6831049,15
9,0.6803894,-0.02678835,0.4284744,0.6871564,15
9,0.6938629,-0.02708822,0.4238639,0.6917895,15
9,0.7081451,-0.02740681,0.41969,0.696885,15
9,0.7216339,-0.02706283,0.4161772,0.6991045,15
9,0.7357178,-0.0268327,0.4129062,0.7022426,15
9,0.7496338,-0.02759355,0.4100124,0.7034705,15
9,0.7636566,-0.0282439,0.4072969,0.705759,15
9,0.7772598,-0.02888364,0.4046453,0.7088243,15
9,0.7915192,-0.02894354,0.4015629,0.7095928,15
9,0.8055267,-0.02878499,0.3982048,0.7110683,15
9,0.8191071,-0.02891511,0.3941366,0.7115071,15
9,0.8335342,-0.02880049,0.3901276,0.7125868,15
