n,t,x,y,z,m
34,0,-0.005553842,0.4200452,0.376365,1
34,0.01475525,-0.0001582503,0.4267725,0.3802157,1
34,0.02928162,0.004249156,0.4326845,0.3831482,1
34,0.04266357,0.007909238,0.4379651,0.3854012,1
34,0.05607605,0.01306921,0.4431309,0.3903989,1
34,0.0703125,0.01715344,0.4478547,0.3941287,1
34,0.08406067,0.02062285,0.4522483,0.3971093,1
34,0.09779358,0.02565575,0.4548415,0.4041066,1
34,0.11203,0.02949679,0.4579374,0.4091209,1
34,0.1284027,0.03372669,0.4617102,0.4135417,1
34,0.139801,0.03722245,0.465517,0.4170404,1
34,0.1551514,0.04111129,0.4659689,0.4232445,1
34,0.169632,0.0449059,0.4677162,0.4282386,1
34,0.1829224,0.04862541,0.4700682,0.4326005,1
34,0.1962128,0.05514163,0.4710202,0.4418241,1
34,0.210144,0.06083065,0.4728345,0.4493135,1
34,0.223465,0.06723255,0.4717894,0.4596363,1
34,0.2368011,0.07290816,0.472045,0.4679112,1
34,0.2507172,0.07757151,0.4704807,0.478601,1
34,0.264801,0.08134985,0.4694374,0.4871011,1
34,0.2782288,0.08488566,0.468603,0.4944686,1
34,0.2929077,0.0899986,0.467612,0.5032955,1
34,0.306076,0.09446633,0.4671018,0.5108235,1
34,0.319809,0.09734052,0.4633155,0.5198539,1
34,0.3360138,0.1011519,0.4608612,0.5280362,1
34,0.3477325,0.1053835,0.4590281,0.5356394,1
34,0.3614502,0.1082849,0.4555995,0.5439701,1
34,0.3748932,0.1124675,0.4532603,0.5519167,1
34,0.3888245,0.1146563,0.4493642,0.559456,1
34,0.4034576,0.1184405,0.446742,0.5668659,1
34,0.4165039,0.1228424,0.444676,0.5741015,1
34,0.4310913,0.12283,0.4405094,0.5822653,1
34,0.4450531,0.1248677,0.4373598,0.5901283,1
34,0.4586945,0.1252048,0.4338489,0.5992585,1
34,0.4725952,0.1267417,0.4308088,0.6076241,1
34,0.4864807,0.1281868,0.4268283,0.6154196,1
34,0.500885,0.1300528,0.4232922,0.6228145,1
34,0.5142975,0.1321495,0.420053,0.6299313,1
34,0.5286255,0.1346474,0.4144161,0.6382183,1
34,0.5507355,0.1366816,0.4094314,0.6457513,1
34,0.558548,0.1357696,0.4076281,0.648038,1
34,0.571167,0.135748,0.4047423,0.6513278,1
34,0.5851135,0.1361897,0.4015853,0.6552706,1
34,0.598465,0.1353219,0.3988394,0.6571822,1
34,0.6119385,0.1356729,0.3954973,0.6600793,1
34,0.6260681,0.1353257,0.3897757,0.6640645,1
