n,t,x,y,z,m
29,0,0.05223137,0.4049608,0.1409052,1
29,0.01428223,0.05073708,0.4062843,0.1437313,1
29,0.02856445,0.04882109,0.4081271,0.1487714,1
29,0.04367065,0.04701406,0.4098271,0.1533481,1
29,0.056427,0.04536593,0.4113833,0.1573876,1
29,0.06991577,0.04160583,0.4142738,0.1634049,1
29,0.08348083,0.03837883,0.4168629,0.1688241,1
29,0.09780884,0.03166252,0.420645,0.1762862,1
29,0.1115265,0.02620822,0.4239231,0.1826752,1
29,0.1257172,0.02169079,0.4268157,0.1882429,1
29,0.1392059,0.01454902,0.4310977,0.1963768,1
29,0.1530762,0.008748353,0.4347782,0.2033053,1
29,0.1673279,0.002221882,0.4378948,0.2120356,1
29,0.1807251,-0.003162801,0.4407329,0.219286,1
29,0.1949158,-0.009625554,0.4435405,0.2282538,1
29,0.2084351,-0.009625554,0.4435405,0.2282538,1
29,0.2222595,-0.01992381,0.4483244,0.2423567,1
29,0.2363739,-0.02482677,0.4513838,0.2494828,1
29,0.2514801,-0.02942544,0.4540523,0.2560053,1
29,0.2639923,-0.03479242,0.4569931,0.2624487,1
29,0.2779388,-0.03995192,0.4600635,0.2684262,1
29,0.2919006,-0.04458678,0.4608488,0.2734359,1
29,0.305542,-0.04925251,0.4625356,0.2783338,1
29,0.3191833,-0.05390143,0.4645565,0.2832112,1
29,0.3333435,-0.05805749,0.4642108,0.287523,1
29,0.3473358,-0.06238902,0.4648099,0.2919127,1
29,0.3613739,-0.06649983,0.4614066,0.2991652,1
29,0.3752136,-0.07042223,0.4589646,0.305897,1
29,0.3930206,-0.07414788,0.4570754,0.3122937,1
29,0.4029236,-0.07778245,0.4539287,0.3172283,1
29,0.4180603,-0.0814454,0.4516172,0.3224732,1
29,0.4326019,-0.08508569,0.4496319,0.3279603,1
29,0.4460144,-0.08714592,0.4454831,0.332528,1
29,0.4609985,-0.08953851,0.4418579,0.3376255,1
29,0.4729614,-0.09124362,0.4360997,0.3430912,1
29,0.4866486,-0.0935967,0.4316264,0.3488232,1
29,0.5001678,-0.09431171,0.4265726,0.3541545,1
29,0.5157776,-0.09595734,0.4226334,0.3596004,1
29,0.5284576,-0.09589827,0.416117,0.3654166,1
29,0.5415802,-0.09639978,0.4104807,0.3713877,1
29,0.5555267,-0.09729922,0.4054767,0.3773472,1
29,0.5694427,-0.09790552,0.40122,0.3809821,1
29,0.5828857,-0.09897941,0.3973693,0.3849491,1
