n,t,x,y,z,m
11,0,0.04989201,0.4099318,0.1425199,2
11,0.01502991,0.04581046,0.4134958,0.1468695,2
11,0.02862549,-0.01875031,0.3672486,0.2050195,2
11,0.04494476,-0.01795489,0.2560627,0.272095,2
11,0.05809784,-0.1468247,-0.01111901,-0.01607356,2
11,0.07146454,-0.09447825,0.2618763,0.1770468,2
11,0.08665466,-0.03480494,0.3230217,0.1601787,2
11,0.09775543,-0.03110844,0.3618122,0.1568621,2
11,0.1127548,-0.005288124,0.383092,0.1579837,2
11,0.1248627,-0.00122714,0.4284385,0.1795399,2
11,0.1398697,-0.004338861,0.4555714,0.1997276,2
11,0.1542358,-0.0102883,0.4647546,0.2069233,2
11,0.166008,-0.0102883,0.4647546,0.2069233,2
11,0.1802139,-0.02017933,0.4766793,0.2174286,2
11,0.1956558,-0.02466071,0.4816292,0.2220955,2
11,0.2077789,-0.02865493,0.4822674,0.2280685,2
11,0.2219391,-0.03269792,0.4840593,0.2334947,2
11,0.2380142,-0.03605425,0.4846919,0.2415218,2
11,0.251564,-0.03959298,0.4861864,0.248127,2
11,0.263588,-0.04318839,0.488161,0.25394,2
11,0.2772446,-0.04576021,0.4853466,0.2586373,2
11,0.2912521,-0.04855675,0.484472,0.2627041,2
11,0.3050461,-0.05166876,0.4834543,0.2667349,2
11,0.3191681,-0.05483115,0.4834485,0.2704,2
11,0.3331833,-0.05898684,0.4813873,0.2740107,2
11,0.3474426,-0.06304312,0.4808325,0.2780752,2
11,0.3609314,-0.06701738,0.480889,0.2823218,2
11,0.3749847,-0.07011241,0.4797456,0.2853974,2
11,0.3899765,-0.07343906,0.4792348,0.2888676,2
11,0.4030838,-0.07566452,0.476058,0.2925111,2
11,0.4167023,-0.07812297,0.4734483,0.2966539,2
11,0.4304047,-0.08079904,0.4713166,0.3011111,2
11,0.4440918,-0.0817132,0.4658063,0.3096016,2
11,0.4595871,-0.08335865,0.4616979,0.3170838,2
11,0.4721069,-0.08538795,0.4584391,0.3239485,2
11,0.486557,-0.08622569,0.4545096,0.3290661,2
11,0.4997482,-0.08742559,0.4522851,0.3310598,2
11,0.5139923,-0.08879548,0.4502063,0.3340174,2
11,0.5281372,-0.09036016,0.4482071,0.3375869,2
11,0.5413971,-0.09225214,0.4454845,0.3381771,2
11,0.5563889,-0.09380692,0.4428758,0.3403332,2
11,0.5694656,-0.09671307,0.4401285,0.3413951,2
11,0.5867996,-0.09907269,0.4373063,0.3438256,2
11,0.5970078,-0.1012664,0.4345749,0.3468579,2
11,0.612648,-0.1038517,0.4289532,0.3513803,2
11,0.6268539,-0.1064253,0.424233,0.3557463,2
11,0.6401749,-0.1072013,0.4173042,0.3603909,2
11,0.6544876,-0.1085334,0.4119507,0.3645889,2
11,0.668457,-0.1100761,0.4073604,0.3685321,2
11,0.680809,-0.109703,0.4009602,0.3723195,2
11,0.6949615,-0.1100672,0.395743,0.3759495,2
11,0.709198,-0.1101699,0.3901047,0.3786701,2
