n,t,x,y,z,m
16,0,0.05906552,0.4128147,0.1350367,1
16,0.01417542,0.05776387,0.4147926,0.1374135,1
16,0.02805328,0.05655485,0.4164865,0.1396422,1
16,0.04216766,0.05442977,0.4191874,0.1426435,1
16,0.05722809,0.05255938,0.4214673,0.1453783,1
16,0.07042694,0.04951233,0.4244148,0.1505235,1
16,0.08349609,0.04681474,0.4270972,0.1549341,1
16,0.09703064,0.0445047,0.4294801,0.1586617,1
16,0.1115952,0.03986907,0.4335102,0.163912,1
16,0.1248474,0.03605509,0.4369552,0.1684131,1
16,0.1386871,0.02732319,0.4424745,0.1745091,1
16,0.1524429,0.02056444,0.4469398,0.1794517,1
16,0.1668777,0.01184177,0.4499451,0.1840324,1
16,0.1802444,0.004845381,0.4527808,0.1879648,1
16,0.1939926,-0.001306236,0.4555373,0.1912365,1
16,0.2085419,-0.008501172,0.4573337,0.1971956,1
16,0.2219238,-0.01501548,0.4596074,0.2023081,1
16,0.2362137,-0.02175206,0.4607901,0.2102668,1
16,0.2500229,-0.02803189,0.4624624,0.2170983,1
16,0.2648773,-0.03404987,0.4643926,0.2232487,1
16,0.2778091,-0.03924763,0.4638442,0.2320772,1
16,0.2916412,-0.04447126,0.4640152,0.2393391,1
16,0.3059692,-0.04968154,0.4640724,0.2491416,1
16,0.3191528,-0.05484593,0.4643036,0.2569683,1
16,0.3335037,-0.06010896,0.4628222,0.2659009,1
16,0.3473663,-0.06521773,0.4623777,0.2735072,1
16,0.360733,-0.0701769,0.4623952,0.2803198,1
16,0.3753281,-0.0733341,0.4593272,0.2903519,1
16,0.388916,-0.07724756,0.457886,0.2986066,1
16,0.4031601,-0.08108062,0.4549651,0.3058068,1
16,0.4165649,-0.08542395,0.4535457,0.3123997,1
16,0.4303665,-0.0899483,0.452694,0.3189219,1
16,0.4446793,-0.09362543,0.4499149,0.3258387,1
16,0.4580612,-0.09776109,0.4481988,0.3325925,1
16,0.473877,-0.1005467,0.4447864,0.3381112,1
16,0.4863205,-0.1039069,0.4425559,0.3440349,1
16,0.5071411,-0.1060206,0.4371482,0.3491524,1
16,0.5140991,-0.1086996,0.4332827,0.3549618,1
16,0.5293121,-0.1117485,0.4301887,0.361086,1
16,0.5431824,-0.112407,0.421314,0.3664194,1
16,0.5563736,-0.1139448,0.4149245,0.372445,1
16,0.5705948,-0.1147271,0.4060518,0.3758732,1
16,0.5840912,-0.1159237,0.399422,0.3807764,1
